aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-243,0,48,606,330,-66,-12,389,8,2015-01-01,ae3e4335,51.8271192200972,-120.09264995491
0,0,-237,6,52,620,699,-55,19,384,17,2015-02-01,ae3e4335,51.8271192200972,-120.09264995491
219,0,-304,298,43,620,1056,-33,70,455,29,2015-03-01,ae3e4335,51.8271192200972,-120.09264995491
626,0,-363,664,23,620,1934,-32,97,420,43,2015-04-01,ae3e4335,51.8271192200972,-120.09264995491
592,458,-475,1050,17,228,2380,14,169,649,66,2015-05-01,ae3e4335,51.8271192200972,-120.09264995491
547,753,-521,1300,50,158,2725,60,210,842,88,2015-06-01,ae3e4335,51.8271192200972,-120.09264995491
412,955,-558,1367,40,122,2570,78,228,914,101,2015-07-01,ae3e4335,51.8271192200972,-120.09264995491
1035,135,-464,1170,107,100,2160,77,226,884,102,2015-08-01,ae3e4335,51.8271192200972,-120.09264995491
550,0,-385,550,83,341,1337,30,140,737,44,2015-09-01,ae3e4335,51.8271192200972,-120.09264995491
290,0,-352,293,70,620,758,17,104,689,29,2015-10-01,ae3e4335,51.8271192200972,-120.09264995491
0,0,-157,0,174,620,442,-65,-1,356,14,2015-11-01,ae3e4335,51.8271192200972,-120.09264995491
0,0,-254,0,42,620,255,-78,-24,318,11,2015-12-01,ae3e4335,51.8271192200972,-120.09264995491
0,0,-280,0,65,620,328,-93,-15,365,12,2016-01-01,ae3e4335,51.8271192200972,-120.09264995491
9,0,-290,9,45,620,716,-52,29,407,22,2016-02-01,ae3e4335,51.8271192200972,-120.09264995491
180,0,-320,180,44,620,1229,-41,61,425,34,2016-03-01,ae3e4335,51.8271192200972,-120.09264995491
685,0,-350,685,39,620,1920,-10,125,551,56,2016-04-01,ae3e4335,51.8271192200972,-120.09264995491
836,156,-350,992,58,351,2275,21,155,612,62,2016-05-01,ae3e4335,51.8271192200972,-120.09264995491
787,303,-350,1090,67,199,2344,56,189,815,76,2016-06-01,ae3e4335,51.8271192200972,-120.09264995491
795,269,-310,1064,78,145,2127,78,202,1015,70,2016-07-01,ae3e4335,51.8271192200972,-120.09264995491
646,445,-310,1091,65,115,2149,75,217,934,92,2016-08-01,ae3e4335,51.8271192200972,-120.09264995491
601,0,-280,601,64,125,1270,31,147,738,48,2016-09-01,ae3e4335,51.8271192200972,-120.09264995491
278,0,-200,278,106,620,655,6,74,628,29,2016-10-01,ae3e4335,51.8271192200972,-120.09264995491
86,0,-190,86,76,620,275,-17,41,543,22,2016-11-01,ae3e4335,51.8271192200972,-120.09264995491
0,0,-180,0,92,620,329,-131,-62,173,10,2016-12-01,ae3e4335,51.8271192200972,-120.09264995491
0,0,-180,0,79,620,447,-134,-41,196,10,2017-01-01,ae3e4335,51.8271192200972,-120.09264995491
0,0,-130,0,72,620,794,-110,-28,227,15,2017-02-01,ae3e4335,51.8271192200972,-120.09264995491
11,0,60,11,77,620,1034,-64,26,375,24,2017-03-01,ae3e4335,51.8271192200972,-120.09264995491
509,0,130,509,63,620,1652,-25,84,481,36,2017-04-01,ae3e4335,51.8271192200972,-120.09264995491
871,92,90,963,49,462,2364,15,153,652,61,2017-05-01,ae3e4335,51.8271192200972,-120.09264995491
967,193,80,1160,79,249,2507,45,185,755,81,2017-06-01,ae3e4335,51.8271192200972,-120.09264995491
636,777,-60,1413,58,166,2909,64,220,845,117,2017-07-01,ae3e4335,51.8271192200972,-120.09264995491
534,660,-140,1194,52,127,2367,72,231,894,116,2017-08-01,ae3e4335,51.8271192200972,-120.09264995491
564,98,-160,662,57,105,1403,42,165,798,65,2017-09-01,ae3e4335,51.8271192200972,-120.09264995491
362,0,-150,362,85,551,758,-7,82,508,31,2017-10-01,ae3e4335,51.8271192200972,-120.09264995491
0,0,-130,0,95,551,367,-48,5,383,18,2017-11-01,ae3e4335,51.8271192200972,-120.09264995491
0,0,-140,0,91,551,349,-115,-43,233,11,2017-12-01,ae3e4335,51.8271192200972,-120.09264995491
0,0,-160,0,71,551,299,-96,-19,365,11,2018-01-01,ae3e4335,51.8271192200972,-120.09264995491
0,0,-140,0,59,551,790,-130,-37,206,14,2018-02-01,ae3e4335,51.8271192200972,-120.09264995491
0,0,-80,0,67,551,1285,-75,33,324,29,2018-03-01,ae3e4335,51.8271192200972,-120.09264995491
493,0,-80,493,42,620,1690,-36,86,411,39,2018-04-01,ae3e4335,51.8271192200972,-120.09264995491
1003,0,-100,1003,54,620,2484,31,167,711,82,2018-05-01,ae3e4335,51.8271192200972,-120.09264995491
943,164,-110,1107,70,338,2339,51,182,775,68,2018-06-01,ae3e4335,51.8271192200972,-120.09264995491
721,509,-140,1230,61,196,2484,69,225,905,88,2018-07-01,ae3e4335,51.8271192200972,-120.09264995491
669,433,-150,1102,65,143,2178,67,220,894,95,2018-08-01,ae3e4335,51.8271192200972,-120.09264995491
551,0,-110,551,78,332,1259,29,130,686,36,2018-09-01,ae3e4335,51.8271192200972,-120.09264995491
285,0,-100,285,70,620,881,-9,84,528,30,2018-10-01,ae3e4335,51.8271192200972,-120.09264995491
13,0,-90,13,79,620,350,-38,25,453,14,2018-11-01,ae3e4335,51.8271192200972,-120.09264995491
0,0,-60,0,108,620,304,-83,-21,313,13,2018-12-01,ae3e4335,51.8271192200972,-120.09264995491
0,0,-120,0,57,620,352,-84,-5,338,12,2019-01-01,ae3e4335,51.8271192200972,-120.09264995491
0,0,-190,0,29,620,882,-171,-90,123,11,2019-02-01,ae3e4335,51.8271192200972,-120.09264995491
28,0,-250,28,21,620,1509,-59,43,282,33,2019-03-01,ae3e4335,51.8271192200972,-120.09264995491
636,0,-240,636,54,620,1725,-13,105,415,50,2019-04-01,ae3e4335,51.8271192200972,-120.09264995491
739,361,-310,1100,32,228,2269,65,187,673,89,2019-05-01,ae3e4335,51.8271192200972,-120.09264995491
772,330,-310,1102,74,158,2311,58,183,840,68,2019-06-01,ae3e4335,51.8271192200972,-120.09264995491
1021,0,-170,1021,134,406,2157,66,200,1060,60,2019-07-01,ae3e4335,51.8271192200972,-120.09264995491
818,187,-130,1005,68,233,2089,75,211,1003,77,2019-08-01,ae3e4335,51.8271192200972,-120.09264995491
559,0,260,559,142,620,1221,36,157,869,42,2019-09-01,ae3e4335,51.8271192200972,-120.09264995491
308,0,300,308,72,620,820,-15,71,462,32,2019-10-01,ae3e4335,51.8271192200972,-120.09264995491
14,0,300,14,92,620,378,-35,24,432,17,2019-11-01,ae3e4335,51.8271192200972,-120.09264995491
0,0,300,0,117,620,256,-82,-18,310,12,2019-12-01,ae3e4335,51.8271192200972,-120.09264995491
