aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,4,0,41,877,121,-172,-74,221,3,2015-01-01,c967bcbd,60.2489730125469,-130.169421377466
0,0,20,0,36,877,382,-196,-66,185,7,2015-02-01,c967bcbd,60.2489730125469,-130.169421377466
0,0,0,0,29,877,1043,-147,6,268,15,2015-03-01,c967bcbd,60.2489730125469,-130.169421377466
8,0,-20,66,18,947,1651,-65,58,340,31,2015-04-01,c967bcbd,60.2489730125469,-130.169421377466
955,0,-56,955,31,947,2293,-2,145,512,62,2015-05-01,c967bcbd,60.2489730125469,-130.169421377466
855,210,-94,1065,52,585,2200,48,180,786,68,2015-06-01,c967bcbd,60.2489730125469,-130.169421377466
783,162,-89,945,68,447,1802,70,182,965,59,2015-07-01,c967bcbd,60.2489730125469,-130.169421377466
622,77,-68,699,61,400,1318,61,169,900,54,2015-08-01,c967bcbd,60.2489730125469,-130.169421377466
378,0,-88,383,54,532,856,5,100,612,32,2015-09-01,c967bcbd,60.2489730125469,-130.169421377466
103,0,-136,134,44,826,451,-23,63,473,27,2015-10-01,c967bcbd,60.2489730125469,-130.169421377466
0,0,-177,0,37,826,167,-145,-37,188,15,2015-11-01,c967bcbd,60.2489730125469,-130.169421377466
0,0,-166,0,38,826,70,-192,-101,145,6,2015-12-01,c967bcbd,60.2489730125469,-130.169421377466
0,0,-160,0,39,749,124,-166,-71,189,11,2016-01-01,c967bcbd,60.2489730125469,-130.169421377466
0,0,-140,0,32,749,386,-157,-29,216,15,2016-02-01,c967bcbd,60.2489730125469,-130.169421377466
0,0,-120,0,29,749,984,-137,21,275,21,2016-03-01,c967bcbd,60.2489730125469,-130.169421377466
172,0,-180,172,18,947,1463,-56,71,388,36,2016-04-01,c967bcbd,60.2489730125469,-130.169421377466
804,0,-170,804,33,947,1917,2,129,523,53,2016-05-01,c967bcbd,60.2489730125469,-130.169421377466
853,200,-180,1053,54,602,2368,47,178,782,75,2016-06-01,c967bcbd,60.2489730125469,-130.169421377466
799,181,-180,980,67,442,1948,74,193,1008,69,2016-07-01,c967bcbd,60.2489730125469,-130.169421377466
647,172,-180,819,57,339,1472,66,185,922,66,2016-08-01,c967bcbd,60.2489730125469,-130.169421377466
444,0,-180,444,60,469,922,10,117,665,40,2016-09-01,c967bcbd,60.2489730125469,-130.169421377466
10,0,-160,10,46,506,557,-52,28,383,22,2016-10-01,c967bcbd,60.2489730125469,-130.169421377466
0,0,-160,0,37,506,181,-122,-31,236,14,2016-11-01,c967bcbd,60.2489730125469,-130.169421377466
0,0,-130,0,36,506,78,-227,-126,68,7,2016-12-01,c967bcbd,60.2489730125469,-130.169421377466
0,0,-110,0,39,506,157,-197,-85,119,10,2017-01-01,c967bcbd,60.2489730125469,-130.169421377466
0,0,-100,0,32,506,473,-202,-61,106,12,2017-02-01,c967bcbd,60.2489730125469,-130.169421377466
0,0,-90,0,30,506,909,-207,-61,146,10,2017-03-01,c967bcbd,60.2489730125469,-130.169421377466
42,0,-90,42,18,688,1721,-72,60,337,33,2017-04-01,c967bcbd,60.2489730125469,-130.169421377466
845,0,-100,845,33,947,2132,-2,121,493,53,2017-05-01,c967bcbd,60.2489730125469,-130.169421377466
790,149,-100,939,54,691,1989,37,162,728,60,2017-06-01,c967bcbd,60.2489730125469,-130.169421377466
773,122,-80,895,68,560,1698,60,183,936,55,2017-07-01,c967bcbd,60.2489730125469,-130.169421377466
680,177,-100,857,57,417,1675,54,189,862,72,2017-08-01,c967bcbd,60.2489730125469,-130.169421377466
460,0,-100,460,60,523,970,15,133,686,44,2017-09-01,c967bcbd,60.2489730125469,-130.169421377466
122,0,-130,122,47,717,446,-31,52,415,26,2017-10-01,c967bcbd,60.2489730125469,-130.169421377466
0,0,-150,0,38,717,200,-186,-93,105,9,2017-11-01,c967bcbd,60.2489730125469,-130.169421377466
0,0,-120,0,36,717,85,-188,-80,191,8,2017-12-01,c967bcbd,60.2489730125469,-130.169421377466
0,0,-110,0,39,717,128,-201,-99,130,7,2018-01-01,c967bcbd,60.2489730125469,-130.169421377466
0,0,-90,0,32,717,486,-251,-92,96,11,2018-02-01,c967bcbd,60.2489730125469,-130.169421377466
0,0,-80,0,30,717,1091,-179,-17,196,18,2018-03-01,c967bcbd,60.2489730125469,-130.169421377466
0,0,-70,0,18,717,1635,-97,36,317,26,2018-04-01,c967bcbd,60.2489730125469,-130.169421377466
871,0,-90,871,33,947,2143,2,128,493,55,2018-05-01,c967bcbd,60.2489730125469,-130.169421377466
829,174,-100,1003,54,648,2234,39,166,749,70,2018-06-01,c967bcbd,60.2489730125469,-130.169421377466
853,223,-130,1076,67,429,2152,64,200,937,76,2018-07-01,c967bcbd,60.2489730125469,-130.169421377466
644,179,-140,823,57,326,1413,58,175,889,61,2018-08-01,c967bcbd,60.2489730125469,-130.169421377466
408,0,-130,408,60,483,1240,-23,105,583,41,2018-09-01,c967bcbd,60.2489730125469,-130.169421377466
114,0,-160,114,46,725,461,-32,59,455,24,2018-10-01,c967bcbd,60.2489730125469,-130.169421377466
0,0,-180,0,38,725,161,-120,-36,246,12,2018-11-01,c967bcbd,60.2489730125469,-130.169421377466
0,0,-150,0,36,725,69,-181,-83,170,9,2018-12-01,c967bcbd,60.2489730125469,-130.169421377466
0,0,-90,0,51,725,120,-182,-75,143,11,2019-01-01,c967bcbd,60.2489730125469,-130.169421377466
0,0,-120,0,22,725,480,-248,-108,78,10,2019-02-01,c967bcbd,60.2489730125469,-130.169421377466
0,0,-190,0,7,725,1110,-129,27,244,24,2019-03-01,c967bcbd,60.2489730125469,-130.169421377466
23,0,-190,23,15,786,1696,-82,53,272,34,2019-04-01,c967bcbd,60.2489730125469,-130.169421377466
891,0,-240,891,22,947,2003,34,158,497,79,2019-05-01,c967bcbd,60.2489730125469,-130.169421377466
948,17,-120,965,97,917,2010,41,178,810,62,2019-06-01,c967bcbd,60.2489730125469,-130.169421377466
892,87,-70,979,79,775,2025,73,205,998,72,2019-07-01,c967bcbd,60.2489730125469,-130.169421377466
708,0,290,708,106,947,1423,35,165,779,56,2019-08-01,c967bcbd,60.2489730125469,-130.169421377466
382,59,190,441,30,845,986,26,136,665,49,2019-09-01,c967bcbd,60.2489730125469,-130.169421377466
77,0,180,77,42,947,425,-38,49,424,24,2019-10-01,c967bcbd,60.2489730125469,-130.169421377466
0,0,260,0,51,947,164,-109,-10,245,17,2019-11-01,c967bcbd,60.2489730125469,-130.169421377466
0,0,240,0,34,947,67,-163,-56,184,10,2019-12-01,c967bcbd,60.2489730125469,-130.169421377466
