aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,171,0,31,231,222,-184,-92,175,5,2015-01-01,17eea8da,58.5762722546278,-119.439158245518
0,0,291,0,45,231,519,-191,-91,153,7,2015-02-01,17eea8da,58.5762722546278,-119.439158245518
0,0,269,0,21,231,1212,-122,16,240,23,2015-03-01,17eea8da,58.5762722546278,-119.439158245518
679,0,176,732,17,727,2022,-34,95,339,49,2015-04-01,17eea8da,58.5762722546278,-119.439158245518
727,616,-275,1344,17,268,2822,22,177,499,88,2015-05-01,17eea8da,58.5762722546278,-119.439158245518
515,886,-331,1401,46,185,2681,72,219,901,93,2015-06-01,17eea8da,58.5762722546278,-119.439158245518
791,493,-300,1285,79,144,2370,90,227,1147,81,2015-07-01,17eea8da,58.5762722546278,-119.439158245518
727,231,-207,958,74,118,1788,74,208,1085,66,2015-08-01,17eea8da,58.5762722546278,-119.439158245518
102,485,-289,587,9,100,1279,17,147,737,45,2015-09-01,17eea8da,58.5762722546278,-119.439158245518
147,121,-315,282,14,87,605,-17,83,536,29,2015-10-01,17eea8da,58.5762722546278,-119.439158245518
0,0,-308,0,23,87,289,-129,-26,270,10,2015-11-01,17eea8da,58.5762722546278,-119.439158245518
0,0,-284,0,27,87,129,-166,-93,192,4,2015-12-01,17eea8da,58.5762722546278,-119.439158245518
0,0,-310,0,15,87,209,-181,-103,200,7,2016-01-01,17eea8da,58.5762722546278,-119.439158245518
0,0,-250,0,33,87,535,-151,-56,239,13,2016-02-01,17eea8da,58.5762722546278,-119.439158245518
0,0,-200,0,25,87,1103,-99,-6,282,23,2016-03-01,17eea8da,58.5762722546278,-119.439158245518
532,0,-240,532,12,681,1875,-30,80,389,42,2016-04-01,17eea8da,58.5762722546278,-119.439158245518
927,194,-250,1121,49,380,2328,27,170,610,76,2016-05-01,17eea8da,58.5762722546278,-119.439158245518
1053,212,-160,1265,96,234,2531,77,214,979,77,2016-06-01,17eea8da,58.5762722546278,-119.439158245518
728,505,-170,1233,70,170,2432,99,230,1264,75,2016-07-01,17eea8da,58.5762722546278,-119.439158245518
817,174,-70,991,82,134,1817,84,212,1118,75,2016-08-01,17eea8da,58.5762722546278,-119.439158245518
617,23,190,640,65,130,1169,26,152,751,46,2016-09-01,17eea8da,58.5762722546278,-119.439158245518
65,0,210,65,19,146,571,-32,39,450,18,2016-10-01,17eea8da,58.5762722546278,-119.439158245518
0,0,160,0,16,146,292,-97,-11,376,11,2016-11-01,17eea8da,58.5762722546278,-119.439158245518
0,0,140,0,24,146,143,-205,-123,104,7,2016-12-01,17eea8da,58.5762722546278,-119.439158245518
