aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,322,0,34,350,441,-276,-157,138,0,2015-01-01,57948a4f,51.7279869894781,-88.4144896551616
0,0,352,0,43,350,947,-325,-192,54,3,2015-02-01,57948a4f,51.7279869894781,-88.4144896551616
0,0,307,0,34,350,1469,-191,-38,232,7,2015-03-01,57948a4f,51.7279869894781,-88.4144896551616
1,0,262,17,38,350,1929,-85,46,398,19,2015-04-01,57948a4f,51.7279869894781,-88.4144896551616
790,0,412,799,132,350,2262,-4,123,680,34,2015-05-01,57948a4f,51.7279869894781,-88.4144896551616
979,94,376,1073,83,188,2501,60,196,1082,53,2015-06-01,57948a4f,51.7279869894781,-88.4144896551616
1192,0,489,1192,166,350,2353,114,236,1498,64,2015-07-01,57948a4f,51.7279869894781,-88.4144896551616
655,95,436,750,52,187,1566,99,204,1453,36,2015-08-01,57948a4f,51.7279869894781,-88.4144896551616
503,0,393,503,83,350,1403,68,174,1258,24,2015-09-01,57948a4f,51.7279869894781,-88.4144896551616
185,0,393,203,69,350,743,-16,73,649,14,2015-10-01,57948a4f,51.7279869894781,-88.4144896551616
0,0,567,0,123,350,278,-66,3,550,0,2015-11-01,57948a4f,51.7279869894781,-88.4144896551616
0,0,503,0,30,350,253,-140,-68,387,0,2015-12-01,57948a4f,51.7279869894781,-88.4144896551616
0,0,440,0,31,350,370,-235,-136,197,2,2016-01-01,57948a4f,51.7279869894781,-88.4144896551616
0,0,400,0,26,350,885,-249,-118,176,4,2016-02-01,57948a4f,51.7279869894781,-88.4144896551616
0,0,350,0,36,350,1601,-165,-13,304,12,2016-03-01,57948a4f,51.7279869894781,-88.4144896551616
0,0,340,0,51,350,2038,-100,29,378,17,2016-04-01,57948a4f,51.7279869894781,-88.4144896551616
808,0,300,808,56,350,2281,7,140,715,49,2016-05-01,57948a4f,51.7279869894781,-88.4144896551616
891,83,250,974,79,207,2291,69,190,1103,60,2016-06-01,57948a4f,51.7279869894781,-88.4144896551616
1095,25,260,1120,113,187,2345,118,228,1499,80,2016-07-01,57948a4f,51.7279869894781,-88.4144896551616
846,0,260,846,93,228,1742,106,215,1504,56,2016-08-01,57948a4f,51.7279869894781,-88.4144896551616
473,0,290,473,99,350,1168,70,159,1200,28,2016-09-01,57948a4f,51.7279869894781,-88.4144896551616
222,0,280,222,61,350,553,-1,75,731,13,2016-10-01,57948a4f,51.7279869894781,-88.4144896551616
3,0,210,3,29,350,371,-52,28,576,5,2016-11-01,57948a4f,51.7279869894781,-88.4144896551616
0,0,190,0,32,350,281,-211,-124,238,0,2016-12-01,57948a4f,51.7279869894781,-88.4144896551616
0,0,160,0,35,350,344,-217,-124,227,0,2017-01-01,57948a4f,51.7279869894781,-88.4144896551616
0,0,150,0,26,350,800,-216,-97,213,3,2017-02-01,57948a4f,51.7279869894781,-88.4144896551616
0,0,130,0,36,350,1503,-194,-39,234,9,2017-03-01,57948a4f,51.7279869894781,-88.4144896551616
27,0,120,27,46,350,1835,-77,56,429,23,2017-04-01,57948a4f,51.7279869894781,-88.4144896551616
709,0,130,709,60,350,2189,-1,112,662,41,2017-05-01,57948a4f,51.7279869894781,-88.4144896551616
963,56,130,1019,89,255,2458,73,192,1073,64,2017-06-01,57948a4f,51.7279869894781,-88.4144896551616
1089,165,120,1254,101,123,2686,109,228,1360,101,2017-07-01,57948a4f,51.7279869894781,-88.4144896551616
855,40,110,895,88,106,2058,83,192,1246,59,2017-08-01,57948a4f,51.7279869894781,-88.4144896551616
457,0,100,457,84,350,1173,62,159,1175,33,2017-09-01,57948a4f,51.7279869894781,-88.4144896551616
249,0,100,249,59,350,744,-2,81,727,24,2017-10-01,57948a4f,51.7279869894781,-88.4144896551616
0,0,100,0,50,350,382,-133,-49,346,4,2017-11-01,57948a4f,51.7279869894781,-88.4144896551616
0,0,90,0,32,350,364,-249,-150,192,0,2017-12-01,57948a4f,51.7279869894781,-88.4144896551616
0,0,80,0,35,350,399,-264,-149,157,1,2018-01-01,57948a4f,51.7279869894781,-88.4144896551616
0,0,70,0,26,350,879,-287,-139,116,2,2018-02-01,57948a4f,51.7279869894781,-88.4144896551616
0,0,60,0,36,350,1538,-199,-34,199,10,2018-03-01,57948a4f,51.7279869894781,-88.4144896551616
0,0,70,0,46,350,2307,-132,16,273,21,2018-04-01,57948a4f,51.7279869894781,-88.4144896551616
843,0,60,843,60,350,2273,10,159,747,44,2018-05-01,57948a4f,51.7279869894781,-88.4144896551616
982,79,-10,1061,89,214,2464,82,203,1151,74,2018-06-01,57948a4f,51.7279869894781,-88.4144896551616
1055,129,0,1184,101,116,2278,126,241,1525,83,2018-07-01,57948a4f,51.7279869894781,-88.4144896551616
871,89,-10,960,88,83,2098,98,214,1437,62,2018-08-01,57948a4f,51.7279869894781,-88.4144896551616
461,0,-10,461,85,350,1225,43,141,1040,26,2018-09-01,57948a4f,51.7279869894781,-88.4144896551616
30,0,60,30,60,350,547,-29,27,561,7,2018-10-01,57948a4f,51.7279869894781,-88.4144896551616
0,0,-40,0,30,350,336,-142,-69,326,-1,2018-11-01,57948a4f,51.7279869894781,-88.4144896551616
0,0,-70,0,23,350,304,-191,-95,262,-2,2018-12-01,57948a4f,51.7279869894781,-88.4144896551616
0,0,-100,0,25,350,460,-288,-173,99,1,2019-01-01,57948a4f,51.7279869894781,-88.4144896551616
0,0,-60,0,35,350,839,-269,-137,110,3,2019-02-01,57948a4f,51.7279869894781,-88.4144896551616
0,0,50,0,51,350,1386,-179,-30,223,10,2019-03-01,57948a4f,51.7279869894781,-88.4144896551616
19,0,80,19,49,350,2118,-81,45,327,26,2019-04-01,57948a4f,51.7279869894781,-88.4144896551616
798,0,-20,798,47,350,2313,-7,117,572,41,2019-05-01,57948a4f,51.7279869894781,-88.4144896551616
1042,41,0,1083,99,280,2594,74,193,1017,62,2019-06-01,57948a4f,51.7279869894781,-88.4144896551616
1165,102,0,1267,109,155,2452,126,238,1449,76,2019-07-01,57948a4f,51.7279869894781,-88.4144896551616
660,341,-80,1001,64,99,1955,101,211,1332,54,2019-08-01,57948a4f,51.7279869894781,-88.4144896551616
478,0,-60,478,100,350,1191,55,149,1075,23,2019-09-01,57948a4f,51.7279869894781,-88.4144896551616
240,0,60,240,78,350,644,-7,68,654,13,2019-10-01,57948a4f,51.7279869894781,-88.4144896551616
0,0,-10,0,43,350,369,-125,-51,323,1,2019-11-01,57948a4f,51.7279869894781,-88.4144896551616
0,0,-20,0,27,350,306,-207,-109,205,0,2019-12-01,57948a4f,51.7279869894781,-88.4144896551616
