aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,214,0,164,554,593,-111,1,363,8,2015-01-01,cd2bbeb8,44.8289851632273,-62.7847660414432
0,0,273,0,169,554,963,-145,-36,270,7,2015-02-01,cd2bbeb8,44.8289851632273,-62.7847660414432
0,0,296,0,149,554,1404,-90,11,359,13,2015-03-01,cd2bbeb8,44.8289851632273,-62.7847660414432
368,0,213,434,92,554,1782,-21,69,564,20,2015-04-01,cd2bbeb8,44.8289851632273,-62.7847660414432
936,0,110,936,62,554,2311,38,154,893,39,2015-05-01,cd2bbeb8,44.8289851632273,-62.7847660414432
979,0,220,979,196,554,2249,81,181,1153,43,2015-06-01,cd2bbeb8,44.8289851632273,-62.7847660414432
924,158,168,1082,69,283,2173,123,223,1539,53,2015-07-01,cd2bbeb8,44.8289851632273,-62.7847660414432
1082,0,159,1082,132,455,1965,141,242,1731,59,2015-08-01,cd2bbeb8,44.8289851632273,-62.7847660414432
871,11,88,882,90,441,1666,111,228,1510,55,2015-09-01,cd2bbeb8,44.8289851632273,-62.7847660414432
548,0,-119,548,99,554,989,42,150,928,34,2015-10-01,cd2bbeb8,44.8289851632273,-62.7847660414432
297,0,-132,301,160,554,567,15,94,735,20,2015-11-01,cd2bbeb8,44.8289851632273,-62.7847660414432
226,0,-162,248,147,554,393,-6,63,589,18,2015-12-01,cd2bbeb8,44.8289851632273,-62.7847660414432
0,0,-260,0,67,554,635,-68,14,382,10,2016-01-01,cd2bbeb8,44.8289851632273,-62.7847660414432
0,0,-260,0,102,554,908,-81,18,425,5,2016-02-01,cd2bbeb8,44.8289851632273,-62.7847660414432
27,0,-250,27,113,554,1314,-57,39,443,14,2016-03-01,cd2bbeb8,44.8289851632273,-62.7847660414432
511,0,-270,511,106,554,1779,-20,79,561,22,2016-04-01,cd2bbeb8,44.8289851632273,-62.7847660414432
800,0,-250,800,119,554,2052,40,143,875,29,2016-05-01,cd2bbeb8,44.8289851632273,-62.7847660414432
833,189,-300,1022,54,229,2289,89,190,1171,43,2016-06-01,cd2bbeb8,44.8289851632273,-62.7847660414432
614,567,-370,1181,57,152,2287,136,233,1591,49,2016-07-01,cd2bbeb8,44.8289851632273,-62.7847660414432
1024,189,-380,1213,104,115,2123,147,250,1679,54,2016-08-01,cd2bbeb8,44.8289851632273,-62.7847660414432
605,248,-450,853,61,94,1556,109,212,1409,34,2016-09-01,cd2bbeb8,44.8289851632273,-62.7847660414432
531,0,-480,531,136,554,992,54,156,1028,23,2016-10-01,cd2bbeb8,44.8289851632273,-62.7847660414432
315,0,-510,315,118,554,541,32,99,794,13,2016-11-01,cd2bbeb8,44.8289851632273,-62.7847660414432
15,0,-500,15,123,554,446,-52,31,463,10,2016-12-01,cd2bbeb8,44.8289851632273,-62.7847660414432
8,0,-480,8,122,554,635,-62,26,431,9,2017-01-01,cd2bbeb8,44.8289851632273,-62.7847660414432
0,0,-430,0,117,554,1080,-82,11,414,6,2017-02-01,cd2bbeb8,44.8289851632273,-62.7847660414432
0,0,-400,0,109,554,1448,-75,10,385,11,2017-03-01,cd2bbeb8,44.8289851632273,-62.7847660414432
512,0,-500,512,48,554,1902,2,88,671,20,2017-04-01,cd2bbeb8,44.8289851632273,-62.7847660414432
744,0,-410,744,144,554,1912,37,134,863,28,2017-05-01,cd2bbeb8,44.8289851632273,-62.7847660414432
959,56,-400,1015,91,457,2421,87,192,1232,43,2017-06-01,cd2bbeb8,44.8289851632273,-62.7847660414432
846,265,-420,1111,62,200,2261,126,229,1571,52,2017-07-01,cd2bbeb8,44.8289851632273,-62.7847660414432
981,111,-410,1092,98,152,2079,133,234,1609,49,2017-08-01,cd2bbeb8,44.8289851632273,-62.7847660414432
814,0,-420,814,112,403,1424,118,218,1491,29,2017-09-01,cd2bbeb8,44.8289851632273,-62.7847660414432
656,3,-470,659,69,399,1199,76,181,1147,27,2017-10-01,cd2bbeb8,44.8289851632273,-62.7847660414432
302,0,-470,302,158,554,671,-8,89,693,16,2017-11-01,cd2bbeb8,44.8289851632273,-62.7847660414432
0,0,-470,0,118,554,435,-65,18,452,10,2017-12-01,cd2bbeb8,44.8289851632273,-62.7847660414432
0,0,-440,0,129,554,619,-97,7,391,7,2018-01-01,cd2bbeb8,44.8289851632273,-62.7847660414432
0,0,-390,0,119,554,866,-83,21,434,8,2018-02-01,cd2bbeb8,44.8289851632273,-62.7847660414432
41,0,-410,41,83,554,1328,-36,27,454,10,2018-03-01,cd2bbeb8,44.8289851632273,-62.7847660414432
332,0,-320,332,148,554,1630,-28,64,553,22,2018-04-01,cd2bbeb8,44.8289851632273,-62.7847660414432
872,0,-340,872,90,554,2305,29,151,863,39,2018-05-01,cd2bbeb8,44.8289851632273,-62.7847660414432
1021,0,-170,1021,205,554,2293,76,190,1130,41,2018-06-01,cd2bbeb8,44.8289851632273,-62.7847660414432
657,555,-250,1212,32,204,2287,139,248,1702,54,2018-07-01,cd2bbeb8,44.8289851632273,-62.7847660414432
1178,0,-190,1178,176,554,2169,151,258,1860,55,2018-08-01,cd2bbeb8,44.8289851632273,-62.7847660414432
867,47,-230,914,83,474,1527,101,223,1350,45,2018-09-01,cd2bbeb8,44.8289851632273,-62.7847660414432
390,0,-120,390,199,554,850,36,127,968,27,2018-10-01,cd2bbeb8,44.8289851632273,-62.7847660414432
150,0,210,150,273,554,528,-12,59,674,14,2018-11-01,cd2bbeb8,44.8289851632273,-62.7847660414432
23,0,130,23,113,554,512,-52,43,502,8,2018-12-01,cd2bbeb8,44.8289851632273,-62.7847660414432
0,0,140,0,147,554,587,-92,4,394,8,2019-01-01,cd2bbeb8,44.8289851632273,-62.7847660414432
