aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,98,0,23,224,285,-211,-100,229,0,2015-01-01,9f848eca,56.6726688242694,-112.046308575948
0,0,159,0,45,224,666,-221,-96,177,2,2015-02-01,9f848eca,56.6726688242694,-112.046308575948
0,0,130,0,7,224,1320,-120,23,320,16,2015-03-01,9f848eca,56.6726688242694,-112.046308575948
634,0,125,704,27,921,2168,-47,102,373,47,2015-04-01,9f848eca,56.6726688242694,-112.046308575948
774,483,-172,1258,13,393,2849,1,172,515,78,2015-05-01,9f848eca,56.6726688242694,-112.046308575948
631,765,-251,1397,54,273,2881,68,224,990,87,2015-06-01,9f848eca,56.6726688242694,-112.046308575948
748,516,-271,1264,72,212,2501,93,231,1280,73,2015-07-01,9f848eca,56.6726688242694,-112.046308575948
335,627,-340,963,31,174,1867,85,216,1203,65,2015-08-01,9f848eca,56.6726688242694,-112.046308575948
520,0,-131,520,111,705,1325,24,152,856,38,2015-09-01,9f848eca,56.6726688242694,-112.046308575948
287,0,-80,293,31,709,762,-13,100,608,29,2015-10-01,9f848eca,56.6726688242694,-112.046308575948
0,0,-68,0,15,709,369,-101,-7,391,4,2015-11-01,9f848eca,56.6726688242694,-112.046308575948
0,0,-63,0,14,709,200,-160,-82,286,0,2015-12-01,9f848eca,56.6726688242694,-112.046308575948
0,0,170,0,29,646,291,-195,-99,237,0,2016-01-01,9f848eca,56.6726688242694,-112.046308575948
0,0,180,0,21,646,660,-161,-43,279,9,2016-02-01,9f848eca,56.6726688242694,-112.046308575948
0,0,190,0,16,646,1170,-101,9,355,16,2016-03-01,9f848eca,56.6726688242694,-112.046308575948
502,0,150,502,14,1003,1922,-44,88,414,44,2016-04-01,9f848eca,56.6726688242694,-112.046308575948
933,171,160,1104,52,741,2468,24,178,701,76,2016-05-01,9f848eca,56.6726688242694,-112.046308575948
