aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-599,0,16,277,208,-273,-182,139,0,2015-01-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,-570,0,9,277,655,-317,-202,70,1,2015-02-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,-516,0,18,277,1410,-212,-61,194,6,2015-03-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,-369,0,34,277,2181,-115,26,288,21,2015-04-01,2d2d9b59,59.0888257801242,-105.208532921299
988,0,-471,1012,12,508,2919,-34,117,388,54,2015-05-01,2d2d9b59,59.0888257801242,-105.208532921299
870,425,-464,1295,56,200,2760,60,199,877,76,2015-06-01,2d2d9b59,59.0888257801242,-105.208532921299
603,506,-445,1109,57,139,2183,90,214,1202,65,2015-07-01,2d2d9b59,59.0888257801242,-105.208532921299
343,548,-516,890,33,108,1775,87,203,1150,61,2015-08-01,2d2d9b59,59.0888257801242,-105.208532921299
414,8,-532,423,43,106,1134,26,127,832,27,2015-09-01,2d2d9b59,59.0888257801242,-105.208532921299
30,0,-536,69,35,301,513,-24,43,547,13,2015-10-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,-551,0,30,301,225,-126,-52,328,0,2015-11-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,-567,0,10,301,106,-189,-127,261,0,2015-12-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,-550,0,19,239,188,-242,-155,158,0,2016-01-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,-500,0,14,239,621,-258,-142,161,3,2016-02-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,-460,0,17,239,1307,-185,-54,226,7,2016-03-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,-410,0,17,239,2068,-124,13,311,15,2016-04-01,2d2d9b59,59.0888257801242,-105.208532921299
818,0,-380,818,29,545,2419,3,130,657,46,2016-05-01,2d2d9b59,59.0888257801242,-105.208532921299
802,299,-350,1101,48,201,2457,71,198,1027,66,2016-06-01,2d2d9b59,59.0888257801242,-105.208532921299
721,405,-300,1126,69,139,2344,106,222,1381,73,2016-07-01,2d2d9b59,59.0888257801242,-105.208532921299
682,131,-230,813,69,108,1627,90,202,1266,51,2016-08-01,2d2d9b59,59.0888257801242,-105.208532921299
419,0,-210,419,56,222,935,38,130,920,24,2016-09-01,2d2d9b59,59.0888257801242,-105.208532921299
4,0,-160,4,38,247,538,-37,5,555,13,2016-10-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,-130,0,28,247,212,-94,-26,385,1,2016-11-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,-110,0,18,247,126,-252,-176,144,0,2016-12-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,-100,0,19,247,178,-245,-157,126,0,2017-01-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,-100,0,14,247,501,-244,-143,165,0,2017-02-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,-80,0,20,247,1388,-225,-95,206,4,2017-03-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,-60,0,17,247,2285,-121,6,319,21,2017-04-01,2d2d9b59,59.0888257801242,-105.208532921299
743,0,10,743,29,545,2345,-9,113,591,41,2017-05-01,2d2d9b59,59.0888257801242,-105.208532921299
825,208,70,1033,49,201,2460,60,182,961,69,2017-06-01,2d2d9b59,59.0888257801242,-105.208532921299
702,502,-10,1204,67,139,2429,101,231,1308,71,2017-07-01,2d2d9b59,59.0888257801242,-105.208532921299
684,323,-10,1007,69,108,1961,95,221,1213,74,2017-08-01,2d2d9b59,59.0888257801242,-105.208532921299
482,0,-20,482,57,167,1004,47,143,942,29,2017-09-01,2d2d9b59,59.0888257801242,-105.208532921299
33,0,0,33,37,268,479,-27,31,572,12,2017-10-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,-60,0,28,268,239,-195,-123,217,4,2017-11-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,10,0,18,268,128,-240,-153,167,0,2017-12-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,-10,0,19,268,228,-277,-197,122,-1,2018-01-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,-10,0,14,268,611,-305,-189,108,0,2018-02-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,-10,0,17,268,1331,-221,-85,181,6,2018-03-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,0,0,17,268,2035,-154,-15,288,14,2018-04-01,2d2d9b59,59.0888257801242,-105.208532921299
789,0,-10,789,29,545,2339,-9,126,605,46,2018-05-01,2d2d9b59,59.0888257801242,-105.208532921299
816,246,0,1062,48,201,2399,73,198,1100,66,2018-06-01,2d2d9b59,59.0888257801242,-105.208532921299
712,413,10,1125,68,139,2287,97,218,1309,78,2018-07-01,2d2d9b59,59.0888257801242,-105.208532921299
690,131,40,821,69,108,1838,76,190,1217,60,2018-08-01,2d2d9b59,59.0888257801242,-105.208532921299
261,0,100,261,56,375,1229,-14,73,741,21,2018-09-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,150,0,37,375,635,-58,8,473,12,2018-10-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,200,0,28,375,249,-179,-111,250,1,2018-11-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,190,0,18,375,123,-215,-135,177,-1,2018-12-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,220,0,30,375,219,-307,-213,88,0,2019-01-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,140,0,5,375,679,-336,-223,63,1,2019-02-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,60,0,7,375,1312,-169,-32,235,9,2019-03-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,60,0,18,375,2040,-101,27,307,21,2019-04-01,2d2d9b59,59.0888257801242,-105.208532921299
841,0,-150,841,19,545,2699,-29,92,388,44,2019-05-01,2d2d9b59,59.0888257801242,-105.208532921299
837,99,-90,936,61,375,2092,59,182,924,59,2019-06-01,2d2d9b59,59.0888257801242,-105.208532921299
691,587,-160,1278,53,189,2554,94,215,1114,77,2019-07-01,2d2d9b59,59.0888257801242,-105.208532921299
742,0,200,742,108,468,1429,75,187,1177,43,2019-08-01,2d2d9b59,59.0888257801242,-105.208532921299
455,0,240,455,61,545,1151,39,128,876,27,2019-09-01,2d2d9b59,59.0888257801242,-105.208532921299
13,0,310,13,34,545,610,-43,22,458,12,2019-10-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,360,0,31,545,232,-147,-74,250,2,2019-11-01,2d2d9b59,59.0888257801242,-105.208532921299
0,0,320,0,15,545,143,-249,-163,126,0,2019-12-01,2d2d9b59,59.0888257801242,-105.208532921299
