aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,180,0,29,263,134,-232,-146,184,0,2015-01-01,78dfc49c,61.0582056421288,-119.71108363249
0,0,285,0,40,263,396,-241,-136,150,0,2015-02-01,78dfc49c,61.0582056421288,-119.71108363249
0,0,248,0,19,263,1102,-177,-38,216,9,2015-03-01,78dfc49c,61.0582056421288,-119.71108363249
37,0,210,144,17,521,1887,-61,68,350,34,2015-04-01,78dfc49c,61.0582056421288,-119.71108363249
1256,0,68,1256,14,521,2831,17,179,534,84,2015-05-01,78dfc49c,61.0582056421288,-119.71108363249
659,751,-211,1410,35,192,2741,84,231,979,99,2015-06-01,78dfc49c,61.0582056421288,-119.71108363249
629,520,-172,1149,60,133,2131,107,228,1234,80,2015-07-01,78dfc49c,61.0582056421288,-119.71108363249
651,241,-96,892,65,103,1680,87,210,1168,65,2015-08-01,78dfc49c,61.0582056421288,-119.71108363249
95,365,-199,461,8,84,984,22,139,780,38,2015-09-01,78dfc49c,61.0582056421288,-119.71108363249
16,0,-232,46,16,158,422,-28,42,541,12,2015-10-01,78dfc49c,61.0582056421288,-119.71108363249
0,0,-255,0,24,158,188,-153,-69,284,0,2015-11-01,78dfc49c,61.0582056421288,-119.71108363249
0,0,-258,0,25,158,82,-216,-147,206,0,2015-12-01,78dfc49c,61.0582056421288,-119.71108363249
0,0,-270,0,18,114,134,-213,-145,152,1,2016-01-01,78dfc49c,61.0582056421288,-119.71108363249
0,0,-200,0,25,114,431,-198,-103,172,5,2016-02-01,78dfc49c,61.0582056421288,-119.71108363249
0,0,-170,0,22,114,1039,-155,-40,231,12,2016-03-01,78dfc49c,61.0582056421288,-119.71108363249
40,0,-160,40,15,208,1718,-63,51,379,24,2016-04-01,78dfc49c,61.0582056421288,-119.71108363249
1044,0,-150,1044,35,521,2338,33,174,643,73,2016-05-01,78dfc49c,61.0582056421288,-119.71108363249
901,432,-130,1333,60,192,2701,90,231,1052,92,2016-06-01,78dfc49c,61.0582056421288,-119.71108363249
598,602,-120,1200,57,133,2265,112,242,1341,77,2016-07-01,78dfc49c,61.0582056421288,-119.71108363249
604,330,-70,934,60,103,1750,90,220,1199,64,2016-08-01,78dfc49c,61.0582056421288,-119.71108363249
454,80,40,534,46,85,1010,28,149,813,37,2016-09-01,78dfc49c,61.0582056421288,-119.71108363249
5,0,90,5,24,99,459,-46,13,494,12,2016-10-01,78dfc49c,61.0582056421288,-119.71108363249
0,0,60,0,21,99,226,-131,-50,306,1,2016-11-01,78dfc49c,61.0582056421288,-119.71108363249
0,0,-10,0,22,99,84,-251,-175,123,1,2016-12-01,78dfc49c,61.0582056421288,-119.71108363249
0,0,70,0,24,99,143,-234,-135,128,0,2017-01-01,78dfc49c,61.0582056421288,-119.71108363249
0,0,80,0,20,99,378,-220,-121,168,4,2017-02-01,78dfc49c,61.0582056421288,-119.71108363249
0,0,100,0,27,99,1100,-212,-91,191,6,2017-03-01,78dfc49c,61.0582056421288,-119.71108363249
22,0,90,22,15,158,2030,-73,47,339,28,2017-04-01,78dfc49c,61.0582056421288,-119.71108363249
1057,0,60,1057,32,521,2422,28,170,612,78,2017-05-01,78dfc49c,61.0582056421288,-119.71108363249
981,172,130,1153,72,226,2373,82,211,983,71,2017-06-01,78dfc49c,61.0582056421288,-119.71108363249
779,427,170,1206,74,147,2353,104,236,1271,74,2017-07-01,78dfc49c,61.0582056421288,-119.71108363249
309,858,-110,1167,29,111,2077,89,243,1143,90,2017-08-01,78dfc49c,61.0582056421288,-119.71108363249
226,370,-190,596,22,89,1209,35,173,867,52,2017-09-01,78dfc49c,61.0582056421288,-119.71108363249
37,0,-130,37,33,168,474,-35,38,524,14,2017-10-01,78dfc49c,61.0582056421288,-119.71108363249
0,0,130,0,44,168,172,-206,-124,186,3,2017-11-01,78dfc49c,61.0582056421288,-119.71108363249
0,0,160,0,19,168,97,-227,-128,163,0,2017-12-01,78dfc49c,61.0582056421288,-119.71108363249
0,0,190,0,28,168,122,-240,-173,122,0,2018-01-01,78dfc49c,61.0582056421288,-119.71108363249
0,0,190,0,20,168,447,-274,-141,124,5,2018-02-01,78dfc49c,61.0582056421288,-119.71108363249
0,0,210,0,28,168,1222,-206,-68,170,9,2018-03-01,78dfc49c,61.0582056421288,-119.71108363249
0,0,190,0,16,168,1945,-98,28,330,24,2018-04-01,78dfc49c,61.0582056421288,-119.71108363249
1035,0,120,1035,23,521,2446,21,168,606,82,2018-05-01,78dfc49c,61.0582056421288,-119.71108363249
876,185,150,1061,59,204,1993,86,217,1122,64,2018-06-01,78dfc49c,61.0582056421288,-119.71108363249
432,866,-90,1298,39,138,2358,104,242,1245,85,2018-07-01,78dfc49c,61.0582056421288,-119.71108363249
492,385,10,877,48,106,1575,76,208,1124,63,2018-08-01,78dfc49c,61.0582056421288,-119.71108363249
234,202,-100,436,23,86,1351,-24,109,665,37,2018-09-01,78dfc49c,61.0582056421288,-119.71108363249
9,0,-130,9,15,94,588,-54,31,460,17,2018-10-01,78dfc49c,61.0582056421288,-119.71108363249
0,0,-100,0,36,94,177,-158,-94,230,1,2018-11-01,78dfc49c,61.0582056421288,-119.71108363249
0,0,-100,0,18,94,94,-212,-132,153,2,2018-12-01,78dfc49c,61.0582056421288,-119.71108363249
0,0,50,0,28,94,141,-241,-154,124,1,2019-01-01,78dfc49c,61.0582056421288,-119.71108363249
0,0,-40,0,10,94,466,-259,-146,110,3,2019-02-01,78dfc49c,61.0582056421288,-119.71108363249
0,0,-130,0,2,94,1160,-103,34,298,23,2019-03-01,78dfc49c,61.0582056421288,-119.71108363249
452,0,-190,452,15,521,1791,-43,83,338,43,2019-04-01,78dfc49c,61.0582056421288,-119.71108363249
726,407,-360,1133,16,192,2535,17,151,478,73,2019-05-01,78dfc49c,61.0582056421288,-119.71108363249
864,103,-180,967,86,146,2052,54,192,992,58,2019-06-01,78dfc49c,61.0582056421288,-119.71108363249
744,404,-90,1148,75,110,2317,96,228,1256,74,2019-07-01,78dfc49c,61.0582056421288,-119.71108363249
460,287,-60,747,46,89,1484,56,186,1075,46,2019-08-01,78dfc49c,61.0582056421288,-119.71108363249
249,238,-90,487,25,75,1045,39,156,898,40,2019-09-01,78dfc49c,61.0582056421288,-119.71108363249
71,0,-60,71,33,183,520,-34,48,508,16,2019-10-01,78dfc49c,61.0582056421288,-119.71108363249
0,0,-80,0,19,183,199,-146,-63,241,5,2019-11-01,78dfc49c,61.0582056421288,-119.71108363249
0,0,-120,0,14,183,93,-271,-186,101,0,2019-12-01,78dfc49c,61.0582056421288,-119.71108363249
