aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,896,0,65,472,455,-288,-157,147,0,2015-01-01,eba000eb,50.8128689637629,-84.1908511289784
0,0,850,0,60,472,1024,-334,-186,86,0,2015-02-01,eba000eb,50.8128689637629,-84.1908511289784
0,0,829,0,63,472,1517,-200,-42,246,4,2015-03-01,eba000eb,50.8128689637629,-84.1908511289784
1,0,826,19,68,472,1860,-82,50,436,17,2015-04-01,eba000eb,50.8128689637629,-84.1908511289784
899,0,795,899,82,472,2234,13,154,778,44,2015-05-01,eba000eb,50.8128689637629,-84.1908511289784
901,190,692,1092,63,174,2552,63,204,1129,55,2015-06-01,eba000eb,50.8128689637629,-84.1908511289784
584,631,534,1214,56,120,2405,112,245,1534,68,2015-07-01,eba000eb,50.8128689637629,-84.1908511289784
845,0,566,845,117,385,1695,106,224,1535,46,2015-08-01,eba000eb,50.8128689637629,-84.1908511289784
576,0,472,576,62,395,1513,76,195,1346,32,2015-09-01,eba000eb,50.8128689637629,-84.1908511289784
216,0,405,223,54,472,782,-12,89,701,15,2015-10-01,eba000eb,50.8128689637629,-84.1908511289784
0,0,292,2,38,472,333,-51,31,600,0,2015-11-01,eba000eb,50.8128689637629,-84.1908511289784
0,0,316,0,70,472,256,-120,-47,456,0,2015-12-01,eba000eb,50.8128689637629,-84.1908511289784
0,0,380,0,84,472,388,-235,-128,226,1,2016-01-01,eba000eb,50.8128689637629,-84.1908511289784
0,0,410,0,67,472,841,-244,-107,197,3,2016-02-01,eba000eb,50.8128689637629,-84.1908511289784
0,0,350,0,38,472,1631,-156,-12,336,10,2016-03-01,eba000eb,50.8128689637629,-84.1908511289784
0,0,320,0,41,472,2076,-96,36,417,18,2016-04-01,eba000eb,50.8128689637629,-84.1908511289784
840,0,290,840,62,472,2299,13,159,785,53,2016-05-01,eba000eb,50.8128689637629,-84.1908511289784
951,58,280,1009,90,372,2324,66,203,1149,63,2016-06-01,eba000eb,50.8128689637629,-84.1908511289784
1024,106,270,1130,94,245,2334,112,242,1543,81,2016-07-01,eba000eb,50.8128689637629,-84.1908511289784
847,60,260,907,85,204,1768,112,239,1609,67,2016-08-01,eba000eb,50.8128689637629,-84.1908511289784
555,0,240,555,87,472,1269,76,184,1272,35,2016-09-01,eba000eb,50.8128689637629,-84.1908511289784
281,0,220,281,62,472,633,9,100,789,17,2016-10-01,eba000eb,50.8128689637629,-84.1908511289784
17,0,210,17,70,472,362,-39,44,633,8,2016-11-01,eba000eb,50.8128689637629,-84.1908511289784
0,0,200,0,57,472,297,-192,-103,282,0,2016-12-01,eba000eb,50.8128689637629,-84.1908511289784
0,0,180,0,54,472,340,-209,-117,226,0,2017-01-01,eba000eb,50.8128689637629,-84.1908511289784
0,0,170,0,45,472,772,-213,-85,246,3,2017-02-01,eba000eb,50.8128689637629,-84.1908511289784
0,0,140,0,40,472,1589,-187,-37,267,8,2017-03-01,eba000eb,50.8128689637629,-84.1908511289784
102,0,130,102,47,472,1899,-62,68,497,25,2017-04-01,eba000eb,50.8128689637629,-84.1908511289784
728,0,150,728,63,472,2156,11,128,757,45,2017-05-01,eba000eb,50.8128689637629,-84.1908511289784
958,68,160,1026,89,356,2427,75,206,1159,63,2017-06-01,eba000eb,50.8128689637629,-84.1908511289784
1026,213,140,1239,88,167,2658,97,239,1391,101,2017-07-01,eba000eb,50.8128689637629,-84.1908511289784
813,52,140,865,83,145,1919,83,207,1349,61,2017-08-01,eba000eb,50.8128689637629,-84.1908511289784
500,0,140,500,87,472,1203,69,182,1274,34,2017-09-01,eba000eb,50.8128689637629,-84.1908511289784
275,0,130,275,63,472,781,12,106,840,27,2017-10-01,eba000eb,50.8128689637629,-84.1908511289784
0,0,140,0,71,472,409,-106,-23,418,6,2017-11-01,eba000eb,50.8128689637629,-84.1908511289784
0,0,120,0,52,472,378,-237,-132,242,0,2017-12-01,eba000eb,50.8128689637629,-84.1908511289784
0,0,110,0,53,472,471,-259,-141,186,1,2018-01-01,eba000eb,50.8128689637629,-84.1908511289784
0,0,100,0,45,472,864,-276,-125,166,2,2018-02-01,eba000eb,50.8128689637629,-84.1908511289784
0,0,80,0,38,472,1587,-199,-38,239,8,2018-03-01,eba000eb,50.8128689637629,-84.1908511289784
0,0,80,0,41,472,2300,-126,20,329,19,2018-04-01,eba000eb,50.8128689637629,-84.1908511289784
924,0,60,924,67,472,2301,20,184,803,56,2018-05-01,eba000eb,50.8128689637629,-84.1908511289784
1010,146,-40,1156,80,222,2715,73,217,1139,83,2018-06-01,eba000eb,50.8128689637629,-84.1908511289784
985,228,-50,1213,95,139,2365,120,256,1584,86,2018-07-01,eba000eb,50.8128689637629,-84.1908511289784
794,214,-90,1008,80,103,2031,101,240,1518,69,2018-08-01,eba000eb,50.8128689637629,-84.1908511289784
522,0,-90,522,84,378,1225,58,175,1202,31,2018-09-01,eba000eb,50.8128689637629,-84.1908511289784
149,0,-60,149,64,472,543,-18,53,649,8,2018-10-01,eba000eb,50.8128689637629,-84.1908511289784
0,0,10,0,67,472,361,-119,-46,407,2,2018-11-01,eba000eb,50.8128689637629,-84.1908511289784
0,0,-40,0,42,472,327,-180,-75,312,0,2018-12-01,eba000eb,50.8128689637629,-84.1908511289784
0,0,-70,0,43,472,456,-289,-164,110,0,2019-01-01,eba000eb,50.8128689637629,-84.1908511289784
0,0,120,0,84,472,867,-271,-124,126,3,2019-02-01,eba000eb,50.8128689637629,-84.1908511289784
0,0,110,0,42,472,1485,-176,-30,232,9,2019-03-01,eba000eb,50.8128689637629,-84.1908511289784
23,0,160,23,63,472,2090,-79,51,379,23,2019-04-01,eba000eb,50.8128689637629,-84.1908511289784
831,0,120,831,50,472,2174,2,139,615,49,2019-05-01,eba000eb,50.8128689637629,-84.1908511289784
997,62,110,1059,94,365,2391,68,206,1088,63,2019-06-01,eba000eb,50.8128689637629,-84.1908511289784
851,442,-80,1293,69,168,2393,124,260,1538,87,2019-07-01,eba000eb,50.8128689637629,-84.1908511289784
721,321,-160,1042,71,118,1934,100,233,1437,62,2019-08-01,eba000eb,50.8128689637629,-84.1908511289784
519,0,-140,519,90,454,1239,59,169,1165,27,2019-09-01,eba000eb,50.8128689637629,-84.1908511289784
321,0,-190,321,42,472,779,6,96,721,20,2019-10-01,eba000eb,50.8128689637629,-84.1908511289784
0,0,-220,0,54,472,413,-108,-29,356,3,2019-11-01,eba000eb,50.8128689637629,-84.1908511289784
0,0,-200,0,52,472,320,-198,-90,227,0,2019-12-01,eba000eb,50.8128689637629,-84.1908511289784
