aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,132,0,21,88,49,-279,-205,264,0,2015-01-01,955ab095,66.2147594269925,-129.902593569017
0,0,101,0,13,88,221,-289,-194,169,0,2015-02-01,955ab095,66.2147594269925,-129.902593569017
0,0,129,0,22,88,848,-246,-121,184,0,2015-03-01,955ab095,66.2147594269925,-129.902593569017
0,0,174,0,22,88,1781,-117,-4,294,13,2015-04-01,955ab095,66.2147594269925,-129.902593569017
1013,0,-143,1013,10,436,2544,16,148,620,57,2015-05-01,955ab095,66.2147594269925,-129.902593569017
419,914,-216,1333,15,160,2441,94,227,956,102,2015-06-01,955ab095,66.2147594269925,-129.902593569017
667,405,-84,1072,65,111,1888,113,224,1221,81,2015-07-01,955ab095,66.2147594269925,-129.902593569017
459,214,141,673,46,86,1301,76,188,1127,49,2015-08-01,955ab095,66.2147594269925,-129.902593569017
284,0,242,288,48,261,532,7,101,696,25,2015-09-01,955ab095,66.2147594269925,-129.902593569017
0,0,327,0,43,261,265,-59,5,488,3,2015-10-01,955ab095,66.2147594269925,-129.902593569017
0,0,415,0,28,261,81,-216,-135,173,0,2015-11-01,955ab095,66.2147594269925,-129.902593569017
0,0,344,0,10,261,15,-270,-193,105,0,2015-12-01,955ab095,66.2147594269925,-129.902593569017
0,0,310,0,17,209,41,-250,-173,48,0,2016-01-01,955ab095,66.2147594269925,-129.902593569017
0,0,310,0,22,209,234,-251,-157,68,2,2016-02-01,955ab095,66.2147594269925,-129.902593569017
0,0,310,0,20,209,792,-212,-110,117,4,2016-03-01,955ab095,66.2147594269925,-129.902593569017
0,0,300,0,16,209,1764,-102,20,292,14,2016-04-01,955ab095,66.2147594269925,-129.902593569017
819,0,330,819,32,436,2003,18,136,536,63,2016-05-01,955ab095,66.2147594269925,-129.902593569017
653,650,360,1303,40,160,2462,101,225,894,106,2016-06-01,955ab095,66.2147594269925,-129.902593569017
549,660,350,1209,53,111,2075,122,234,1197,89,2016-07-01,955ab095,66.2147594269925,-129.902593569017
416,442,300,858,41,86,1454,91,205,1065,68,2016-08-01,955ab095,66.2147594269925,-129.902593569017
411,0,360,411,50,148,776,14,118,708,33,2016-09-01,955ab095,66.2147594269925,-129.902593569017
0,0,240,0,12,148,420,-97,-12,391,8,2016-10-01,955ab095,66.2147594269925,-129.902593569017
0,0,150,0,16,148,86,-221,-135,143,0,2016-11-01,955ab095,66.2147594269925,-129.902593569017
0,0,60,0,19,148,16,-311,-229,72,0,2016-12-01,955ab095,66.2147594269925,-129.902593569017
0,0,200,0,43,148,49,-307,-217,41,0,2017-01-01,955ab095,66.2147594269925,-129.902593569017
0,0,320,0,39,148,203,-293,-199,48,1,2017-02-01,955ab095,66.2147594269925,-129.902593569017
0,0,240,0,8,148,942,-296,-169,84,3,2017-03-01,955ab095,66.2147594269925,-129.902593569017
0,0,180,0,7,148,1830,-123,4,262,14,2017-04-01,955ab095,66.2147594269925,-129.902593569017
805,0,140,805,19,436,2299,6,120,526,59,2017-05-01,955ab095,66.2147594269925,-129.902593569017
437,912,-180,1349,15,160,2744,96,223,904,104,2017-06-01,955ab095,66.2147594269925,-129.902593569017
200,1148,-330,1348,16,111,2412,118,242,1167,114,2017-07-01,955ab095,66.2147594269925,-129.902593569017
371,547,-360,918,36,86,1679,91,210,1027,83,2017-08-01,955ab095,66.2147594269925,-129.902593569017
391,35,-290,426,40,78,730,27,126,701,32,2017-09-01,955ab095,66.2147594269925,-129.902593569017
0,0,-290,0,27,78,301,-69,-1,394,5,2017-10-01,955ab095,66.2147594269925,-129.902593569017
0,0,-300,0,19,78,74,-255,-173,114,0,2017-11-01,955ab095,66.2147594269925,-129.902593569017
0,0,-250,0,26,78,16,-253,-173,83,0,2017-12-01,955ab095,66.2147594269925,-129.902593569017
0,0,-150,0,31,78,49,-295,-212,38,-1,2018-01-01,955ab095,66.2147594269925,-129.902593569017
0,0,170,0,30,78,202,-318,-223,38,2,2018-02-01,955ab095,66.2147594269925,-129.902593569017
0,0,120,0,10,78,902,-247,-130,94,4,2018-03-01,955ab095,66.2147594269925,-129.902593569017
0,0,70,0,9,78,1876,-145,-17,262,12,2018-04-01,955ab095,66.2147594269925,-129.902593569017
657,0,120,657,20,436,1982,-11,104,526,44,2018-05-01,955ab095,66.2147594269925,-129.902593569017
542,637,130,1179,26,160,2202,93,212,894,102,2018-06-01,955ab095,66.2147594269925,-129.902593569017
485,773,110,1258,46,111,2124,116,244,1149,101,2018-07-01,955ab095,66.2147594269925,-129.902593569017
683,0,300,683,77,157,964,74,181,1075,40,2018-08-01,955ab095,66.2147594269925,-129.902593569017
328,27,330,355,33,145,900,-10,103,649,25,2018-09-01,955ab095,66.2147594269925,-129.902593569017
0,0,240,0,16,145,363,-76,13,392,5,2018-10-01,955ab095,66.2147594269925,-129.902593569017
0,0,230,0,29,145,86,-213,-136,137,-1,2018-11-01,955ab095,66.2147594269925,-129.902593569017
0,0,190,0,11,145,15,-271,-186,83,-1,2018-12-01,955ab095,66.2147594269925,-129.902593569017
0,0,190,0,22,145,50,-276,-192,94,1,2019-01-01,955ab095,66.2147594269925,-129.902593569017
0,0,120,0,8,145,275,-227,-129,128,4,2019-02-01,955ab095,66.2147594269925,-129.902593569017
0,0,-130,0,6,145,811,-134,-12,286,10,2019-03-01,955ab095,66.2147594269925,-129.902593569017
0,0,-120,0,12,145,1751,-103,23,290,21,2019-04-01,955ab095,66.2147594269925,-129.902593569017
932,0,-220,932,14,335,2261,24,139,572,59,2019-05-01,955ab095,66.2147594269925,-129.902593569017
422,828,-250,1250,26,155,2352,77,203,743,98,2019-06-01,955ab095,66.2147594269925,-129.902593569017
219,1046,-370,1265,18,109,2289,112,236,1062,107,2019-07-01,955ab095,66.2147594269925,-129.902593569017
707,58,-180,765,73,92,1288,40,161,825,50,2019-08-01,955ab095,66.2147594269925,-129.902593569017
221,160,-220,381,21,75,875,31,135,788,37,2019-09-01,955ab095,66.2147594269925,-129.902593569017
12,0,-220,12,29,123,299,-43,35,510,11,2019-10-01,955ab095,66.2147594269925,-129.902593569017
0,0,-220,0,23,123,81,-182,-101,191,3,2019-11-01,955ab095,66.2147594269925,-129.902593569017
0,0,-220,0,16,123,16,-347,-265,58,0,2019-12-01,955ab095,66.2147594269925,-129.902593569017
