aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-140,0,20,110,375,-141,-20,396,0,2015-01-01,68d59999,53.8058388870288,-115.361331446772
0,0,-99,0,25,110,685,-140,-21,361,1,2015-02-01,68d59999,53.8058388870288,-115.361331446772
3,0,-119,30,14,200,1346,-77,62,465,18,2015-03-01,68d59999,53.8058388870288,-115.361331446772
660,0,-137,697,21,581,1939,-42,107,457,42,2015-04-01,68d59999,53.8058388870288,-115.361331446772
550,688,-284,1238,15,222,2690,8,178,636,71,2015-05-01,68d59999,53.8058388870288,-115.361331446772
720,597,-325,1317,69,154,2647,68,223,949,90,2015-06-01,68d59999,53.8058388870288,-115.361331446772
784,618,-410,1401,79,119,2651,83,239,1114,92,2015-07-01,68d59999,53.8058388870288,-115.361331446772
807,313,-385,1120,83,98,2184,75,234,1086,88,2015-08-01,68d59999,53.8058388870288,-115.361331446772
550,0,-266,550,82,324,1286,22,165,860,44,2015-09-01,68d59999,53.8058388870288,-115.361331446772
309,79,-199,388,27,268,859,-5,145,725,40,2015-10-01,68d59999,53.8058388870288,-115.361331446772
0,0,-147,0,29,268,431,-89,25,452,7,2015-11-01,68d59999,53.8058388870288,-115.361331446772
0,0,-150,0,9,268,290,-127,-14,371,2,2015-12-01,68d59999,53.8058388870288,-115.361331446772
0,0,-180,0,24,219,387,-144,-26,372,1,2016-01-01,68d59999,53.8058388870288,-115.361331446772
0,0,-160,0,13,219,776,-104,24,418,13,2016-02-01,68d59999,53.8058388870288,-115.361331446772
19,0,-160,19,17,262,1302,-70,48,444,19,2016-03-01,68d59999,53.8058388870288,-115.361331446772
693,0,-190,693,19,542,2009,-26,121,555,53,2016-04-01,68d59999,53.8058388870288,-115.361331446772
856,226,-210,1082,55,221,2344,19,183,733,66,2016-05-01,68d59999,53.8058388870288,-115.361331446772
794,431,-240,1225,76,153,2568,62,216,988,80,2016-06-01,68d59999,53.8058388870288,-115.361331446772
1174,4,-190,1178,124,152,2403,85,227,1211,75,2016-07-01,68d59999,53.8058388870288,-115.361331446772
671,400,-210,1071,67,118,1951,79,228,1143,70,2016-08-01,68d59999,53.8058388870288,-115.361331446772
458,182,-210,640,46,97,1387,23,171,879,52,2016-09-01,68d59999,53.8058388870288,-115.361331446772
251,0,-100,251,42,243,668,-23,91,663,15,2016-10-01,68d59999,53.8058388870288,-115.361331446772
46,0,-130,46,15,292,405,-47,66,574,9,2016-11-01,68d59999,53.8058388870288,-115.361331446772
0,0,-130,0,16,292,285,-177,-56,243,5,2016-12-01,68d59999,53.8058388870288,-115.361331446772
0,0,-150,0,23,292,392,-172,-37,302,1,2017-01-01,68d59999,53.8058388870288,-115.361331446772
0,0,-120,0,21,292,783,-146,-21,328,5,2017-02-01,68d59999,53.8058388870288,-115.361331446772
0,0,60,0,32,292,1355,-113,7,394,8,2017-03-01,68d59999,53.8058388870288,-115.361331446772
421,0,130,421,39,604,1573,-37,86,525,19,2017-04-01,68d59999,53.8058388870288,-115.361331446772
914,198,140,1112,46,264,2405,16,185,703,72,2017-05-01,68d59999,53.8058388870288,-115.361331446772
1016,199,140,1215,97,170,2481,57,206,909,76,2017-06-01,68d59999,53.8058388870288,-115.361331446772
977,393,60,1370,98,129,2683,81,237,1069,80,2017-07-01,68d59999,53.8058388870288,-115.361331446772
494,712,-180,1206,49,104,2265,73,241,1054,81,2017-08-01,68d59999,53.8058388870288,-115.361331446772
370,329,-220,699,37,88,1399,30,192,909,50,2017-09-01,68d59999,53.8058388870288,-115.361331446772
332,110,-190,442,34,76,717,-23,114,594,35,2017-10-01,68d59999,53.8058388870288,-115.361331446772
0,0,-180,0,22,76,402,-113,-1,394,6,2017-11-01,68d59999,53.8058388870288,-115.361331446772
0,0,-190,0,15,76,340,-156,-27,302,8,2017-12-01,68d59999,53.8058388870288,-115.361331446772
0,0,-200,0,26,76,408,-161,-40,352,2,2018-01-01,68d59999,53.8058388870288,-115.361331446772
0,0,-200,0,16,76,840,-206,-55,248,4,2018-02-01,68d59999,53.8058388870288,-115.361331446772
0,0,-150,0,24,76,1337,-125,10,354,13,2018-03-01,68d59999,53.8058388870288,-115.361331446772
120,0,-80,120,24,258,2071,-73,77,436,33,2018-04-01,68d59999,53.8058388870288,-115.361331446772
1192,0,-70,1192,43,390,2543,33,204,772,93,2018-05-01,68d59999,53.8058388870288,-115.361331446772
1036,188,-70,1224,91,220,2571,59,204,959,87,2018-06-01,68d59999,53.8058388870288,-115.361331446772
1047,218,-110,1265,103,153,2383,78,233,1089,71,2018-07-01,68d59999,53.8058388870288,-115.361331446772
649,487,-160,1136,65,119,2143,69,227,1063,89,2018-08-01,68d59999,53.8058388870288,-115.361331446772
541,0,-110,541,60,146,1162,-2,132,718,23,2018-09-01,68d59999,53.8058388870288,-115.361331446772
245,104,-90,349,23,117,816,-41,111,554,29,2018-10-01,68d59999,53.8058388870288,-115.361331446772
0,0,-100,0,19,117,343,-88,17,446,4,2018-11-01,68d59999,53.8058388870288,-115.361331446772
