aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,420,0,36,486,496,-249,-116,183,0,2015-01-01,c0603261,49.5178827373899,-90.6752037532907
0,0,422,0,46,486,997,-304,-145,83,4,2015-02-01,c0603261,49.5178827373899,-90.6752037532907
0,0,351,0,33,486,1437,-151,6,271,14,2015-03-01,c0603261,49.5178827373899,-90.6752037532907
152,0,259,314,35,486,2032,-63,84,409,34,2015-04-01,c0603261,49.5178827373899,-90.6752037532907
897,0,402,897,132,486,2115,7,153,745,45,2015-05-01,c0603261,49.5178827373899,-90.6752037532907
998,109,389,1107,85,299,2388,68,215,1162,62,2015-06-01,c0603261,49.5178827373899,-90.6752037532907
1215,110,432,1325,118,205,2451,121,254,1542,80,2015-07-01,c0603261,49.5178827373899,-90.6752037532907
700,166,392,865,66,134,1767,96,220,1488,44,2015-08-01,c0603261,49.5178827373899,-90.6752037532907
628,0,324,628,81,275,1547,76,202,1348,36,2015-09-01,c0603261,49.5178827373899,-90.6752037532907
309,0,305,314,67,486,831,-7,103,683,24,2015-10-01,c0603261,49.5178827373899,-90.6752037532907
0,0,442,4,102,486,353,-52,33,588,1,2015-11-01,c0603261,49.5178827373899,-90.6752037532907
0,0,446,0,49,486,288,-126,-46,395,0,2015-12-01,c0603261,49.5178827373899,-90.6752037532907
0,0,380,0,28,486,424,-220,-113,231,0,2016-01-01,c0603261,49.5178827373899,-90.6752037532907
0,0,360,0,38,486,868,-206,-77,212,4,2016-02-01,c0603261,49.5178827373899,-90.6752037532907
0,0,440,0,81,486,1506,-119,29,371,16,2016-03-01,c0603261,49.5178827373899,-90.6752037532907
53,0,450,53,63,486,1915,-67,58,440,25,2016-04-01,c0603261,49.5178827373899,-90.6752037532907
961,0,380,961,52,486,2279,23,169,730,57,2016-05-01,c0603261,49.5178827373899,-90.6752037532907
1046,9,360,1055,109,471,2305,79,210,1189,58,2016-06-01,c0603261,49.5178827373899,-90.6752037532907
1131,120,350,1251,99,275,2487,122,248,1545,92,2016-07-01,c0603261,49.5178827373899,-90.6752037532907
926,22,350,948,96,259,1956,104,231,1585,62,2016-08-01,c0603261,49.5178827373899,-90.6752037532907
531,0,360,531,107,486,1259,78,175,1284,36,2016-09-01,c0603261,49.5178827373899,-90.6752037532907
298,0,330,298,49,486,716,12,100,796,24,2016-10-01,c0603261,49.5178827373899,-90.6752037532907
64,0,280,64,34,486,439,-34,55,609,9,2016-11-01,c0603261,49.5178827373899,-90.6752037532907
0,0,370,0,68,486,324,-194,-98,248,0,2016-12-01,c0603261,49.5178827373899,-90.6752037532907
0,0,350,0,42,486,453,-210,-104,273,0,2017-01-01,c0603261,49.5178827373899,-90.6752037532907
0,0,410,0,61,486,907,-185,-58,267,4,2017-02-01,c0603261,49.5178827373899,-90.6752037532907
0,0,340,0,30,486,1550,-158,-10,271,11,2017-03-01,c0603261,49.5178827373899,-90.6752037532907
333,0,290,333,55,486,1750,-51,84,490,29,2017-04-01,c0603261,49.5178827373899,-90.6752037532907
823,0,280,823,59,486,2083,11,139,690,49,2017-05-01,c0603261,49.5178827373899,-90.6752037532907
1034,53,270,1087,99,394,2318,82,217,1135,68,2017-06-01,c0603261,49.5178827373899,-90.6752037532907
942,333,210,1275,76,175,2547,113,248,1455,96,2017-07-01,c0603261,49.5178827373899,-90.6752037532907
909,0,260,909,106,272,1962,79,206,1305,60,2017-08-01,c0603261,49.5178827373899,-90.6752037532907
523,0,250,523,91,486,1217,68,180,1254,35,2017-09-01,c0603261,49.5178827373899,-90.6752037532907
342,0,250,342,60,486,823,4,101,741,31,2017-10-01,c0603261,49.5178827373899,-90.6752037532907
0,0,230,0,39,486,380,-108,-22,369,6,2017-11-01,c0603261,49.5178827373899,-90.6752037532907
0,0,230,0,40,486,379,-222,-117,208,0,2017-12-01,c0603261,49.5178827373899,-90.6752037532907
0,0,190,0,30,486,447,-245,-119,201,1,2018-01-01,c0603261,49.5178827373899,-90.6752037532907
0,0,220,0,49,486,952,-277,-118,138,3,2018-02-01,c0603261,49.5178827373899,-90.6752037532907
0,0,140,0,21,486,1520,-164,-9,221,15,2018-03-01,c0603261,49.5178827373899,-90.6752037532907
0,0,90,0,26,486,2336,-113,32,290,28,2018-04-01,c0603261,49.5178827373899,-90.6752037532907
966,0,110,966,76,486,2379,33,196,860,63,2018-05-01,c0603261,49.5178827373899,-90.6752037532907
1069,52,120,1121,103,396,2457,95,223,1304,83,2018-06-01,c0603261,49.5178827373899,-90.6752037532907
960,318,90,1278,78,175,2412,124,257,1565,103,2018-07-01,c0603261,49.5178827373899,-90.6752037532907
806,199,70,1005,79,122,2134,99,230,1529,81,2018-08-01,c0603261,49.5178827373899,-90.6752037532907
536,0,80,536,102,486,1368,56,162,1149,37,2018-09-01,c0603261,49.5178827373899,-90.6752037532907
153,0,220,153,93,486,538,-20,50,601,11,2018-10-01,c0603261,49.5178827373899,-90.6752037532907
0,0,160,0,19,486,387,-121,-50,329,1,2018-11-01,c0603261,49.5178827373899,-90.6752037532907
0,0,130,0,29,486,380,-170,-64,278,0,2018-12-01,c0603261,49.5178827373899,-90.6752037532907
0,0,120,0,36,486,525,-272,-146,133,0,2019-01-01,c0603261,49.5178827373899,-90.6752037532907
0,0,240,0,72,486,829,-255,-115,138,3,2019-02-01,c0603261,49.5178827373899,-90.6752037532907
