aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-108,0,6,212,161,-321,-263,51,1,2015-01-01,6c3fc3fe,62.0766575419062,-77.7264671533417
0,0,-153,0,3,212,540,-347,-285,45,0,2015-02-01,6c3fc3fe,62.0766575419062,-77.7264671533417
0,0,-131,0,12,212,1308,-295,-219,77,0,2015-03-01,6c3fc3fe,62.0766575419062,-77.7264671533417
0,0,-102,0,20,212,1943,-170,-93,272,0,2015-04-01,6c3fc3fe,62.0766575419062,-77.7264671533417
0,0,-102,0,17,212,2300,-73,-21,412,3,2015-05-01,6c3fc3fe,62.0766575419062,-77.7264671533417
408,0,-98,467,14,212,2181,-3,54,624,13,2015-06-01,6c3fc3fe,62.0766575419062,-77.7264671533417
631,198,-96,829,34,78,1793,71,145,941,39,2015-07-01,6c3fc3fe,62.0766575419062,-77.7264671533417
266,372,-199,638,26,54,1649,61,132,947,29,2015-08-01,6c3fc3fe,62.0766575419062,-77.7264671533417
237,0,-154,247,55,212,970,8,64,692,12,2015-09-01,6c3fc3fe,62.0766575419062,-77.7264671533417
0,0,-172,0,24,212,424,-64,-21,437,2,2015-10-01,6c3fc3fe,62.0766575419062,-77.7264671533417
0,0,-129,0,39,212,164,-144,-81,301,0,2015-11-01,6c3fc3fe,62.0766575419062,-77.7264671533417
0,0,-99,0,20,212,82,-219,-146,180,0,2015-12-01,6c3fc3fe,62.0766575419062,-77.7264671533417
0,0,-80,0,16,212,150,-258,-183,94,2,2016-01-01,6c3fc3fe,62.0766575419062,-77.7264671533417
0,0,-70,0,13,212,517,-297,-229,73,3,2016-02-01,6c3fc3fe,62.0766575419062,-77.7264671533417
0,0,-60,0,12,212,1256,-270,-194,109,3,2016-03-01,6c3fc3fe,62.0766575419062,-77.7264671533417
0,0,10,0,20,212,2092,-197,-122,236,0,2016-04-01,6c3fc3fe,62.0766575419062,-77.7264671533417
0,0,60,0,19,212,2465,-57,-8,506,5,2016-05-01,6c3fc3fe,62.0766575419062,-77.7264671533417
622,0,-50,622,23,212,2649,15,82,736,22,2016-06-01,6c3fc3fe,62.0766575419062,-77.7264671533417
506,404,-80,910,37,78,2307,87,160,1050,55,2016-07-01,6c3fc3fe,62.0766575419062,-77.7264671533417
472,140,-60,612,47,54,1429,75,142,1058,41,2016-08-01,6c3fc3fe,62.0766575419062,-77.7264671533417
230,0,50,230,58,212,897,14,66,760,16,2016-09-01,6c3fc3fe,62.0766575419062,-77.7264671533417
0,0,110,0,38,212,471,-63,-19,498,7,2016-10-01,6c3fc3fe,62.0766575419062,-77.7264671533417
0,0,130,0,40,212,146,-124,-66,336,6,2016-11-01,6c3fc3fe,62.0766575419062,-77.7264671533417
0,0,160,0,23,212,80,-226,-160,170,0,2016-12-01,6c3fc3fe,62.0766575419062,-77.7264671533417
0,0,150,0,15,212,144,-251,-178,94,2,2017-01-01,6c3fc3fe,62.0766575419062,-77.7264671533417
0,0,150,0,14,212,517,-299,-234,73,3,2017-02-01,6c3fc3fe,62.0766575419062,-77.7264671533417
0,0,150,0,14,212,1207,-261,-181,122,3,2017-03-01,6c3fc3fe,62.0766575419062,-77.7264671533417
0,0,160,0,21,212,2073,-176,-99,249,3,2017-04-01,6c3fc3fe,62.0766575419062,-77.7264671533417
0,0,140,0,18,212,2673,-51,-8,516,7,2017-05-01,6c3fc3fe,62.0766575419062,-77.7264671533417
645,0,70,645,23,212,2279,27,96,739,23,2017-06-01,6c3fc3fe,62.0766575419062,-77.7264671533417
