aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-89,0,21,127,365,-145,-32,357,0,2015-01-01,289cb731,53.6386792104344,-116.077326779872
0,0,-65,0,23,127,674,-138,-19,335,4,2015-02-01,289cb731,53.6386792104344,-116.077326779872
4,0,-92,41,13,235,1366,-75,65,442,22,2015-03-01,289cb731,53.6386792104344,-116.077326779872
719,0,-127,743,19,496,1924,-36,112,430,47,2015-04-01,289cb731,53.6386792104344,-116.077326779872
457,789,-289,1246,15,211,2651,11,184,620,77,2015-05-01,289cb731,53.6386792104344,-116.077326779872
672,638,-336,1310,64,146,2623,68,225,920,95,2015-06-01,289cb731,53.6386792104344,-116.077326779872
672,730,-424,1402,67,114,2646,79,243,1079,98,2015-07-01,289cb731,53.6386792104344,-116.077326779872
879,243,-367,1122,90,93,2198,72,237,1048,93,2015-08-01,289cb731,53.6386792104344,-116.077326779872
550,0,-252,550,83,334,1287,17,164,815,47,2015-09-01,289cb731,53.6386792104344,-116.077326779872
284,84,-182,368,23,269,857,-7,141,673,43,2015-10-01,289cb731,53.6386792104344,-116.077326779872
0,0,-117,0,31,269,425,-95,19,394,11,2015-11-01,289cb731,53.6386792104344,-116.077326779872
0,0,-119,0,9,269,292,-142,-33,337,1,2015-12-01,289cb731,53.6386792104344,-116.077326779872
0,0,-160,0,20,217,384,-150,-39,349,2,2016-01-01,289cb731,53.6386792104344,-116.077326779872
0,0,-160,0,12,217,773,-110,21,393,16,2016-02-01,289cb731,53.6386792104344,-116.077326779872
23,0,-170,23,13,260,1320,-69,51,424,24,2016-03-01,289cb731,53.6386792104344,-116.077326779872
723,0,-210,723,18,445,1983,-22,127,523,62,2016-04-01,289cb731,53.6386792104344,-116.077326779872
754,338,-240,1092,53,206,2348,18,186,696,72,2016-05-01,289cb731,53.6386792104344,-116.077326779872
756,478,-260,1234,73,144,2578,63,217,947,84,2016-06-01,289cb731,53.6386792104344,-116.077326779872
1124,43,-200,1167,117,132,2346,82,230,1176,79,2016-07-01,289cb731,53.6386792104344,-116.077326779872
623,461,-230,1084,63,105,1991,77,232,1106,74,2016-08-01,289cb731,53.6386792104344,-116.077326779872
494,153,-230,647,50,88,1391,19,173,836,58,2016-09-01,289cb731,53.6386792104344,-116.077326779872
257,0,-120,257,39,201,684,-24,90,621,19,2016-10-01,289cb731,53.6386792104344,-116.077326779872
32,0,-140,32,13,230,400,-53,62,528,15,2016-11-01,289cb731,53.6386792104344,-116.077326779872
0,0,-150,0,17,230,285,-192,-75,220,3,2016-12-01,289cb731,53.6386792104344,-116.077326779872
0,0,-170,0,25,230,393,-180,-52,275,2,2017-01-01,289cb731,53.6386792104344,-116.077326779872
0,0,-120,0,25,230,782,-155,-27,296,7,2017-02-01,289cb731,53.6386792104344,-116.077326779872
0,0,60,0,30,230,1355,-111,10,374,12,2017-03-01,289cb731,53.6386792104344,-116.077326779872
463,0,150,463,40,579,1553,-34,89,491,27,2017-04-01,289cb731,53.6386792104344,-116.077326779872
862,258,130,1120,41,213,2409,16,188,674,77,2017-05-01,289cb731,53.6386792104344,-116.077326779872
992,234,140,1226,98,147,2490,57,209,877,81,2017-06-01,289cb731,53.6386792104344,-116.077326779872
764,612,-100,1376,77,114,2690,79,241,1025,89,2017-07-01,289cb731,53.6386792104344,-116.077326779872
417,802,-230,1219,42,94,2288,72,247,1017,86,2017-08-01,289cb731,53.6386792104344,-116.077326779872
391,309,-270,700,40,80,1401,27,194,862,56,2017-09-01,289cb731,53.6386792104344,-116.077326779872
290,162,-240,452,29,70,723,-25,112,545,40,2017-10-01,289cb731,53.6386792104344,-116.077326779872
0,0,-230,0,21,70,400,-113,0,353,9,2017-11-01,289cb731,53.6386792104344,-116.077326779872
0,0,-240,0,17,70,335,-169,-44,282,6,2017-12-01,289cb731,53.6386792104344,-116.077326779872
0,0,-270,0,24,70,394,-162,-49,329,1,2018-01-01,289cb731,53.6386792104344,-116.077326779872
0,0,-270,0,18,70,817,-205,-51,220,5,2018-02-01,289cb731,53.6386792104344,-116.077326779872
0,0,-210,0,24,70,1334,-119,18,334,17,2018-03-01,289cb731,53.6386792104344,-116.077326779872
290,0,-150,290,22,408,2023,-64,86,401,40,2018-04-01,289cb731,53.6386792104344,-116.077326779872
1080,90,-130,1170,45,316,2509,34,206,747,97,2018-05-01,289cb731,53.6386792104344,-116.077326779872
918,330,-150,1248,83,183,2614,57,205,920,95,2018-06-01,289cb731,53.6386792104344,-116.077326779872
835,449,-200,1284,83,133,2365,76,240,1047,75,2018-07-01,289cb731,53.6386792104344,-116.077326779872
615,550,-260,1165,62,106,2146,67,232,1028,96,2018-08-01,289cb731,53.6386792104344,-116.077326779872
562,0,-180,562,68,191,1171,-3,135,681,26,2018-09-01,289cb731,53.6386792104344,-116.077326779872
240,115,-140,355,21,146,813,-40,111,509,32,2018-10-01,289cb731,53.6386792104344,-116.077326779872
0,0,-160,0,16,146,336,-88,19,405,8,2018-11-01,289cb731,53.6386792104344,-116.077326779872
0,0,-160,0,23,146,282,-140,-29,312,5,2018-12-01,289cb731,53.6386792104344,-116.077326779872
0,0,-140,0,39,146,349,-139,-18,347,3,2019-01-01,289cb731,53.6386792104344,-116.077326779872
0,0,-100,0,22,146,857,-284,-144,117,1,2019-02-01,289cb731,53.6386792104344,-116.077326779872
0,0,-120,0,9,146,1523,-109,26,299,20,2019-03-01,289cb731,53.6386792104344,-116.077326779872
636,0,-80,636,38,579,1829,-36,105,441,43,2019-04-01,289cb731,53.6386792104344,-116.077326779872
822,215,-80,1037,43,213,2377,10,167,641,64,2019-05-01,289cb731,53.6386792104344,-116.077326779872
1022,0,340,1022,210,579,2175,47,193,989,56,2019-06-01,289cb731,53.6386792104344,-116.077326779872
1027,0,560,1027,153,579,2040,65,216,1165,62,2019-07-01,289cb731,53.6386792104344,-116.077326779872
823,16,690,839,84,552,1656,56,209,1123,57,2019-08-01,289cb731,53.6386792104344,-116.077326779872
533,0,750,533,63,579,1279,21,175,929,43,2019-09-01,289cb731,53.6386792104344,-116.077326779872
309,13,760,322,30,557,806,-48,93,489,31,2019-10-01,289cb731,53.6386792104344,-116.077326779872
0,0,940,0,65,557,359,-88,28,417,12,2019-11-01,289cb731,53.6386792104344,-116.077326779872
