aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-234,0,68,205,424,-321,-220,76,0,2015-01-01,dff83651,54.1415337479521,-72.3242788246601
0,0,-302,0,5,205,991,-348,-225,57,1,2015-02-01,dff83651,54.1415337479521,-72.3242788246601
0,0,-364,0,7,205,1530,-262,-124,129,3,2015-03-01,dff83651,54.1415337479521,-72.3242788246601
0,0,-424,0,5,205,2168,-127,-5,366,5,2015-04-01,dff83651,54.1415337479521,-72.3242788246601
715,0,-421,735,47,205,2103,-7,86,530,32,2015-05-01,dff83651,54.1415337479521,-72.3242788246601
641,340,-458,981,49,75,2017,58,165,882,52,2015-06-01,dff83651,54.1415337479521,-72.3242788246601
890,0,-340,890,126,205,1675,107,193,1319,45,2015-07-01,dff83651,54.1415337479521,-72.3242788246601
784,0,-301,784,101,205,1664,105,192,1369,38,2015-08-01,dff83651,54.1415337479521,-72.3242788246601
328,0,-142,328,125,205,1101,41,121,1008,11,2015-09-01,dff83651,54.1415337479521,-72.3242788246601
4,0,-156,26,51,205,646,-29,29,559,7,2015-10-01,dff83651,54.1415337479521,-72.3242788246601
0,0,-122,0,64,205,294,-95,-36,442,0,2015-11-01,dff83651,54.1415337479521,-72.3242788246601
0,0,-185,0,21,205,251,-179,-94,350,0,2015-12-01,dff83651,54.1415337479521,-72.3242788246601
0,0,-180,0,33,205,357,-248,-150,156,1,2016-01-01,dff83651,54.1415337479521,-72.3242788246601
0,0,-160,0,29,205,835,-285,-155,123,2,2016-02-01,dff83651,54.1415337479521,-72.3242788246601
0,0,-160,0,29,205,1593,-239,-109,159,5,2016-03-01,dff83651,54.1415337479521,-72.3242788246601
0,0,-140,0,31,205,2240,-157,-37,255,6,2016-04-01,dff83651,54.1415337479521,-72.3242788246601
652,0,-160,652,48,205,2293,-5,96,614,35,2016-05-01,dff83651,54.1415337479521,-72.3242788246601
831,66,-150,897,71,91,2155,63,165,953,55,2016-06-01,dff83651,54.1415337479521,-72.3242788246601
955,16,-130,971,100,82,1965,108,197,1282,56,2016-07-01,dff83651,54.1415337479521,-72.3242788246601
