aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,307,0,14,532,414,-228,-130,178,0,2015-01-01,87e55984,52.8165869477802,-96.5883368526765
0,0,324,0,24,532,970,-296,-172,70,4,2015-02-01,87e55984,52.8165869477802,-96.5883368526765
0,0,256,0,18,532,1459,-146,-11,280,10,2015-03-01,87e55984,52.8165869477802,-96.5883368526765
142,0,178,300,11,608,2035,-53,74,419,31,2015-04-01,87e55984,52.8165869477802,-96.5883368526765
1005,8,156,1014,47,593,2531,13,138,633,50,2015-05-01,87e55984,52.8165869477802,-96.5883368526765
788,416,68,1204,44,224,2644,90,208,1209,60,2015-06-01,87e55984,52.8165869477802,-96.5883368526765
802,411,103,1213,77,155,2455,127,236,1634,57,2015-07-01,87e55984,52.8165869477802,-96.5883368526765
853,0,211,853,124,483,1668,111,221,1552,45,2015-08-01,87e55984,52.8165869477802,-96.5883368526765
505,25,181,529,50,454,1267,81,175,1265,28,2015-09-01,87e55984,52.8165869477802,-96.5883368526765
270,0,211,274,61,608,739,7,93,730,18,2015-10-01,87e55984,52.8165869477802,-96.5883368526765
0,0,324,0,57,608,326,-56,1,493,2,2015-11-01,87e55984,52.8165869477802,-96.5883368526765
0,0,368,0,38,608,279,-129,-74,315,0,2015-12-01,87e55984,52.8165869477802,-96.5883368526765
0,0,330,0,16,608,387,-205,-118,195,0,2016-01-01,87e55984,52.8165869477802,-96.5883368526765
0,0,310,0,17,608,855,-213,-92,187,4,2016-02-01,87e55984,52.8165869477802,-96.5883368526765
0,0,270,0,25,608,1523,-126,7,314,12,2016-03-01,87e55984,52.8165869477802,-96.5883368526765
52,0,320,52,40,608,2126,-65,54,413,26,2016-04-01,87e55984,52.8165869477802,-96.5883368526765
997,0,360,997,65,608,2266,42,161,755,64,2016-05-01,87e55984,52.8165869477802,-96.5883368526765
954,154,390,1108,73,343,2417,95,204,1224,69,2016-06-01,87e55984,52.8165869477802,-96.5883368526765
695,357,370,1052,58,195,2151,126,231,1659,65,2016-07-01,87e55984,52.8165869477802,-96.5883368526765
919,0,400,919,103,252,1863,113,220,1547,51,2016-08-01,87e55984,52.8165869477802,-96.5883368526765
537,0,390,537,72,394,1193,79,164,1201,32,2016-09-01,87e55984,52.8165869477802,-96.5883368526765
210,0,390,210,47,608,463,1,70,731,9,2016-10-01,87e55984,52.8165869477802,-96.5883368526765
30,0,400,30,41,608,378,-30,36,557,4,2016-11-01,87e55984,52.8165869477802,-96.5883368526765
0,0,390,0,26,608,290,-197,-135,192,0,2016-12-01,87e55984,52.8165869477802,-96.5883368526765
0,0,350,0,17,608,387,-203,-113,213,0,2017-01-01,87e55984,52.8165869477802,-96.5883368526765
0,0,300,0,12,608,928,-193,-87,207,3,2017-02-01,87e55984,52.8165869477802,-96.5883368526765
0,0,250,0,23,608,1491,-167,-34,254,7,2017-03-01,87e55984,52.8165869477802,-96.5883368526765
147,0,230,147,25,608,2080,-52,62,453,28,2017-04-01,87e55984,52.8165869477802,-96.5883368526765
900,0,210,900,31,608,2154,29,133,658,57,2017-05-01,87e55984,52.8165869477802,-96.5883368526765
832,192,170,1024,53,278,2060,93,200,1131,63,2017-06-01,87e55984,52.8165869477802,-96.5883368526765
571,712,100,1283,49,176,2599,120,241,1558,82,2017-07-01,87e55984,52.8165869477802,-96.5883368526765
544,495,-150,1039,53,132,2169,99,221,1404,74,2017-08-01,87e55984,52.8165869477802,-96.5883368526765
579,0,-90,579,89,397,1287,75,166,1159,38,2017-09-01,87e55984,52.8165869477802,-96.5883368526765
325,0,-70,325,49,539,658,1,84,684,20,2017-10-01,87e55984,52.8165869477802,-96.5883368526765
0,0,10,0,35,539,393,-131,-54,315,4,2017-11-01,87e55984,52.8165869477802,-96.5883368526765
0,0,60,0,18,539,316,-215,-140,179,0,2017-12-01,87e55984,52.8165869477802,-96.5883368526765
0,0,0,0,18,539,401,-243,-142,145,2,2018-01-01,87e55984,52.8165869477802,-96.5883368526765
0,0,-20,0,10,539,972,-281,-142,90,2,2018-02-01,87e55984,52.8165869477802,-96.5883368526765
0,0,-50,0,18,539,1541,-165,-28,230,11,2018-03-01,87e55984,52.8165869477802,-96.5883368526765
0,0,-80,0,10,539,2359,-105,29,336,25,2018-04-01,87e55984,52.8165869477802,-96.5883368526765
1026,0,-80,1026,40,608,2490,38,176,791,72,2018-05-01,87e55984,52.8165869477802,-96.5883368526765
888,187,-80,1075,60,286,2175,111,216,1334,74,2018-06-01,87e55984,52.8165869477802,-96.5883368526765
636,476,-80,1112,56,179,2162,125,234,1623,59,2018-07-01,87e55984,52.8165869477802,-96.5883368526765
642,340,-120,982,63,133,2165,106,217,1510,67,2018-08-01,87e55984,52.8165869477802,-96.5883368526765
311,0,130,311,94,608,1230,41,124,1171,22,2018-09-01,87e55984,52.8165869477802,-96.5883368526765
61,0,250,61,57,608,660,-32,42,570,10,2018-10-01,87e55984,52.8165869477802,-96.5883368526765
0,0,270,0,29,608,386,-135,-69,312,1,2018-11-01,87e55984,52.8165869477802,-96.5883368526765
0,0,260,0,21,608,306,-163,-99,239,0,2018-12-01,87e55984,52.8165869477802,-96.5883368526765
0,0,290,0,33,608,458,-263,-161,115,1,2019-01-01,87e55984,52.8165869477802,-96.5883368526765
0,0,250,0,12,608,940,-276,-155,107,2,2019-02-01,87e55984,52.8165869477802,-96.5883368526765
0,0,180,0,15,608,1497,-155,-21,250,11,2019-03-01,87e55984,52.8165869477802,-96.5883368526765
83,0,140,83,17,608,2074,-56,54,379,27,2019-04-01,87e55984,52.8165869477802,-96.5883368526765
988,0,120,988,38,608,2536,16,127,551,53,2019-05-01,87e55984,52.8165869477802,-96.5883368526765
679,574,-180,1253,31,224,2666,110,213,1071,86,2019-06-01,87e55984,52.8165869477802,-96.5883368526765
488,838,-240,1326,44,155,2480,140,246,1612,74,2019-07-01,87e55984,52.8165869477802,-96.5883368526765
949,85,-180,1034,97,130,1948,114,220,1466,54,2019-08-01,87e55984,52.8165869477802,-96.5883368526765
427,144,-240,571,42,105,1273,80,165,1159,32,2019-09-01,87e55984,52.8165869477802,-96.5883368526765
166,0,220,166,116,608,587,-23,58,627,9,2019-10-01,87e55984,52.8165869477802,-96.5883368526765
0,0,220,0,24,608,418,-117,-50,333,0,2019-11-01,87e55984,52.8165869477802,-96.5883368526765
0,0,190,0,15,608,283,-194,-122,192,0,2019-12-01,87e55984,52.8165869477802,-96.5883368526765
