aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,295,0,30,313,440,-270,-155,161,0,2015-01-01,d6a833f5,52.2363795114664,-90.9620717456715
0,0,325,0,38,313,972,-317,-190,51,4,2015-02-01,d6a833f5,52.2363795114664,-90.9620717456715
0,0,274,0,29,313,1492,-175,-31,240,8,2015-03-01,d6a833f5,52.2363795114664,-90.9620717456715
2,0,216,31,28,313,1975,-79,55,375,25,2015-04-01,d6a833f5,52.2363795114664,-90.9620717456715
845,0,348,855,116,313,2319,-3,128,661,38,2015-05-01,d6a833f5,52.2363795114664,-90.9620717456715
974,131,322,1105,80,115,2505,65,198,1093,55,2015-06-01,d6a833f5,52.2363795114664,-90.9620717456715
1233,0,416,1233,150,303,2330,122,240,1506,70,2015-07-01,d6a833f5,52.2363795114664,-90.9620717456715
751,50,399,801,70,221,1612,103,206,1429,42,2015-08-01,d6a833f5,52.2363795114664,-90.9620717456715
493,0,368,493,70,313,1358,67,168,1222,23,2015-09-01,d6a833f5,52.2363795114664,-90.9620717456715
168,0,382,189,75,313,765,-14,68,648,12,2015-10-01,d6a833f5,52.2363795114664,-90.9620717456715
0,0,521,0,99,313,287,-69,-7,500,0,2015-11-01,d6a833f5,52.2363795114664,-90.9620717456715
0,0,481,0,36,313,273,-142,-75,332,0,2015-12-01,d6a833f5,52.2363795114664,-90.9620717456715
0,0,410,0,27,313,375,-235,-140,186,0,2016-01-01,d6a833f5,52.2363795114664,-90.9620717456715
0,0,370,0,23,313,905,-243,-116,164,3,2016-02-01,d6a833f5,52.2363795114664,-90.9620717456715
0,0,330,0,32,313,1576,-158,-6,302,13,2016-03-01,d6a833f5,52.2363795114664,-90.9620717456715
0,0,330,0,48,313,2083,-96,38,373,21,2016-04-01,d6a833f5,52.2363795114664,-90.9620717456715
879,0,290,879,54,313,2252,14,150,711,54,2016-05-01,d6a833f5,52.2363795114664,-90.9620717456715
917,114,230,1031,76,117,2348,71,194,1102,63,2016-06-01,d6a833f5,52.2363795114664,-90.9620717456715
1121,52,240,1173,116,93,2327,124,232,1488,83,2016-07-01,d6a833f5,52.2363795114664,-90.9620717456715
904,0,250,904,98,115,1731,108,217,1445,59,2016-08-01,d6a833f5,52.2363795114664,-90.9620717456715
466,0,270,466,97,313,1103,69,151,1151,22,2016-09-01,d6a833f5,52.2363795114664,-90.9620717456715
185,0,260,185,59,313,544,-6,62,702,9,2016-10-01,d6a833f5,52.2363795114664,-90.9620717456715
4,0,160,4,18,313,378,-52,25,526,4,2016-11-01,d6a833f5,52.2363795114664,-90.9620717456715
