aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,299,0,30,334,442,-270,-154,138,0,2015-01-01,479a96e9,52.4545055667746,-90.2124304215826
0,0,330,0,36,334,972,-314,-187,52,4,2015-02-01,479a96e9,52.4545055667746,-90.2124304215826
0,0,283,0,30,334,1496,-178,-31,230,9,2015-03-01,479a96e9,52.4545055667746,-90.2124304215826
2,0,235,30,30,334,1958,-79,55,373,25,2015-04-01,479a96e9,52.4545055667746,-90.2124304215826
862,0,374,872,121,334,2325,0,128,648,40,2015-05-01,479a96e9,52.4545055667746,-90.2124304215826
974,154,354,1128,78,123,2522,67,200,1073,59,2015-06-01,479a96e9,52.4545055667746,-90.2124304215826
1233,0,468,1233,165,334,2310,122,239,1484,72,2015-07-01,479a96e9,52.4545055667746,-90.2124304215826
719,87,424,805,60,185,1572,107,206,1420,45,2015-08-01,479a96e9,52.4545055667746,-90.2124304215826
508,0,387,508,76,334,1342,69,168,1198,26,2015-09-01,479a96e9,52.4545055667746,-90.2124304215826
174,0,390,195,73,334,749,-14,68,637,14,2015-10-01,479a96e9,52.4545055667746,-90.2124304215826
0,0,542,0,104,334,281,-70,-7,486,0,2015-11-01,479a96e9,52.4545055667746,-90.2124304215826
0,0,489,0,33,334,265,-143,-76,337,0,2015-12-01,479a96e9,52.4545055667746,-90.2124304215826
0,0,420,0,28,334,370,-233,-137,183,1,2016-01-01,479a96e9,52.4545055667746,-90.2124304215826
0,0,380,0,22,334,924,-243,-114,166,4,2016-02-01,479a96e9,52.4545055667746,-90.2124304215826
0,0,340,0,32,334,1585,-160,-7,289,14,2016-03-01,479a96e9,52.4545055667746,-90.2124304215826
0,0,330,0,43,334,2096,-97,37,364,21,2016-04-01,479a96e9,52.4545055667746,-90.2124304215826
873,0,290,873,52,334,2246,15,148,703,56,2016-05-01,479a96e9,52.4545055667746,-90.2124304215826
918,126,230,1044,74,123,2326,73,195,1085,67,2016-06-01,479a96e9,52.4545055667746,-90.2124304215826
1145,32,250,1177,119,109,2312,125,231,1471,86,2016-07-01,479a96e9,52.4545055667746,-90.2124304215826
903,3,250,906,95,107,1706,111,217,1438,63,2016-08-01,479a96e9,52.4545055667746,-90.2124304215826
472,0,270,472,96,334,1108,70,150,1139,25,2016-09-01,479a96e9,52.4545055667746,-90.2124304215826
194,0,260,194,63,334,528,-5,62,692,10,2016-10-01,479a96e9,52.4545055667746,-90.2124304215826
4,0,180,4,22,334,372,-54,24,513,5,2016-11-01,479a96e9,52.4545055667746,-90.2124304215826
0,0,160,0,33,334,288,-216,-131,194,0,2016-12-01,479a96e9,52.4545055667746,-90.2124304215826
0,0,150,0,32,334,371,-223,-126,203,0,2017-01-01,479a96e9,52.4545055667746,-90.2124304215826
0,0,130,0,22,334,845,-212,-95,202,2,2017-02-01,479a96e9,52.4545055667746,-90.2124304215826
0,0,110,0,32,334,1515,-191,-36,223,10,2017-03-01,479a96e9,52.4545055667746,-90.2124304215826
