aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0.0,0.0,840.2000000000002,0.0,64.0,488.2,497.4,-281.0,-147.0,147.0,0.0,2015-01-01,64a4554d,50.2948835717968,-81.0822315460113
0.0,0.0,794.2,0.0,53.0,488.2,1075.4,-323.59999999999997,-178.0,104.0,0.0,2015-02-01,64a4554d,50.2948835717968,-81.0822315460113
0.0,0.0,773.1999999999999,0.0,59.0,488.2,1523.2,-200.4,-47.0,240.0,4.0,2015-03-01,64a4554d,50.2948835717968,-81.0822315460113
1.0,0.0,773.6,15.0,67.0,488.2,1841.0,-84.0,45.599999999999994,443.6000000000001,14.0,2015-04-01,64a4554d,50.2948835717968,-81.0822315460113
894.1999999999999,0.0,735.1999999999999,894.1999999999999,79.0,488.2,2103.8,19.0,154.4,796.4000000000001,43.4,2015-05-01,64a4554d,50.2948835717968,-81.0822315460113
877.6000000000001,168.79999999999998,645.1999999999999,1046.3999999999999,62.0,198.0,2418.4,62.0,197.39999999999998,1120.6,51.4,2015-06-01,64a4554d,50.2948835717968,-81.0822315460113
706.8000000000001,406.2,500.19999999999993,1113.0,67.0,132.2,2215.2000000000003,108.0,233.0,1521.0,57.0,2015-07-01,64a4554d,50.2948835717968,-81.0822315460113
816.4,0.0,524.5999999999999,816.4,116.8,426.00000000000006,1642.8,108.4,216.0,1510.0,43.4,2015-08-01,64a4554d,50.2948835717968,-81.0822315460113
599.0,0.0,417.0,599.0,73.0,488.2,1543.6,78.60000000000001,192.0,1316.9999999999998,33.4,2015-09-01,64a4554d,50.2948835717968,-81.0822315460113
215.20000000000002,0.0,364.0,224.60000000000002,69.4,488.2,777.0,-10.4,81.0,687.1999999999999,14.0,2015-10-01,64a4554d,50.2948835717968,-81.0822315460113
0.0,0.0,247.39999999999998,3.0,40.0,488.2,377.6,-50.0,34.400000000000006,612.6,0.0,2015-11-01,64a4554d,50.2948835717968,-81.0822315460113
0.0,0.0,277.40000000000003,0.0,79.0,488.2,298.6,-108.0,-40.4,478.0,0.0,2015-12-01,64a4554d,50.2948835717968,-81.0822315460113
0.0,0.0,400.0,0.0,104.0,488.2,422.79999999999995,-219.0,-112.0,238.0,3.0,2016-01-01,64a4554d,50.2948835717968,-81.0822315460113
0.0,0.0,470.0,0.0,76.0,488.2,828.4,-233.0,-94.60000000000001,212.0,3.0,2016-02-01,64a4554d,50.2948835717968,-81.0822315460113
0.0,0.0,410.0,0.0,36.0,488.2,1570.2,-154.0,-17.0,323.0,10.4,2016-03-01,64a4554d,50.2948835717968,-81.0822315460113
0.0,0.0,370.0,0.0,39.0,488.2,2072.0,-98.39999999999999,25.0,379.0,17.0,2016-04-01,64a4554d,50.2948835717968,-81.0822315460113
828.1999999999999,0.0,334.0,828.1999999999999,61.0,488.2,2294.2,13.0,153.0,787.4,46.4,2016-05-01,64a4554d,50.2948835717968,-81.0822315460113
913.6,55.800000000000004,320.0,969.4,86.0,392.6,2164.0,67.0,199.4,1136.0,57.4,2016-06-01,64a4554d,50.2948835717968,-81.0822315460113
1062.0,0.0,310.0,1062.0,113.0,400.00000000000006,2185.0,109.0,234.0,1534.0,64.0,2016-07-01,64a4554d,50.2948835717968,-81.0822315460113
875.1999999999999,15.2,310.0,890.4000000000001,90.39999999999999,380.8,1737.6,113.4,232.4,1576.0,60.39999999999999,2016-08-01,64a4554d,50.2948835717968,-81.0822315460113
598.0000000000001,0.0,280.0,598.0000000000001,101.0,488.2,1353.4,77.0,182.0,1227.4,35.4,2016-09-01,64a4554d,50.2948835717968,-81.0822315460113
301.6,0.0,270.0,301.6,81.39999999999999,488.2,686.4,12.600000000000001,95.0,771.2,16.4,2016-10-01,64a4554d,50.2948835717968,-81.0822315460113
18.4,0.0,250.0,18.4,74.0,488.2,308.2,-38.4,39.4,604.6,8.0,2016-11-01,64a4554d,50.2948835717968,-81.0822315460113
0.0,0.0,230.0,0.0,63.0,488.2,320.6,-180.6,-95.4,293.0,0.0,2016-12-01,64a4554d,50.2948835717968,-81.0822315460113
0.0,0.0,210.0,0.0,53.0,488.2,406.8,-190.0,-103.0,270.0,2.0,2017-01-01,64a4554d,50.2948835717968,-81.0822315460113
0.0,0.0,190.0,0.0,41.0,488.2,829.8,-200.60000000000002,-75.60000000000001,262.0,4.0,2017-02-01,64a4554d,50.2948835717968,-81.0822315460113
0.0,0.0,160.0,0.0,37.0,488.2,1623.2,-184.0,-41.6,264.0,9.0,2017-03-01,64a4554d,50.2948835717968,-81.0822315460113
90.0,0.0,140.0,90.0,43.0,488.2,1809.6000000000001,-60.0,64.0,498.0,23.0,2017-04-01,64a4554d,50.2948835717968,-81.0822315460113
628.8,0.0,170.0,628.8,62.0,488.2,1827.6000000000001,17.0,120.39999999999998,796.4000000000001,30.4,2017-05-01,64a4554d,50.2948835717968,-81.0822315460113
912.4,45.199999999999996,200.0,957.5999999999999,88.0,410.2,2221.4,77.0,199.8,1175.0,54.4,2017-06-01,64a4554d,50.2948835717968,-81.0822315460113
1133.0,85.8,180.0,1218.8,107.0,296.8,2597.3999999999996,95.0,231.0,1364.0,81.0,2017-07-01,64a4554d,50.2948835717968,-81.0822315460113
784.8,0.0,210.0,784.8,86.4,335.4,1704.8000000000002,82.8,198.40000000000003,1345.0,48.4,2017-08-01,64a4554d,50.2948835717968,-81.0822315460113
525.1999999999999,0.0,220.0,525.1999999999999,100.0,488.2,1261.4,73.6,181.0,1259.2,35.0,2017-09-01,64a4554d,50.2948835717968,-81.0822315460113
281.8,0.0,230.0,281.8,85.4,488.2,769.0,23.6,106.4,869.2,26.0,2017-10-01,64a4554d,50.2948835717968,-81.0822315460113
0.0,0.0,210.0,0.0,72.0,488.2,383.2,-96.0,-18.599999999999998,439.0,5.0,2017-11-01,64a4554d,50.2948835717968,-81.0822315460113
0.0,0.0,180.0,0.0,57.0,488.2,385.6,-224.60000000000002,-124.39999999999999,254.0,0.0,2017-12-01,64a4554d,50.2948835717968,-81.0822315460113
0.0,0.0,160.0,0.0,52.0,488.2,522.8,-246.0,-128.0,189.0,3.0,2018-01-01,64a4554d,50.2948835717968,-81.0822315460113
0.0,0.0,150.0,0.0,42.0,488.2,871.4,-246.6,-102.6,202.0,4.0,2018-02-01,64a4554d,50.2948835717968,-81.0822315460113
0.0,0.0,120.0,0.0,36.0,488.2,1564.8,-184.0,-33.0,264.0,8.4,2018-03-01,64a4554d,50.2948835717968,-81.0822315460113
0.0,0.0,116.0,0.0,40.0,488.2,2226.6,-121.0,16.0,338.59999999999997,19.0,2018-04-01,64a4554d,50.2948835717968,-81.0822315460113
932.1999999999999,0.0,80.0,932.1999999999999,62.0,488.2,2294.2,16.0,172.0,775.8,53.400000000000006,2018-05-01,64a4554d,50.2948835717968,-81.0822315460113
1028.6,162.79999999999998,-46.0,1191.3999999999999,79.0,208.0,2746.8,68.0,211.39999999999998,1064.6000000000001,75.4,2018-06-01,64a4554d,50.2948835717968,-81.0822315460113
1109.0,120.19999999999999,-90.0,1229.2,110.0,144.0,2427.0,118.39999999999999,250.0,1585.0,90.0,2018-07-01,64a4554d,50.2948835717968,-81.0822315460113
809.6,193.6,-130.0,1003.2,81.39999999999999,107.19999999999999,1979.6,101.8,235.39999999999998,1484.0,61.800000000000004,2018-08-01,64a4554d,50.2948835717968,-81.0822315460113
537.0,0.0,-150.0,537.0,101.0,488.2,1237.0,63.0,175.39999999999998,1216.8,28.400000000000002,2018-09-01,64a4554d,50.2948835717968,-81.0822315460113
160.0,0.0,-110.0,160.0,82.4,488.2,539.0,-12.4,49.0,640.2,11.0,2018-10-01,64a4554d,50.2948835717968,-81.0822315460113
0.0,0.0,-100.0,0.0,70.0,488.2,355.6,-109.0,-43.6,437.0,2.0,2018-11-01,64a4554d,50.2948835717968,-81.0822315460113
0.0,0.0,-140.0,0.0,41.0,488.2,349.59999999999997,-180.0,-78.39999999999999,323.0,2.0,2018-12-01,64a4554d,50.2948835717968,-81.0822315460113
0.0,0.0,-170.0,0.0,40.0,488.2,501.79999999999995,-275.0,-148.6,110.0,2.0,2019-01-01,64a4554d,50.2948835717968,-81.0822315460113
0.0,0.0,110.0,0.0,76.6,488.2,904.8000000000001,-251.60000000000002,-106.59999999999998,146.0,3.0,2019-02-01,64a4554d,50.2948835717968,-81.0822315460113
0.0,0.0,90.0,0.0,38.0,488.2,1441.8,-167.4,-28.6,231.0,10.0,2019-03-01,64a4554d,50.2948835717968,-81.0822315460113
23.0,0.0,120.0,23.0,50.0,488.2,1948.8,-76.0,48.0,382.6,22.0,2019-04-01,64a4554d,50.2948835717968,-81.0822315460113
815.8000000000001,0.0,70.0,815.8000000000001,44.0,488.2,2178.6,-0.4,130.4,622.8,43.4,2019-05-01,64a4554d,50.2948835717968,-81.0822315460113
974.6,59.39999999999999,60.0,1034.0,88.39999999999999,385.8,2289.0,66.0,201.4,1070.0,60.39999999999999,2019-06-01,64a4554d,50.2948835717968,-81.0822315460113
903.6,342.8,-136.0,1246.3999999999999,73.0,175.0,2238.0,120.0,252.0,1524.4,79.0,2019-07-01,64a4554d,50.2948835717968,-81.0822315460113
614.8,404.20000000000005,-230.0,1019.0,59.39999999999999,122.0,1888.2,98.8,225.4,1399.3999999999999,58.4,2019-08-01,64a4554d,50.2948835717968,-81.0822315460113
543.1999999999999,0.0,-270.0,543.1999999999999,82.0,356.2,1232.6,62.6,166.4,1129.8000000000002,29.4,2019-09-01,64a4554d,50.2948835717968,-81.0822315460113
338.59999999999997,0.0,-330.0,338.59999999999997,64.4,488.2,777.6,10.6,92.0,717.2,20.0,2019-10-01,64a4554d,50.2948835717968,-81.0822315460113
0.0,0.0,-350.0,0.0,48.0,488.2,435.6,-103.0,-29.599999999999998,351.0,4.0,2019-11-01,64a4554d,50.2948835717968,-81.0822315460113
0.0,0.0,-320.0,0.0,58.599999999999994,488.2,340.2,-184.0,-80.4,229.0,1.0,2019-12-01,64a4554d,50.2948835717968,-81.0822315460113
