aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-151,0,15,255,243,-306,-206,110,0,2015-01-01,db5d10a2,58.5065019119908,-97.8437903376215
0,0,-150,0,10,255,668,-346,-251,30,3,2015-02-01,db5d10a2,58.5065019119908,-97.8437903376215
0,0,-136,0,20,255,1384,-246,-120,151,1,2015-03-01,db5d10a2,58.5065019119908,-97.8437903376215
0,0,-74,0,37,255,2119,-145,-30,279,7,2015-04-01,db5d10a2,58.5065019119908,-97.8437903376215
218,0,-86,433,23,421,2736,-51,74,359,37,2015-05-01,db5d10a2,58.5065019119908,-97.8437903376215
1174,0,-61,1174,59,421,2541,56,171,823,61,2015-06-01,db5d10a2,58.5065019119908,-97.8437903376215
881,244,-71,1125,65,155,2199,92,202,1160,61,2015-07-01,db5d10a2,58.5065019119908,-97.8437903376215
465,305,-93,770,44,107,1449,89,178,1151,45,2015-08-01,db5d10a2,58.5065019119908,-97.8437903376215
356,0,-99,356,44,168,1006,36,110,878,18,2015-09-01,db5d10a2,58.5065019119908,-97.8437903376215
0,0,-113,7,41,212,450,-45,22,524,6,2015-10-01,db5d10a2,58.5065019119908,-97.8437903376215
0,0,-93,0,31,212,242,-148,-78,296,0,2015-11-01,db5d10a2,58.5065019119908,-97.8437903376215
0,0,-99,0,13,212,113,-210,-151,245,0,2015-12-01,db5d10a2,58.5065019119908,-97.8437903376215
0,0,-110,0,17,169,197,-258,-182,113,0,2016-01-01,db5d10a2,58.5065019119908,-97.8437903376215
0,0,-100,0,13,169,679,-294,-187,95,2,2016-02-01,db5d10a2,58.5065019119908,-97.8437903376215
0,0,-90,0,20,169,1353,-221,-108,157,3,2016-03-01,db5d10a2,58.5065019119908,-97.8437903376215
0,0,-80,0,23,169,2265,-168,-34,239,7,2016-04-01,db5d10a2,58.5065019119908,-97.8437903376215
708,0,-130,708,33,421,2345,-15,95,540,32,2016-05-01,db5d10a2,58.5065019119908,-97.8437903376215
777,361,-170,1138,50,155,2499,58,175,846,72,2016-06-01,db5d10a2,58.5065019119908,-97.8437903376215
755,335,-140,1090,75,107,2086,101,205,1216,63,2016-07-01,db5d10a2,58.5065019119908,-97.8437903376215
607,272,-120,879,61,83,1693,83,183,1117,52,2016-08-01,db5d10a2,58.5065019119908,-97.8437903376215
451,0,-120,451,52,129,913,34,117,832,24,2016-09-01,db5d10a2,58.5065019119908,-97.8437903376215
0,0,-120,0,44,129,439,-57,-13,499,6,2016-10-01,db5d10a2,58.5065019119908,-97.8437903376215
0,0,-90,0,30,129,230,-114,-51,299,0,2016-11-01,db5d10a2,58.5065019119908,-97.8437903376215
0,0,-80,0,18,129,146,-278,-207,113,0,2016-12-01,db5d10a2,58.5065019119908,-97.8437903376215
