aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-195,0,84,256,374,-323,-216,51,2,2015-01-01,1707b558,54.7851881796447,-64.3138801388061
0,0,-245,0,21,256,842,-337,-218,31,4,2015-02-01,1707b558,54.7851881796447,-64.3138801388061
0,0,-325,0,11,256,1449,-251,-121,102,6,2015-03-01,1707b558,54.7851881796447,-64.3138801388061
0,0,-371,0,18,256,1870,-141,-24,301,6,2015-04-01,1707b558,54.7851881796447,-64.3138801388061
85,0,-342,225,40,256,2004,-39,55,464,22,2015-05-01,1707b558,54.7851881796447,-64.3138801388061
1023,0,-386,1023,52,256,2275,35,153,757,51,2015-06-01,1707b558,54.7851881796447,-64.3138801388061
911,0,-317,911,122,256,1782,71,170,1004,47,2015-07-01,1707b558,54.7851881796447,-64.3138801388061
740,0,-302,740,81,256,1523,70,172,1096,39,2015-08-01,1707b558,54.7851881796447,-64.3138801388061
423,0,-196,423,106,256,1170,20,114,817,21,2015-09-01,1707b558,54.7851881796447,-64.3138801388061
1,0,-233,13,43,256,644,-47,25,457,13,2015-10-01,1707b558,54.7851881796447,-64.3138801388061
0,0,-277,0,47,256,312,-124,-42,289,5,2015-11-01,1707b558,54.7851881796447,-64.3138801388061
0,0,-330,0,27,256,252,-206,-106,202,0,2015-12-01,1707b558,54.7851881796447,-64.3138801388061
0,0,-310,0,44,256,316,-251,-148,131,2,2016-01-01,1707b558,54.7851881796447,-64.3138801388061
0,0,-250,0,54,256,755,-278,-145,116,3,2016-02-01,1707b558,54.7851881796447,-64.3138801388061
0,0,-290,0,23,256,1498,-241,-109,116,5,2016-03-01,1707b558,54.7851881796447,-64.3138801388061
0,0,-260,0,44,256,1843,-154,-32,270,6,2016-04-01,1707b558,54.7851881796447,-64.3138801388061
435,0,-310,435,31,256,2149,-34,73,534,25,2016-05-01,1707b558,54.7851881796447,-64.3138801388061
830,0,-280,830,80,256,1981,29,138,759,43,2016-06-01,1707b558,54.7851881796447,-64.3138801388061
929,0,-270,929,99,256,1960,71,176,1024,50,2016-07-01,1707b558,54.7851881796447,-64.3138801388061
752,0,-160,752,121,256,1343,66,171,1028,34,2016-08-01,1707b558,54.7851881796447,-64.3138801388061
476,0,-210,476,59,256,1141,16,106,729,22,2016-09-01,1707b558,54.7851881796447,-64.3138801388061
14,0,-110,14,86,256,504,-44,24,486,10,2016-10-01,1707b558,54.7851881796447,-64.3138801388061
0,0,-170,0,47,256,339,-115,-31,349,3,2016-11-01,1707b558,54.7851881796447,-64.3138801388061
0,0,-220,0,32,256,291,-251,-150,97,3,2016-12-01,1707b558,54.7851881796447,-64.3138801388061
0,0,-200,0,48,256,347,-255,-148,141,1,2017-01-01,1707b558,54.7851881796447,-64.3138801388061
0,0,-220,0,28,256,785,-275,-156,116,2,2017-02-01,1707b558,54.7851881796447,-64.3138801388061
