aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,400,0,34,579,497,-228,-91,198,1,2015-01-01,d573a575,49.0737913809863,-91.3724496470683
0,0,387,0,35,579,994,-285,-124,79,7,2015-02-01,d573a575,49.0737913809863,-91.3724496470683
0,0,315,0,27,579,1449,-132,16,294,16,2015-03-01,d573a575,49.0737913809863,-91.3724496470683
367,0,219,503,29,579,2037,-58,95,420,38,2015-04-01,d573a575,49.0737913809863,-91.3724496470683
897,0,352,897,147,579,2100,7,157,766,45,2015-05-01,d573a575,49.0737913809863,-91.3724496470683
1001,90,334,1091,89,424,2384,70,216,1204,60,2015-06-01,d573a575,49.0737913809863,-91.3724496470683
1177,106,360,1283,112,309,2455,120,249,1555,73,2015-07-01,d573a575,49.0737913809863,-91.3724496470683
827,107,334,933,79,234,1870,106,224,1502,50,2015-08-01,d573a575,49.0737913809863,-91.3724496470683
658,0,270,658,77,312,1598,82,207,1375,39,2015-09-01,d573a575,49.0737913809863,-91.3724496470683
328,0,263,333,90,579,853,-1,109,697,26,2015-10-01,d573a575,49.0737913809863,-91.3724496470683
3,0,391,16,89,579,380,-44,45,603,4,2015-11-01,d573a575,49.0737913809863,-91.3724496470683
0,0,414,0,56,579,287,-112,-33,397,0,2015-12-01,d573a575,49.0737913809863,-91.3724496470683
0,0,360,0,26,579,435,-202,-92,231,1,2016-01-01,d573a575,49.0737913809863,-91.3724496470683
0,0,330,0,31,579,832,-186,-60,219,6,2016-02-01,d573a575,49.0737913809863,-91.3724496470683
0,0,420,0,77,579,1450,-101,36,401,16,2016-03-01,d573a575,49.0737913809863,-91.3724496470683
119,0,430,119,57,579,1850,-59,65,463,27,2016-04-01,d573a575,49.0737913809863,-91.3724496470683
961,0,360,961,60,579,2256,25,172,751,58,2016-05-01,d573a575,49.0737913809863,-91.3724496470683
1044,0,360,1044,116,579,2368,82,209,1246,53,2016-06-01,d573a575,49.0737913809863,-91.3724496470683
1122,86,360,1208,103,431,2512,123,241,1582,83,2016-07-01,d573a575,49.0737913809863,-91.3724496470683
976,0,380,976,106,461,2009,115,234,1624,67,2016-08-01,d573a575,49.0737913809863,-91.3724496470683
562,0,400,562,102,579,1299,85,180,1311,39,2016-09-01,d573a575,49.0737913809863,-91.3724496470683
308,0,360,308,62,579,767,18,103,819,25,2016-10-01,d573a575,49.0737913809863,-91.3724496470683
125,0,300,125,33,579,456,-24,65,630,13,2016-11-01,d573a575,49.0737913809863,-91.3724496470683
0,0,400,0,77,579,325,-180,-85,244,1,2016-12-01,d573a575,49.0737913809863,-91.3724496470683
0,0,370,0,39,579,475,-191,-83,281,0,2017-01-01,d573a575,49.0737913809863,-91.3724496470683
0,0,440,0,55,579,910,-165,-40,278,7,2017-02-01,d573a575,49.0737913809863,-91.3724496470683
0,0,350,0,25,579,1554,-141,-3,291,12,2017-03-01,d573a575,49.0737913809863,-91.3724496470683
424,0,300,424,52,579,1732,-44,90,515,32,2017-04-01,d573a575,49.0737913809863,-91.3724496470683
837,0,290,837,69,579,2078,13,144,700,48,2017-05-01,d573a575,49.0737913809863,-91.3724496470683
1051,19,290,1070,107,546,2277,83,214,1121,62,2017-06-01,d573a575,49.0737913809863,-91.3724496470683
1025,172,260,1197,79,276,2470,114,242,1512,82,2017-07-01,d573a575,49.0737913809863,-91.3724496470683
906,0,330,906,123,542,1932,90,208,1334,63,2017-08-01,d573a575,49.0737913809863,-91.3724496470683
539,0,350,539,91,579,1253,75,184,1292,36,2017-09-01,d573a575,49.0737913809863,-91.3724496470683
355,0,350,355,80,579,840,9,103,751,31,2017-10-01,d573a575,49.0737913809863,-91.3724496470683
0,0,320,0,33,579,395,-98,-11,374,7,2017-11-01,d573a575,49.0737913809863,-91.3724496470683
0,0,300,0,41,579,363,-207,-103,204,1,2017-12-01,d573a575,49.0737913809863,-91.3724496470683
0,0,250,0,25,579,466,-226,-98,211,3,2018-01-01,d573a575,49.0737913809863,-91.3724496470683
0,0,280,0,44,579,961,-258,-101,135,5,2018-02-01,d573a575,49.0737913809863,-91.3724496470683
0,0,180,0,14,579,1547,-146,-3,233,16,2018-03-01,d573a575,49.0737913809863,-91.3724496470683
0,0,140,0,20,579,2300,-106,38,299,30,2018-04-01,d573a575,49.0737913809863,-91.3724496470683
972,0,150,972,84,579,2429,36,200,915,71,2018-05-01,d573a575,49.0737913809863,-91.3724496470683
1077,19,170,1096,110,546,2490,98,220,1379,82,2018-06-01,d573a575,49.0737913809863,-91.3724496470683
1039,185,150,1224,79,256,2405,124,249,1583,93,2018-07-01,d573a575,49.0737913809863,-91.3724496470683
884,123,130,1007,86,187,2134,111,233,1584,85,2018-08-01,d573a575,49.0737913809863,-91.3724496470683
555,0,140,555,102,579,1391,63,166,1180,39,2018-09-01,d573a575,49.0737913809863,-91.3724496470683
188,0,320,188,132,579,565,-15,53,619,13,2018-10-01,d573a575,49.0737913809863,-91.3724496470683
0,0,250,0,19,579,409,-113,-41,330,3,2018-11-01,d573a575,49.0737913809863,-91.3724496470683
0,0,220,0,33,579,384,-157,-51,284,2,2018-12-01,d573a575,49.0737913809863,-91.3724496470683
0,0,200,0,35,579,532,-252,-124,143,2,2019-01-01,d573a575,49.0737913809863,-91.3724496470683
0,0,280,0,56,579,818,-235,-98,148,4,2019-02-01,d573a575,49.0737913809863,-91.3724496470683
0,0,240,0,34,579,1495,-145,-6,263,13,2019-03-01,d573a575,49.0737913809863,-91.3724496470683
270,0,220,270,43,579,1841,-54,78,430,31,2019-04-01,d573a575,49.0737913809863,-91.3724496470683
867,0,190,867,63,579,2223,3,145,635,51,2019-05-01,d573a575,49.0737913809863,-91.3724496470683
1092,21,190,1113,111,543,2502,83,213,1100,72,2019-06-01,d573a575,49.0737913809863,-91.3724496470683
1158,188,160,1346,91,250,2507,131,257,1545,87,2019-07-01,d573a575,49.0737913809863,-91.3724496470683
880,274,100,1154,83,162,2063,112,236,1373,76,2019-08-01,d573a575,49.0737913809863,-91.3724496470683
509,0,240,509,161,579,1040,69,179,1249,28,2019-09-01,d573a575,49.0737913809863,-91.3724496470683
353,0,310,353,104,579,687,-2,90,654,22,2019-10-01,d573a575,49.0737913809863,-91.3724496470683
0,0,290,0,34,579,469,-104,-21,339,6,2019-11-01,d573a575,49.0737913809863,-91.3724496470683
0,0,280,0,43,579,369,-171,-64,245,3,2019-12-01,d573a575,49.0737913809863,-91.3724496470683
