aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,340,0,32,357,463,-247,-132,178,0,2015-01-01,d880ba24,51.3324124865976,-92.0678140423194
0,0,365,0,39,357,1002,-297,-170,69,4,2015-02-01,d880ba24,51.3324124865976,-92.0678140423194
0,0,307,0,30,357,1496,-146,-16,269,10,2015-03-01,d880ba24,51.3324124865976,-92.0678140423194
29,0,239,133,26,357,2043,-65,69,398,29,2015-04-01,d880ba24,51.3324124865976,-92.0678140423194
865,0,374,865,121,357,2241,3,135,711,38,2015-05-01,d880ba24,51.3324124865976,-92.0678140423194
980,121,345,1101,81,149,2458,73,205,1169,55,2015-06-01,d880ba24,51.3324124865976,-92.0678140423194
1250,0,424,1250,136,189,2317,127,245,1569,72,2015-07-01,d880ba24,51.3324124865976,-92.0678140423194
788,63,405,850,78,145,1692,109,214,1486,44,2015-08-01,d880ba24,51.3324124865976,-92.0678140423194
545,0,343,545,70,263,1447,76,180,1294,26,2015-09-01,d880ba24,51.3324124865976,-92.0678140423194
246,0,352,252,76,357,807,-2,82,682,17,2015-10-01,d880ba24,51.3324124865976,-92.0678140423194
0,0,487,0,97,357,302,-55,6,538,0,2015-11-01,d880ba24,51.3324124865976,-92.0678140423194
0,0,455,0,39,357,294,-132,-63,347,0,2015-12-01,d880ba24,51.3324124865976,-92.0678140423194
0,0,400,0,24,357,409,-218,-124,214,0,2016-01-01,d880ba24,51.3324124865976,-92.0678140423194
0,0,360,0,26,357,887,-215,-97,189,4,2016-02-01,d880ba24,51.3324124865976,-92.0678140423194
0,0,350,0,44,357,1568,-129,10,335,15,2016-03-01,d880ba24,51.3324124865976,-92.0678140423194
22,0,400,22,59,357,2052,-79,49,403,23,2016-04-01,d880ba24,51.3324124865976,-92.0678140423194
908,0,370,908,66,357,2235,20,159,752,52,2016-05-01,d880ba24,51.3324124865976,-92.0678140423194
982,52,340,1034,94,268,2334,80,202,1190,58,2016-06-01,d880ba24,51.3324124865976,-92.0678140423194
1025,197,310,1222,93,127,2402,129,241,1557,83,2016-07-01,d880ba24,51.3324124865976,-92.0678140423194
934,0,330,934,109,229,1798,113,225,1524,60,2016-08-01,d880ba24,51.3324124865976,-92.0678140423194
481,0,350,481,99,357,1109,76,160,1222,23,2016-09-01,d880ba24,51.3324124865976,-92.0678140423194
234,0,310,234,49,357,619,4,75,739,13,2016-10-01,d880ba24,51.3324124865976,-92.0678140423194
19,0,250,19,26,357,398,-39,39,575,5,2016-11-01,d880ba24,51.3324124865976,-92.0678140423194
0,0,280,0,49,357,308,-204,-119,206,0,2016-12-01,d880ba24,51.3324124865976,-92.0678140423194
0,0,250,0,33,357,407,-211,-114,247,0,2017-01-01,d880ba24,51.3324124865976,-92.0678140423194
0,0,240,0,28,357,894,-189,-79,227,4,2017-02-01,d880ba24,51.3324124865976,-92.0678140423194
0,0,190,0,30,357,1527,-166,-26,257,10,2017-03-01,d880ba24,51.3324124865976,-92.0678140423194
109,0,180,109,38,357,1925,-66,70,443,29,2017-04-01,d880ba24,51.3324124865976,-92.0678140423194
814,0,140,814,45,357,2195,7,130,680,49,2017-05-01,d880ba24,51.3324124865976,-92.0678140423194
934,80,110,1014,84,219,2215,77,203,1117,62,2017-06-01,d880ba24,51.3324124865976,-92.0678140423194
820,492,-110,1312,76,119,2626,121,243,1467,101,2017-07-01,d880ba24,51.3324124865976,-92.0678140423194
806,172,-110,978,81,85,2072,95,208,1298,68,2017-08-01,d880ba24,51.3324124865976,-92.0678140423194
511,0,-80,511,100,357,1236,68,163,1185,30,2017-09-01,d880ba24,51.3324124865976,-92.0678140423194
286,0,-90,286,52,357,768,-1,81,702,22,2017-10-01,d880ba24,51.3324124865976,-92.0678140423194
0,0,-60,0,41,357,384,-128,-46,330,3,2017-11-01,d880ba24,51.3324124865976,-92.0678140423194
0,0,-60,0,34,357,346,-232,-136,181,0,2017-12-01,d880ba24,51.3324124865976,-92.0678140423194
0,0,-70,0,29,357,421,-252,-135,177,0,2018-01-01,d880ba24,51.3324124865976,-92.0678140423194
0,0,-60,0,23,357,969,-279,-131,114,2,2018-02-01,d880ba24,51.3324124865976,-92.0678140423194
0,0,-100,0,24,357,1553,-166,-20,224,12,2018-03-01,d880ba24,51.3324124865976,-92.0678140423194
0,0,-120,0,21,357,2346,-120,30,297,26,2018-04-01,d880ba24,51.3324124865976,-92.0678140423194
950,0,-110,950,61,357,2307,23,180,821,56,2018-05-01,d880ba24,51.3324124865976,-92.0678140423194
975,82,-110,1057,88,217,2330,95,215,1303,79,2018-06-01,d880ba24,51.3324124865976,-92.0678140423194
820,442,-160,1262,76,118,2356,128,249,1568,95,2018-07-01,d880ba24,51.3324124865976,-92.0678140423194
791,236,-180,1027,80,85,2176,106,223,1482,84,2018-08-01,d880ba24,51.3324124865976,-92.0678140423194
386,0,-100,386,104,357,1302,45,136,1159,28,2018-09-01,d880ba24,51.3324124865976,-92.0678140423194
38,0,170,38,78,357,571,-26,28,567,7,2018-10-01,d880ba24,51.3324124865976,-92.0678140423194
0,0,90,0,14,357,399,-137,-69,309,0,2018-11-01,d880ba24,51.3324124865976,-92.0678140423194
0,0,-100,0,21,357,335,-175,-85,244,0,2018-12-01,d880ba24,51.3324124865976,-92.0678140423194
0,0,-110,0,28,357,505,-268,-158,130,0,2019-01-01,d880ba24,51.3324124865976,-92.0678140423194
0,0,50,0,37,357,911,-253,-129,130,2,2019-02-01,d880ba24,51.3324124865976,-92.0678140423194
0,0,-10,0,34,357,1346,-157,-21,250,10,2019-03-01,d880ba24,51.3324124865976,-92.0678140423194
