aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-598,0,18,320,273,-269,-171,139,0,2015-01-01,18542e00,56.8839150704855,-101.370639140824
0,0,-565,0,12,320,793,-311,-202,65,2,2015-02-01,18542e00,56.8839150704855,-101.370639140824
0,0,-510,0,21,320,1404,-190,-56,214,6,2015-03-01,18542e00,56.8839150704855,-101.370639140824
0,0,-371,0,42,320,2149,-94,34,324,22,2015-04-01,18542e00,56.8839150704855,-101.370639140824
974,0,-428,993,15,524,2756,-31,119,427,52,2015-05-01,18542e00,56.8839150704855,-101.370639140824
1065,172,-390,1236,78,230,2618,66,195,919,71,2015-06-01,18542e00,56.8839150704855,-101.370639140824
729,506,-393,1235,68,148,2462,102,216,1236,69,2015-07-01,18542e00,56.8839150704855,-101.370639140824
439,387,-431,826,42,112,1682,92,194,1224,49,2015-08-01,18542e00,56.8839150704855,-101.370639140824
425,0,-429,425,50,165,1098,47,130,930,25,2015-09-01,18542e00,56.8839150704855,-101.370639140824
150,0,-448,181,41,396,544,-14,59,582,16,2015-10-01,18542e00,56.8839150704855,-101.370639140824
0,0,-462,0,39,396,270,-109,-42,336,2,2015-11-01,18542e00,56.8839150704855,-101.370639140824
0,0,-447,0,17,396,164,-168,-111,249,0,2015-12-01,18542e00,56.8839150704855,-101.370639140824
0,0,-470,0,11,309,254,-232,-155,155,0,2016-01-01,18542e00,56.8839150704855,-101.370639140824
0,0,-440,0,13,309,791,-250,-133,144,3,2016-02-01,18542e00,56.8839150704855,-101.370639140824
0,0,-380,0,26,309,1396,-168,-51,218,8,2016-03-01,18542e00,56.8839150704855,-101.370639140824
0,0,-300,0,31,309,2197,-112,27,277,21,2016-04-01,18542e00,56.8839150704855,-101.370639140824
911,0,-320,911,28,524,2389,10,137,609,50,2016-05-01,18542e00,56.8839150704855,-101.370639140824
808,356,-360,1164,50,193,2337,73,195,928,68,2016-06-01,18542e00,56.8839150704855,-101.370639140824
1137,0,-130,1137,156,524,2145,110,216,1254,65,2016-07-01,18542e00,56.8839150704855,-101.370639140824
721,190,-130,911,42,198,1826,89,193,1156,51,2016-08-01,18542e00,56.8839150704855,-101.370639140824
470,61,-170,531,47,170,1043,46,137,852,31,2016-09-01,18542e00,56.8839150704855,-101.370639140824
15,0,270,15,104,317,484,-28,14,519,11,2016-10-01,18542e00,56.8839150704855,-101.370639140824
0,0,220,0,19,317,284,-77,-12,363,5,2016-11-01,18542e00,56.8839150704855,-101.370639140824
0,0,160,0,14,317,185,-241,-168,134,0,2016-12-01,18542e00,56.8839150704855,-101.370639140824
0,0,100,0,15,317,253,-233,-151,147,0,2017-01-01,18542e00,56.8839150704855,-101.370639140824
0,0,60,0,11,317,685,-226,-135,152,0,2017-02-01,18542e00,56.8839150704855,-101.370639140824
0,0,-110,0,20,317,1365,-210,-88,189,4,2017-03-01,18542e00,56.8839150704855,-101.370639140824
0,0,-60,0,31,317,2239,-101,19,307,20,2017-04-01,18542e00,56.8839150704855,-101.370639140824
775,0,120,775,58,524,2106,0,111,544,39,2017-05-01,18542e00,56.8839150704855,-101.370639140824
944,97,210,1041,79,358,2193,65,178,882,64,2017-06-01,18542e00,56.8839150704855,-101.370639140824
647,704,100,1351,50,181,2562,101,231,1162,79,2017-07-01,18542e00,56.8839150704855,-101.370639140824
556,514,-170,1070,53,128,2039,82,215,1087,68,2017-08-01,18542e00,56.8839150704855,-101.370639140824
605,0,-120,605,96,431,1154,50,145,835,35,2017-09-01,18542e00,56.8839150704855,-101.370639140824
120,0,-70,120,47,524,472,-20,41,529,12,2017-10-01,18542e00,56.8839150704855,-101.370639140824
0,0,20,0,30,524,323,-187,-112,184,4,2017-11-01,18542e00,56.8839150704855,-101.370639140824
0,0,-60,0,9,524,202,-241,-155,151,0,2017-12-01,18542e00,56.8839150704855,-101.370639140824
0,0,50,0,35,524,299,-272,-194,110,-1,2018-01-01,18542e00,56.8839150704855,-101.370639140824
0,0,-50,0,8,524,759,-302,-183,86,1,2018-02-01,18542e00,56.8839150704855,-101.370639140824
0,0,0,0,23,524,1473,-205,-76,169,8,2018-03-01,18542e00,56.8839150704855,-101.370639140824
0,0,-110,0,4,524,2139,-143,-4,257,18,2018-04-01,18542e00,56.8839150704855,-101.370639140824
963,0,-210,963,12,524,2446,1,144,557,58,2018-05-01,18542e00,56.8839150704855,-101.370639140824
753,357,-280,1110,44,193,2135,81,199,991,61,2018-06-01,18542e00,56.8839150704855,-101.370639140824
1058,133,-200,1191,105,134,2186,104,213,1186,81,2018-07-01,18542e00,56.8839150704855,-101.370639140824
765,82,-170,847,78,110,1676,80,185,1120,48,2018-08-01,18542e00,56.8839150704855,-101.370639140824
376,0,-190,376,46,168,1140,1,77,673,22,2018-09-01,18542e00,56.8839150704855,-101.370639140824
0,0,-180,0,41,168,665,-58,16,414,11,2018-10-01,18542e00,56.8839150704855,-101.370639140824
0,0,-220,0,18,168,307,-177,-106,206,1,2018-11-01,18542e00,56.8839150704855,-101.370639140824
0,0,-220,0,19,168,189,-205,-126,169,0,2018-12-01,18542e00,56.8839150704855,-101.370639140824
0,0,-190,0,26,168,315,-304,-209,88,0,2019-01-01,18542e00,56.8839150704855,-101.370639140824
0,0,-230,0,6,168,787,-311,-196,80,1,2019-02-01,18542e00,56.8839150704855,-101.370639140824
0,0,-270,0,7,168,1474,-162,-27,241,10,2019-03-01,18542e00,56.8839150704855,-101.370639140824
