aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,779,0,40,422,447,-298,-166,110,0,2015-01-01,e254512e,51.6717132373621,-81.0724633858367
0,0,733,0,36,422,1020,-341,-194,78,1,2015-02-01,e254512e,51.6717132373621,-81.0724633858367
0,0,708,0,41,422,1521,-222,-67,212,3,2015-03-01,e254512e,51.6717132373621,-81.0724633858367
0,0,708,0,51,422,1868,-91,33,422,12,2015-04-01,e254512e,51.6717132373621,-81.0724633858367
882,0,676,882,62,422,2085,13,141,699,44,2015-05-01,e254512e,51.6717132373621,-81.0724633858367
836,294,576,1129,60,155,2500,64,198,1024,62,2015-06-01,e254512e,51.6717132373621,-81.0724633858367
623,514,431,1137,61,108,2134,111,235,1459,66,2015-07-01,e254512e,51.6717132373621,-81.0724633858367
856,0,475,856,111,304,1596,114,221,1486,53,2015-08-01,e254512e,51.6717132373621,-81.0724633858367
575,0,381,575,61,304,1483,74,189,1282,33,2015-09-01,e254512e,51.6717132373621,-81.0724633858367
227,0,303,237,60,422,718,-12,82,662,16,2015-10-01,e254512e,51.6717132373621,-81.0724633858367
0,0,222,3,28,422,316,-54,31,563,2,2015-11-01,e254512e,51.6717132373621,-81.0724633858367
0,0,239,0,47,422,290,-124,-49,383,0,2015-12-01,e254512e,51.6717132373621,-81.0724633858367
0,0,320,0,64,422,395,-234,-126,201,4,2016-01-01,e254512e,51.6717132373621,-81.0724633858367
0,0,380,0,53,422,837,-262,-115,165,4,2016-02-01,e254512e,51.6717132373621,-81.0724633858367
0,0,270,0,7,422,1662,-182,-38,275,9,2016-03-01,e254512e,51.6717132373621,-81.0724633858367
0,0,170,0,12,422,2030,-115,10,348,13,2016-04-01,e254512e,51.6717132373621,-81.0724633858367
808,0,210,808,65,422,2224,8,148,741,48,2016-05-01,e254512e,51.6717132373621,-81.0724633858367
1038,0,370,1038,158,422,2076,71,205,1062,64,2016-06-01,e254512e,51.6717132373621,-81.0724633858367
1084,54,400,1138,104,330,2197,110,239,1462,73,2016-07-01,e254512e,51.6717132373621,-81.0724633858367
961,0,440,961,103,344,1759,115,239,1505,74,2016-08-01,e254512e,51.6717132373621,-81.0724633858367
595,0,470,595,91,422,1265,72,184,1191,37,2016-09-01,e254512e,51.6717132373621,-81.0724633858367
295,0,490,295,85,422,587,6,94,744,19,2016-10-01,e254512e,51.6717132373621,-81.0724633858367
13,0,470,13,57,422,279,-40,33,575,13,2016-11-01,e254512e,51.6717132373621,-81.0724633858367
0,0,480,0,53,422,295,-189,-102,245,3,2016-12-01,e254512e,51.6717132373621,-81.0724633858367
0,0,450,0,37,422,387,-204,-116,251,3,2017-01-01,e254512e,51.6717132373621,-81.0724633858367
0,0,430,0,34,422,832,-230,-96,205,5,2017-02-01,e254512e,51.6717132373621,-81.0724633858367
0,0,320,0,10,422,1605,-200,-46,233,7,2017-03-01,e254512e,51.6717132373621,-81.0724633858367
23,0,340,23,46,422,1863,-73,50,441,19,2017-04-01,e254512e,51.6717132373621,-81.0724633858367
704,0,350,704,54,422,2051,18,119,741,41,2017-05-01,e254512e,51.6717132373621,-81.0724633858367
1062,0,440,1062,132,422,2263,81,205,1077,66,2017-06-01,e254512e,51.6717132373621,-81.0724633858367
845,448,330,1293,61,155,2557,90,237,1273,91,2017-07-01,e254512e,51.6717132373621,-81.0724633858367
656,253,260,909,64,108,1831,87,212,1284,65,2017-08-01,e254512e,51.6717132373621,-81.0724633858367
559,0,240,559,93,422,1207,75,181,1198,39,2017-09-01,e254512e,51.6717132373621,-81.0724633858367
303,0,300,303,104,422,705,18,104,815,28,2017-10-01,e254512e,51.6717132373621,-81.0724633858367
0,0,270,0,45,422,385,-97,-14,401,8,2017-11-01,e254512e,51.6717132373621,-81.0724633858367
0,0,200,0,24,422,339,-227,-125,224,1,2017-12-01,e254512e,51.6717132373621,-81.0724633858367
0,0,180,0,32,422,475,-268,-151,151,3,2018-01-01,e254512e,51.6717132373621,-81.0724633858367
0,0,190,0,36,422,851,-274,-126,149,4,2018-02-01,e254512e,51.6717132373621,-81.0724633858367
0,0,100,0,9,422,1519,-201,-38,234,6,2018-03-01,e254512e,51.6717132373621,-81.0724633858367
0,0,60,0,22,422,2183,-133,6,308,15,2018-04-01,e254512e,51.6717132373621,-81.0724633858367
905,0,110,905,75,422,2283,0,155,688,46,2018-05-01,e254512e,51.6717132373621,-81.0724633858367
586,637,-130,1223,34,155,2713,61,208,949,71,2018-06-01,e254512e,51.6717132373621,-81.0724633858367
948,315,-150,1263,95,108,2387,115,250,1504,89,2018-07-01,e254512e,51.6717132373621,-81.0724633858367
431,618,-270,1049,43,83,1922,96,238,1373,66,2018-08-01,e254512e,51.6717132373621,-81.0724633858367
566,0,-230,566,99,422,1169,52,174,1120,36,2018-09-01,e254512e,51.6717132373621,-81.0724633858367
143,0,-150,143,75,422,553,-17,46,594,15,2018-10-01,e254512e,51.6717132373621,-81.0724633858367
0,0,-150,0,37,422,329,-112,-38,401,5,2018-11-01,e254512e,51.6717132373621,-81.0724633858367
0,0,-160,0,30,422,309,-184,-78,274,4,2018-12-01,e254512e,51.6717132373621,-81.0724633858367
0,0,-160,0,29,422,447,-282,-155,98,2,2019-01-01,e254512e,51.6717132373621,-81.0724633858367
0,0,-80,0,46,422,915,-265,-116,119,4,2019-02-01,e254512e,51.6717132373621,-81.0724633858367
0,0,-70,0,26,422,1457,-181,-39,218,9,2019-03-01,e254512e,51.6717132373621,-81.0724633858367
0,0,20,0,37,422,2054,-84,35,358,20,2019-04-01,e254512e,51.6717132373621,-81.0724633858367
835,0,-10,835,44,422,2218,6,130,608,46,2019-05-01,e254512e,51.6717132373621,-81.0724633858367
880,142,-20,1022,67,178,2089,67,200,1035,63,2019-06-01,e254512e,51.6717132373621,-81.0724633858367
874,364,-90,1238,86,117,2071,129,261,1535,91,2019-07-01,e254512e,51.6717132373621,-81.0724633858367
721,429,-160,1150,73,89,1844,118,244,1446,78,2019-08-01,e254512e,51.6717132373621,-81.0724633858367
553,0,-140,553,90,387,1169,60,165,1098,31,2019-09-01,e254512e,51.6717132373621,-81.0724633858367
362,0,-180,362,63,422,712,20,102,735,24,2019-10-01,e254512e,51.6717132373621,-81.0724633858367
0,0,-200,0,31,422,374,-85,-8,367,8,2019-11-01,e254512e,51.6717132373621,-81.0724633858367
0,0,-170,0,39,422,316,-186,-77,206,4,2019-12-01,e254512e,51.6717132373621,-81.0724633858367
