aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,318,0,18,226,414,-185,-93,232,0,2015-01-01,59dc6877,52.2987815877187,-103.255065804133
0,0,317,0,24,226,868,-249,-130,102,5,2015-02-01,59dc6877,52.2987815877187,-103.255065804133
0,0,278,0,16,226,1470,-102,2,319,13,2015-03-01,59dc6877,52.2987815877187,-103.255065804133
411,0,233,532,17,784,2041,-39,79,422,34,2015-04-01,59dc6877,52.2987815877187,-103.255065804133
741,456,116,1197,11,398,2689,1,153,538,64,2015-05-01,59dc6877,52.2987815877187,-103.255065804133
451,897,-242,1348,35,282,2693,81,220,1094,78,2015-06-01,59dc6877,52.2987815877187,-103.255065804133
924,466,-214,1390,91,221,2622,121,241,1432,78,2015-07-01,59dc6877,52.2987815877187,-103.255065804133
1044,50,-88,1094,109,211,2024,107,228,1306,73,2015-08-01,59dc6877,52.2987815877187,-103.255065804133
596,44,125,639,62,202,1400,52,170,995,42,2015-09-01,59dc6877,52.2987815877187,-103.255065804133
350,30,119,385,36,196,831,4,106,655,30,2015-10-01,59dc6877,52.2987815877187,-103.255065804133
0,0,153,0,37,196,387,-65,4,396,11,2015-11-01,59dc6877,52.2987815877187,-103.255065804133
0,0,161,0,28,196,318,-137,-64,267,3,2015-12-01,59dc6877,52.2987815877187,-103.255065804133
0,0,170,0,24,177,422,-188,-93,227,4,2016-01-01,59dc6877,52.2987815877187,-103.255065804133
0,0,180,0,20,177,758,-161,-52,250,9,2016-02-01,59dc6877,52.2987815877187,-103.255065804133
0,0,260,0,39,177,1388,-101,9,329,14,2016-03-01,59dc6877,52.2987815877187,-103.255065804133
300,0,240,300,19,745,2062,-50,74,459,31,2016-04-01,59dc6877,52.2987815877187,-103.255065804133
1078,60,200,1138,32,691,2473,35,172,734,80,2016-05-01,59dc6877,52.2987815877187,-103.255065804133
965,323,170,1288,74,427,2664,85,217,1148,79,2016-06-01,59dc6877,52.2987815877187,-103.255065804133
1093,43,240,1136,113,408,2231,118,237,1552,59,2016-07-01,59dc6877,52.2987815877187,-103.255065804133
945,138,300,1083,93,349,1949,99,227,1289,60,2016-08-01,59dc6877,52.2987815877187,-103.255065804133
