aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,281,0,19,364,329,-313,-203,79,1,2015-01-01,49665367,55.0389372599845,-82.4874283492958
0,0,244,0,17,364,814,-356,-235,46,2,2015-02-01,49665367,55.0389372599845,-82.4874283492958
0,0,248,0,25,364,1446,-266,-128,142,1,2015-03-01,49665367,55.0389372599845,-82.4874283492958
0,0,263,0,32,364,1917,-125,-15,366,3,2015-04-01,49665367,55.0389372599845,-82.4874283492958
93,0,266,227,41,364,2380,-42,59,543,15,2015-05-01,49665367,55.0389372599845,-82.4874283492958
872,0,212,872,52,364,2541,21,139,829,32,2015-06-01,49665367,55.0389372599845,-82.4874283492958
734,108,148,842,58,178,1964,66,185,1228,33,2015-07-01,49665367,55.0389372599845,-82.4874283492958
604,0,170,604,76,300,1427,73,177,1297,24,2015-08-01,49665367,55.0389372599845,-82.4874283492958
373,0,178,373,65,364,1130,46,143,1085,16,2015-09-01,49665367,55.0389372599845,-82.4874283492958
75,0,174,126,44,364,626,-25,54,588,12,2015-10-01,49665367,55.0389372599845,-82.4874283492958
0,0,145,0,34,364,242,-83,-10,456,0,2015-11-01,49665367,55.0389372599845,-82.4874283492958
0,0,154,0,31,364,210,-172,-81,273,0,2015-12-01,49665367,55.0389372599845,-82.4874283492958
0,0,150,0,21,364,297,-255,-149,147,3,2016-01-01,49665367,55.0389372599845,-82.4874283492958
0,0,140,0,20,364,798,-298,-169,98,3,2016-02-01,49665367,55.0389372599845,-82.4874283492958
0,0,130,0,19,364,1557,-234,-101,173,3,2016-03-01,49665367,55.0389372599845,-82.4874283492958
0,0,110,0,23,364,2131,-159,-47,257,3,2016-04-01,49665367,55.0389372599845,-82.4874283492958
332,0,70,332,35,364,2349,-35,69,611,16,2016-05-01,49665367,55.0389372599845,-82.4874283492958
778,0,80,778,62,364,2185,27,145,880,35,2016-06-01,49665367,55.0389372599845,-82.4874283492958
812,53,100,865,76,274,2160,70,183,1221,35,2016-07-01,49665367,55.0389372599845,-82.4874283492958
689,18,100,707,70,254,1630,76,183,1265,36,2016-08-01,49665367,55.0389372599845,-82.4874283492958
463,0,100,463,67,364,1180,53,143,1037,24,2016-09-01,49665367,55.0389372599845,-82.4874283492958
141,0,130,141,53,364,493,-15,55,658,11,2016-10-01,49665367,55.0389372599845,-82.4874283492958
0,0,130,0,40,364,236,-68,2,452,8,2016-11-01,49665367,55.0389372599845,-82.4874283492958
0,0,120,0,27,364,235,-218,-119,188,2,2016-12-01,49665367,55.0389372599845,-82.4874283492958
0,0,110,0,21,364,286,-234,-132,160,0,2017-01-01,49665367,55.0389372599845,-82.4874283492958
0,0,100,0,20,364,761,-272,-148,123,4,2017-02-01,49665367,55.0389372599845,-82.4874283492958
0,0,90,0,19,364,1408,-229,-96,163,2,2017-03-01,49665367,55.0389372599845,-82.4874283492958
0,0,80,0,24,364,2016,-124,-13,327,6,2017-04-01,49665367,55.0389372599845,-82.4874283492958
271,0,60,271,34,364,2472,-37,63,609,18,2017-05-01,49665367,55.0389372599845,-82.4874283492958
845,0,0,845,62,364,2393,37,146,875,39,2017-06-01,49665367,55.0389372599845,-82.4874283492958
937,124,-50,1061,76,151,2702,61,171,1023,53,2017-07-01,49665367,55.0389372599845,-82.4874283492958
687,38,-60,725,70,131,1769,62,163,1088,36,2017-08-01,49665367,55.0389372599845,-82.4874283492958
467,0,-80,467,67,300,1158,61,139,1020,30,2017-09-01,49665367,55.0389372599845,-82.4874283492958
229,0,-120,229,53,364,591,-3,67,678,16,2017-10-01,49665367,55.0389372599845,-82.4874283492958
0,0,-90,0,40,364,326,-112,-40,322,6,2017-11-01,49665367,55.0389372599845,-82.4874283492958
0,0,-80,0,27,364,241,-231,-130,178,0,2017-12-01,49665367,55.0389372599845,-82.4874283492958
0,0,-70,0,21,364,350,-294,-188,97,2,2018-01-01,49665367,55.0389372599845,-82.4874283492958
0,0,-60,0,19,364,818,-311,-181,78,3,2018-02-01,49665367,55.0389372599845,-82.4874283492958
0,0,0,0,19,364,1398,-222,-89,173,3,2018-03-01,49665367,55.0389372599845,-82.4874283492958
0,0,0,0,24,364,2144,-170,-47,229,7,2018-04-01,49665367,55.0389372599845,-82.4874283492958
82,0,50,82,35,364,2435,-52,51,510,15,2018-05-01,49665367,55.0389372599845,-82.4874283492958
883,0,30,883,62,364,2696,18,128,722,34,2018-06-01,49665367,55.0389372599845,-82.4874283492958
841,71,20,912,76,243,2325,64,187,1205,37,2018-07-01,49665367,55.0389372599845,-82.4874283492958
702,36,-10,738,70,209,1797,65,162,1100,40,2018-08-01,49665367,55.0389372599845,-82.4874283492958
420,0,10,420,67,364,1043,35,119,897,23,2018-09-01,49665367,55.0389372599845,-82.4874283492958
15,0,80,15,53,364,613,-46,27,486,14,2018-10-01,49665367,55.0389372599845,-82.4874283492958
0,0,90,0,40,364,253,-134,-56,322,7,2018-11-01,49665367,55.0389372599845,-82.4874283492958
0,0,80,0,27,364,217,-196,-101,218,5,2018-12-01,49665367,55.0389372599845,-82.4874283492958
0,0,80,0,24,364,344,-299,-191,75,2,2019-01-01,49665367,55.0389372599845,-82.4874283492958
0,0,-50,0,10,364,821,-299,-170,72,4,2019-02-01,49665367,55.0389372599845,-82.4874283492958
0,0,90,0,35,364,1403,-228,-97,166,3,2019-03-01,49665367,55.0389372599845,-82.4874283492958
0,0,-50,0,14,364,2136,-134,-26,285,8,2019-04-01,49665367,55.0389372599845,-82.4874283492958
115,0,60,115,37,364,2339,-49,55,542,12,2019-05-01,49665367,55.0389372599845,-82.4874283492958
726,0,-40,726,40,364,2053,25,137,853,30,2019-06-01,49665367,55.0389372599845,-82.4874283492958
793,0,330,793,177,364,1756,70,183,1190,37,2019-07-01,49665367,55.0389372599845,-82.4874283492958
674,0,390,674,80,364,1508,79,179,1265,30,2019-08-01,49665367,55.0389372599845,-82.4874283492958
