aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,168,0,20,227,327,-193,-87,214,1,2015-01-01,ca23f61e,55.309775825366,-108.753219577094
0,0,203,0,33,227,725,-232,-104,151,4,2015-02-01,ca23f61e,55.309775825366,-108.753219577094
0,0,184,0,10,227,1440,-112,18,348,13,2015-03-01,ca23f61e,55.309775825366,-108.753219577094
614,0,180,680,35,922,2117,-38,94,398,42,2015-04-01,ca23f61e,55.309775825366,-108.753219577094
787,463,-116,1250,16,391,2856,4,162,522,72,2015-05-01,ca23f61e,55.309775825366,-108.753219577094
673,680,-180,1352,58,272,2782,80,217,1031,81,2015-06-01,ca23f61e,55.309775825366,-108.753219577094
790,529,-216,1319,77,211,2610,111,231,1342,74,2015-07-01,ca23f61e,55.309775825366,-108.753219577094
486,502,-255,988,47,173,1935,99,217,1267,64,2015-08-01,ca23f61e,55.309775825366,-108.753219577094
556,0,-98,556,100,570,1365,46,151,913,37,2015-09-01,ca23f61e,55.309775825366,-108.753219577094
336,2,160,342,35,569,825,1,109,642,32,2015-10-01,ca23f61e,55.309775825366,-108.753219577094
0,0,141,0,16,569,380,-77,3,422,6,2015-11-01,ca23f61e,55.309775825366,-108.753219577094
0,0,102,0,11,569,227,-144,-67,295,0,2015-12-01,ca23f61e,55.309775825366,-108.753219577094
0,0,110,0,28,515,331,-178,-79,227,4,2016-01-01,ca23f61e,55.309775825366,-108.753219577094
0,0,110,0,16,515,720,-168,-44,260,11,2016-02-01,ca23f61e,55.309775825366,-108.753219577094
0,0,150,0,21,515,1264,-100,10,354,17,2016-03-01,ca23f61e,55.309775825366,-108.753219577094
522,0,100,522,17,873,2040,-41,86,433,44,2016-04-01,ca23f61e,55.309775825366,-108.753219577094
938,178,120,1116,58,650,2505,35,177,751,80,2016-05-01,ca23f61e,55.309775825366,-108.753219577094
777,499,-60,1276,51,355,2680,85,214,1101,81,2016-06-01,ca23f61e,55.309775825366,-108.753219577094
928,255,10,1183,87,255,2418,114,229,1449,73,2016-07-01,ca23f61e,55.309775825366,-108.753219577094
757,214,10,971,74,201,1864,98,213,1288,61,2016-08-01,ca23f61e,55.309775825366,-108.753219577094
417,189,-60,606,40,167,1275,49,160,939,42,2016-09-01,ca23f61e,55.309775825366,-108.753219577094
140,0,110,140,51,440,551,-13,43,582,15,2016-10-01,ca23f61e,55.309775825366,-108.753219577094
8,0,70,8,13,462,405,-43,32,500,10,2016-11-01,ca23f61e,55.309775825366,-108.753219577094
0,0,-40,0,10,462,258,-204,-112,175,4,2016-12-01,ca23f61e,55.309775825366,-108.753219577094
0,0,-110,0,9,462,368,-188,-81,207,2,2017-01-01,ca23f61e,55.309775825366,-108.753219577094
0,0,-120,0,15,462,740,-168,-60,231,9,2017-02-01,ca23f61e,55.309775825366,-108.753219577094
0,0,-60,0,36,462,1361,-147,-31,304,8,2017-03-01,ca23f61e,55.309775825366,-108.753219577094
372,0,160,372,55,1074,2020,-37,70,433,31,2017-04-01,ca23f61e,55.309775825366,-108.753219577094
1014,58,230,1072,62,975,2260,29,166,662,68,2017-05-01,ca23f61e,55.309775825366,-108.753219577094
931,190,290,1121,68,694,2308,79,197,1002,67,2017-06-01,ca23f61e,55.309775825366,-108.753219577094
1092,262,280,1354,90,456,2623,113,242,1332,79,2017-07-01,ca23f61e,55.309775825366,-108.753219577094
502,688,140,1190,36,298,2177,96,233,1198,77,2017-08-01,ca23f61e,55.309775825366,-108.753219577094
296,405,-190,701,24,226,1409,54,174,941,51,2017-09-01,ca23f61e,55.309775825366,-108.753219577094
347,0,-130,347,45,305,630,-11,77,564,26,2017-10-01,ca23f61e,55.309775825366,-108.753219577094
