aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,148,0,50,1107,606,-196,-74,286,0,2015-01-01,02e82e7b,46.2050052092288,-81.1079471208983
0,0,96,0,38,1107,1154,-235,-119,200,0,2015-02-01,02e82e7b,46.2050052092288,-81.1079471208983
0,0,-139,0,32,1107,1722,-122,-10,377,3,2015-03-01,02e82e7b,46.2050052092288,-81.1079471208983
476,0,-128,513,58,1107,2050,-22,83,618,19,2015-04-01,02e82e7b,46.2050052092288,-81.1079471208983
987,0,-93,987,85,1107,2128,62,188,1112,45,2015-05-01,02e82e7b,46.2050052092288,-81.1079471208983
911,119,41,1030,74,903,2343,96,212,1433,43,2015-06-01,02e82e7b,46.2050052092288,-81.1079471208983
969,341,70,1310,57,472,2550,126,250,1675,65,2015-07-01,02e82e7b,46.2050052092288,-81.1079471208983
796,263,-43,1059,69,332,1898,135,233,1565,65,2015-08-01,02e82e7b,46.2050052092288,-81.1079471208983
696,92,-145,788,70,300,1628,112,216,1470,49,2015-09-01,02e82e7b,46.2050052092288,-81.1079471208983
332,0,-147,332,102,934,946,32,120,922,16,2015-10-01,02e82e7b,46.2050052092288,-81.1079471208983
99,0,-185,102,81,1107,577,-1,81,804,4,2015-11-01,02e82e7b,46.2050052092288,-81.1079471208983
0,0,146,3,141,1107,363,-36,23,689,0,2015-12-01,02e82e7b,46.2050052092288,-81.1079471208983
0,0,120,0,59,1107,527,-139,-45,351,1,2016-01-01,02e82e7b,46.2050052092288,-81.1079471208983
0,0,170,0,78,1107,915,-139,-30,337,4,2016-02-01,02e82e7b,46.2050052092288,-81.1079471208983
8,0,250,8,98,1107,1448,-70,33,513,13,2016-03-01,02e82e7b,46.2050052092288,-81.1079471208983
343,0,280,343,69,1107,2112,-39,67,470,28,2016-04-01,02e82e7b,46.2050052092288,-81.1079471208983
1012,0,190,1012,53,1107,2443,46,174,883,57,2016-05-01,02e82e7b,46.2050052092288,-81.1079471208983
1012,321,60,1333,49,556,2685,101,223,1163,80,2016-06-01,02e82e7b,46.2050052092288,-81.1079471208983
843,528,-210,1371,66,336,2487,144,256,1643,75,2016-07-01,02e82e7b,46.2050052092288,-81.1079471208983
802,349,-250,1151,75,248,2008,152,258,1796,67,2016-08-01,02e82e7b,46.2050052092288,-81.1079471208983
826,0,-260,826,109,456,1578,109,211,1404,45,2016-09-01,02e82e7b,46.2050052092288,-81.1079471208983
443,0,-250,443,100,958,906,48,134,970,26,2016-10-01,02e82e7b,46.2050052092288,-81.1079471208983
188,0,-290,188,77,1107,576,0,82,754,14,2016-11-01,02e82e7b,46.2050052092288,-81.1079471208983
0,0,-210,0,100,1107,418,-98,-28,412,5,2016-12-01,02e82e7b,46.2050052092288,-81.1079471208983
0,0,-140,0,80,1107,554,-111,-28,441,1,2017-01-01,02e82e7b,46.2050052092288,-81.1079471208983
0,0,180,0,91,1107,854,-106,-2,427,7,2017-02-01,02e82e7b,46.2050052092288,-81.1079471208983
0,0,180,0,67,1107,1543,-99,-3,386,12,2017-03-01,02e82e7b,46.2050052092288,-81.1079471208983
512,0,220,512,88,1107,1632,4,109,724,29,2017-04-01,02e82e7b,46.2050052092288,-81.1079471208983
805,17,220,822,78,1078,1937,47,150,903,39,2017-05-01,02e82e7b,46.2050052092288,-81.1079471208983
1161,63,280,1224,111,975,2263,113,219,1142,56,2017-06-01,02e82e7b,46.2050052092288,-81.1079471208983
1006,222,340,1228,73,661,2385,131,240,1604,67,2017-07-01,02e82e7b,46.2050052092288,-81.1079471208983
963,0,400,963,103,672,1892,120,219,1525,50,2017-08-01,02e82e7b,46.2050052092288,-81.1079471208983
728,6,330,734,76,667,1672,98,211,1453,40,2017-09-01,02e82e7b,46.2050052092288,-81.1079471208983
420,0,480,420,172,1107,956,56,145,1075,33,2017-10-01,02e82e7b,46.2050052092288,-81.1079471208983
22,0,520,22,111,1107,457,-38,34,573,11,2017-11-01,02e82e7b,46.2050052092288,-81.1079471208983
0,0,460,0,81,1107,471,-137,-56,352,1,2017-12-01,02e82e7b,46.2050052092288,-81.1079471208983
0,0,430,0,67,1107,544,-162,-56,332,1,2018-01-01,02e82e7b,46.2050052092288,-81.1079471208983
0,0,400,0,60,1107,927,-137,-25,379,6,2018-02-01,02e82e7b,46.2050052092288,-81.1079471208983
0,0,320,0,46,1107,1667,-107,-11,345,12,2018-03-01,02e82e7b,46.2050052092288,-81.1079471208983
45,0,440,45,86,1107,1867,-58,46,433,24,2018-04-01,02e82e7b,46.2050052092288,-81.1079471208983
1001,0,410,1001,84,1107,2327,66,200,1064,67,2018-05-01,02e82e7b,46.2050052092288,-81.1079471208983
907,299,300,1206,41,593,2632,106,223,1354,92,2018-06-01,02e82e7b,46.2050052092288,-81.1079471208983
710,663,180,1373,49,347,2502,146,263,1653,92,2018-07-01,02e82e7b,46.2050052092288,-81.1079471208983
727,333,110,1060,67,254,2070,145,248,1826,73,2018-08-01,02e82e7b,46.2050052092288,-81.1079471208983
686,0,70,686,98,502,1544,109,206,1545,44,2018-09-01,02e82e7b,46.2050052092288,-81.1079471208983
295,0,220,295,166,1107,724,27,99,883,26,2018-10-01,02e82e7b,46.2050052092288,-81.1079471208983
0,0,260,0,96,1107,477,-49,1,523,8,2018-11-01,02e82e7b,46.2050052092288,-81.1079471208983
0,0,240,0,86,1107,458,-96,-15,472,3,2018-12-01,02e82e7b,46.2050052092288,-81.1079471208983
0,0,280,0,89,1107,559,-196,-88,219,0,2019-01-01,02e82e7b,46.2050052092288,-81.1079471208983
0,0,400,0,110,1107,815,-161,-49,252,5,2019-02-01,02e82e7b,46.2050052092288,-81.1079471208983
0,0,330,0,49,1107,1426,-109,-5,319,11,2019-03-01,02e82e7b,46.2050052092288,-81.1079471208983
449,0,390,449,98,1107,1626,-27,79,524,26,2019-04-01,02e82e7b,46.2050052092288,-81.1079471208983
