aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-276,0,21,118,226,-239,-135,157,0,2015-01-01,b20f8785,58.1505929638339,-108.863711110025
0,0,-128,0,42,118,654,-286,-164,103,1,2015-02-01,b20f8785,58.1505929638339,-108.863711110025
0,0,-175,0,10,118,1395,-183,-35,227,8,2015-03-01,b20f8785,58.1505929638339,-108.863711110025
2,0,-77,34,36,230,2240,-82,59,309,32,2015-04-01,b20f8785,58.1505929638339,-108.863711110025
1177,0,-174,1177,10,589,2942,-3,150,472,68,2015-05-01,b20f8785,58.1505929638339,-108.863711110025
827,545,-225,1372,48,217,2733,77,212,898,89,2015-06-01,b20f8785,58.1505929638339,-108.863711110025
797,358,-221,1155,77,150,2175,103,216,1188,74,2015-07-01,b20f8785,58.1505929638339,-108.863711110025
359,565,-316,923,34,116,1819,92,202,1152,62,2015-08-01,b20f8785,58.1505929638339,-108.863711110025
477,0,230,477,123,589,1180,30,131,796,34,2015-09-01,b20f8785,58.1505929638339,-108.863711110025
120,0,304,161,46,589,597,-19,58,540,19,2015-10-01,b20f8785,58.1505929638339,-108.863711110025
0,0,302,0,20,589,287,-118,-40,339,1,2015-11-01,b20f8785,58.1505929638339,-108.863711110025
0,0,255,0,13,589,126,-180,-108,251,0,2015-12-01,b20f8785,58.1505929638339,-108.863711110025
0,0,240,0,21,589,221,-212,-116,196,1,2016-01-01,b20f8785,58.1505929638339,-108.863711110025
0,0,220,0,19,589,607,-222,-102,183,5,2016-02-01,b20f8785,58.1505929638339,-108.863711110025
0,0,190,0,22,589,1246,-156,-38,273,9,2016-03-01,b20f8785,58.1505929638339,-108.863711110025
0,0,180,0,21,589,1945,-84,42,315,25,2016-04-01,b20f8785,58.1505929638339,-108.863711110025
1038,0,150,1038,30,589,2512,29,160,655,65,2016-05-01,b20f8785,58.1505929638339,-108.863711110025
891,351,110,1242,55,217,2530,88,210,1004,79,2016-06-01,b20f8785,58.1505929638339,-108.863711110025
868,314,90,1182,84,150,2330,116,224,1322,76,2016-07-01,b20f8785,58.1505929638339,-108.863711110025
681,252,70,933,68,116,1807,96,202,1181,56,2016-08-01,b20f8785,58.1505929638339,-108.863711110025
496,20,-30,516,52,112,1102,43,135,857,30,2016-09-01,b20f8785,58.1505929638339,-108.863711110025
10,0,10,10,38,145,552,-30,8,489,14,2016-10-01,b20f8785,58.1505929638339,-108.863711110025
0,0,-60,0,31,145,261,-87,-17,431,2,2016-11-01,b20f8785,58.1505929638339,-108.863711110025
0,0,20,0,22,145,155,-236,-152,158,0,2016-12-01,b20f8785,58.1505929638339,-108.863711110025
0,0,0,0,21,145,252,-215,-109,166,0,2017-01-01,b20f8785,58.1505929638339,-108.863711110025
0,0,0,0,19,145,562,-212,-108,189,3,2017-02-01,b20f8785,58.1505929638339,-108.863711110025
0,0,0,0,23,145,1354,-203,-82,236,4,2017-03-01,b20f8785,58.1505929638339,-108.863711110025
0,0,20,0,22,145,2219,-82,33,321,28,2017-04-01,b20f8785,58.1505929638339,-108.863711110025
992,0,0,992,30,589,2394,22,147,583,68,2017-05-01,b20f8785,58.1505929638339,-108.863711110025
898,262,0,1160,55,217,2479,77,191,916,77,2017-06-01,b20f8785,58.1505929638339,-108.863711110025
877,371,-20,1248,85,150,2428,111,230,1266,81,2017-07-01,b20f8785,58.1505929638339,-108.863711110025
673,438,-80,1111,67,116,2116,97,222,1161,78,2017-08-01,b20f8785,58.1505929638339,-108.863711110025
504,81,-120,585,51,99,1179,49,152,892,38,2017-09-01,b20f8785,58.1505929638339,-108.863711110025
111,0,-130,111,37,235,501,-22,42,519,15,2017-10-01,b20f8785,58.1505929638339,-108.863711110025
0,0,-160,0,32,235,278,-187,-111,201,4,2017-11-01,b20f8785,58.1505929638339,-108.863711110025
0,0,-160,0,22,235,147,-223,-121,200,0,2017-12-01,b20f8785,58.1505929638339,-108.863711110025
0,0,-140,0,22,235,239,-246,-153,148,1,2018-01-01,b20f8785,58.1505929638339,-108.863711110025
0,0,-130,0,18,235,644,-279,-152,112,2,2018-02-01,b20f8785,58.1505929638339,-108.863711110025
0,0,-120,0,22,235,1358,-202,-66,196,7,2018-03-01,b20f8785,58.1505929638339,-108.863711110025
0,0,-90,0,21,235,2067,-122,13,257,22,2018-04-01,b20f8785,58.1505929638339,-108.863711110025
1053,0,-110,1053,29,589,2419,25,166,595,73,2018-05-01,b20f8785,58.1505929638339,-108.863711110025
888,207,-90,1095,56,233,2197,91,205,1097,76,2018-06-01,b20f8785,58.1505929638339,-108.863711110025
887,303,-90,1190,85,157,2247,109,218,1222,76,2018-07-01,b20f8785,58.1505929638339,-108.863711110025
680,251,-90,931,68,120,1897,83,192,1101,68,2018-08-01,b20f8785,58.1505929638339,-108.863711110025
419,0,-70,419,53,199,1224,-6,77,604,24,2018-09-01,b20f8785,58.1505929638339,-108.863711110025
9,0,20,9,36,218,686,-56,24,399,18,2018-10-01,b20f8785,58.1505929638339,-108.863711110025
0,0,10,0,32,218,264,-158,-97,251,2,2018-11-01,b20f8785,58.1505929638339,-108.863711110025
0,0,60,0,22,218,140,-200,-113,206,0,2018-12-01,b20f8785,58.1505929638339,-108.863711110025
0,0,100,0,29,218,234,-267,-160,111,1,2019-01-01,b20f8785,58.1505929638339,-108.863711110025
0,0,-50,0,9,218,667,-310,-189,67,3,2019-02-01,b20f8785,58.1505929638339,-108.863711110025
0,0,-120,0,8,218,1340,-154,-15,250,12,2019-03-01,b20f8785,58.1505929638339,-108.863711110025
33,0,-110,33,18,284,1936,-72,51,317,30,2019-04-01,b20f8785,58.1505929638339,-108.863711110025
1048,0,-170,1048,17,589,2711,6,127,416,64,2019-05-01,b20f8785,58.1505929638339,-108.863711110025
883,78,-60,961,79,454,2114,72,187,973,62,2019-06-01,b20f8785,58.1505929638339,-108.863711110025
752,508,-170,1260,54,210,2499,106,215,1118,81,2019-07-01,b20f8785,58.1505929638339,-108.863711110025
710,0,320,710,154,589,1422,75,182,1190,38,2019-08-01,b20f8785,58.1505929638339,-108.863711110025
462,0,360,462,55,589,1134,44,132,893,29,2019-09-01,b20f8785,58.1505929638339,-108.863711110025
25,0,440,25,38,589,571,-41,31,452,16,2019-10-01,b20f8785,58.1505929638339,-108.863711110025
0,0,450,0,26,589,268,-143,-68,270,2,2019-11-01,b20f8785,58.1505929638339,-108.863711110025
0,0,430,0,22,589,160,-234,-138,145,1,2019-12-01,b20f8785,58.1505929638339,-108.863711110025
