aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,104,0,92,199,404,-214,-111,145,4,2015-01-01,deac4310,52.1725067770662,-56.2428792820338
0,0,190,0,131,199,741,-225,-125,116,5,2015-02-01,deac4310,52.1725067770662,-56.2428792820338
0,0,111,0,53,199,1430,-163,-67,167,11,2015-03-01,deac4310,52.1725067770662,-56.2428792820338
0,0,144,0,65,199,1666,-74,-6,354,12,2015-04-01,deac4310,52.1725067770662,-56.2428792820338
507,0,117,577,86,199,2207,-11,63,527,23,2015-05-01,deac4310,52.1725067770662,-56.2428792820338
915,0,64,915,96,199,2124,55,135,790,44,2015-06-01,deac4310,52.1725067770662,-56.2428792820338
707,36,-27,743,68,137,1760,78,134,1006,29,2015-07-01,deac4310,52.1725067770662,-56.2428792820338
649,0,-100,649,80,199,1582,79,155,1161,26,2015-08-01,deac4310,52.1725067770662,-56.2428792820338
549,0,-75,549,89,199,1138,58,126,873,32,2015-09-01,deac4310,52.1725067770662,-56.2428792820338
291,0,37,318,117,199,742,1,57,563,20,2015-10-01,deac4310,52.1725067770662,-56.2428792820338
0,0,53,0,94,199,405,-56,-3,357,14,2015-11-01,deac4310,52.1725067770662,-56.2428792820338
0,0,-39,0,59,199,319,-105,-37,256,12,2015-12-01,deac4310,52.1725067770662,-56.2428792820338
0,0,-100,0,55,199,395,-148,-68,215,7,2016-01-01,deac4310,52.1725067770662,-56.2428792820338
0,0,-70,0,96,199,713,-161,-63,211,8,2016-02-01,deac4310,52.1725067770662,-56.2428792820338
0,0,-70,0,76,199,1301,-148,-54,224,12,2016-03-01,deac4310,52.1725067770662,-56.2428792820338
0,0,10,0,54,199,1571,-63,2,403,14,2016-04-01,deac4310,52.1725067770662,-56.2428792820338
550,0,-60,550,66,199,1861,3,72,603,21,2016-05-01,deac4310,52.1725067770662,-56.2428792820338
734,0,140,734,159,199,2010,54,122,867,36,2016-06-01,deac4310,52.1725067770662,-56.2428792820338
748,0,180,748,107,199,1916,85,153,1162,32,2016-07-01,deac4310,52.1725067770662,-56.2428792820338
726,0,150,726,91,199,1652,92,165,1195,38,2016-08-01,deac4310,52.1725067770662,-56.2428792820338
499,0,180,499,95,199,1125,51,120,882,24,2016-09-01,deac4310,52.1725067770662,-56.2428792820338
286,0,300,286,158,199,677,3,60,619,17,2016-10-01,deac4310,52.1725067770662,-56.2428792820338
10,0,270,10,91,199,312,-38,16,477,9,2016-11-01,deac4310,52.1725067770662,-56.2428792820338
0,0,170,0,67,199,288,-140,-62,242,8,2016-12-01,deac4310,52.1725067770662,-56.2428792820338
0,0,150,0,79,199,377,-150,-68,225,6,2017-01-01,deac4310,52.1725067770662,-56.2428792820338
0,0,150,0,95,199,749,-160,-81,209,7,2017-02-01,deac4310,52.1725067770662,-56.2428792820338
0,0,140,0,78,199,1134,-133,-48,244,10,2017-03-01,deac4310,52.1725067770662,-56.2428792820338
0,0,100,0,42,199,1964,-64,4,375,15,2017-04-01,deac4310,52.1725067770662,-56.2428792820338
447,0,120,447,92,199,1969,-11,56,553,15,2017-05-01,deac4310,52.1725067770662,-56.2428792820338
689,0,150,689,110,199,1910,51,121,867,34,2017-06-01,deac4310,52.1725067770662,-56.2428792820338
887,0,140,887,101,199,2290,83,163,1153,46,2017-07-01,deac4310,52.1725067770662,-56.2428792820338
749,0,150,749,106,199,1718,92,167,1204,37,2017-08-01,deac4310,52.1725067770662,-56.2428792820338
554,0,80,554,63,199,1186,59,133,920,25,2017-09-01,deac4310,52.1725067770662,-56.2428792820338
436,0,-160,436,57,199,677,26,92,659,22,2017-10-01,deac4310,52.1725067770662,-56.2428792820338
8,0,-60,8,125,199,423,-49,13,418,13,2017-11-01,deac4310,52.1725067770662,-56.2428792820338
0,0,170,0,136,199,255,-94,-24,303,9,2017-12-01,deac4310,52.1725067770662,-56.2428792820338
0,0,240,0,118,199,355,-166,-85,205,7,2018-01-01,deac4310,52.1725067770662,-56.2428792820338
0,0,240,0,100,199,784,-194,-90,169,7,2018-02-01,deac4310,52.1725067770662,-56.2428792820338
0,0,140,0,46,199,1143,-49,4,343,7,2018-03-01,deac4310,52.1725067770662,-56.2428792820338
0,0,170,0,66,199,1760,-68,-3,365,16,2018-04-01,deac4310,52.1725067770662,-56.2428792820338
110,0,190,110,61,199,2347,-28,33,526,21,2018-05-01,deac4310,52.1725067770662,-56.2428792820338
664,0,130,664,78,199,2064,33,108,792,30,2018-06-01,deac4310,52.1725067770662,-56.2428792820338
1014,0,120,1014,112,199,2313,90,186,1177,46,2018-07-01,deac4310,52.1725067770662,-56.2428792820338
819,0,190,819,134,199,1718,98,177,1219,41,2018-08-01,deac4310,52.1725067770662,-56.2428792820338
537,42,90,579,49,126,1347,47,128,874,37,2018-09-01,deac4310,52.1725067770662,-56.2428792820338
132,0,170,132,127,199,562,-6,37,612,17,2018-10-01,deac4310,52.1725067770662,-56.2428792820338
0,0,130,0,81,199,349,-70,-18,439,9,2018-11-01,deac4310,52.1725067770662,-56.2428792820338
0,0,-60,0,68,199,262,-112,-42,294,7,2018-12-01,deac4310,52.1725067770662,-56.2428792820338
0,0,130,0,137,199,366,-164,-75,199,6,2019-01-01,deac4310,52.1725067770662,-56.2428792820338
0,0,100,0,79,199,753,-187,-99,140,8,2019-02-01,deac4310,52.1725067770662,-56.2428792820338
0,0,-110,0,40,199,1396,-121,-39,223,13,2019-03-01,deac4310,52.1725067770662,-56.2428792820338
16,0,50,16,69,199,1809,-46,11,386,16,2019-04-01,deac4310,52.1725067770662,-56.2428792820338
303,0,60,303,71,199,1692,-13,47,572,14,2019-05-01,deac4310,52.1725067770662,-56.2428792820338
661,0,150,661,136,199,1851,44,118,836,28,2019-06-01,deac4310,52.1725067770662,-56.2428792820338
754,0,160,754,93,199,1840,74,150,1067,31,2019-07-01,deac4310,52.1725067770662,-56.2428792820338
646,0,280,646,144,199,1463,96,168,1267,29,2019-08-01,deac4310,52.1725067770662,-56.2428792820338
547,0,300,547,102,199,1153,60,124,900,29,2019-09-01,deac4310,52.1725067770662,-56.2428792820338
325,11,120,336,32,180,681,26,77,705,19,2019-10-01,deac4310,52.1725067770662,-56.2428792820338
9,0,310,9,172,199,352,-39,14,472,10,2019-11-01,deac4310,52.1725067770662,-56.2428792820338
0,0,270,0,91,199,262,-99,-25,312,9,2019-12-01,deac4310,52.1725067770662,-56.2428792820338
