aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-289,0,13,256,291,-316,-240,48,2,2015-01-01,959ea431,58.2031075377706,-67.0521620440783
0,0,-342,0,6,256,744,-342,-240,35,3,2015-02-01,959ea431,58.2031075377706,-67.0521620440783
0,0,-369,0,10,256,1368,-265,-156,92,3,2015-03-01,959ea431,58.2031075377706,-67.0521620440783
0,0,-363,0,20,256,2032,-136,-29,305,5,2015-04-01,959ea431,58.2031075377706,-67.0521620440783
38,0,-379,147,18,256,2188,-38,45,461,19,2015-05-01,959ea431,58.2031075377706,-67.0521620440783
802,0,-244,802,74,256,2012,27,126,743,36,2015-06-01,959ea431,58.2031075377706,-67.0521620440783
808,93,-155,901,68,96,1882,69,169,1010,46,2015-07-01,959ea431,58.2031075377706,-67.0521620440783
682,0,-79,682,89,256,1595,64,165,1098,32,2015-08-01,959ea431,58.2031075377706,-67.0521620440783
312,0,276,316,83,256,1021,19,101,830,14,2015-09-01,959ea431,58.2031075377706,-67.0521620440783
0,0,287,8,51,256,525,-42,20,497,8,2015-10-01,959ea431,58.2031075377706,-67.0521620440783
0,0,296,0,55,256,263,-113,-48,319,3,2015-11-01,959ea431,58.2031075377706,-67.0521620440783
0,0,260,0,35,256,153,-195,-113,227,0,2015-12-01,959ea431,58.2031075377706,-67.0521620440783
0,0,220,0,28,256,223,-244,-160,117,1,2016-01-01,959ea431,58.2031075377706,-67.0521620440783
0,0,180,0,26,256,608,-281,-171,87,4,2016-02-01,959ea431,58.2031075377706,-67.0521620440783
0,0,180,0,30,256,1259,-244,-146,131,4,2016-03-01,959ea431,58.2031075377706,-67.0521620440783
0,0,210,0,42,256,1847,-167,-62,269,5,2016-04-01,959ea431,58.2031075377706,-67.0521620440783
227,0,120,227,22,256,2482,-33,52,522,17,2016-05-01,959ea431,58.2031075377706,-67.0521620440783
802,0,120,802,53,256,2098,30,130,749,38,2016-06-01,959ea431,58.2031075377706,-67.0521620440783
773,133,100,906,64,94,2013,63,171,1004,51,2016-07-01,959ea431,58.2031075377706,-67.0521620440783
536,195,-60,731,53,65,1606,62,162,1019,39,2016-08-01,959ea431,58.2031075377706,-67.0521620440783
390,0,-110,390,64,256,1081,18,99,769,22,2016-09-01,959ea431,58.2031075377706,-67.0521620440783
6,0,-150,6,35,256,505,-43,13,513,11,2016-10-01,959ea431,58.2031075377706,-67.0521620440783
0,0,-160,0,38,256,245,-106,-35,338,8,2016-11-01,959ea431,58.2031075377706,-67.0521620440783
0,0,-220,0,14,256,175,-234,-156,140,3,2016-12-01,959ea431,58.2031075377706,-67.0521620440783
0,0,-110,0,60,256,249,-243,-156,118,1,2017-01-01,959ea431,58.2031075377706,-67.0521620440783
0,0,-140,0,19,256,688,-281,-179,94,3,2017-02-01,959ea431,58.2031075377706,-67.0521620440783
0,0,-140,0,21,256,1405,-240,-125,141,5,2017-03-01,959ea431,58.2031075377706,-67.0521620440783
0,0,-170,0,17,256,2061,-140,-40,285,7,2017-04-01,959ea431,58.2031075377706,-67.0521620440783
114,0,-160,114,27,256,2511,-46,50,511,21,2017-05-01,959ea431,58.2031075377706,-67.0521620440783
737,0,-70,737,65,256,1881,31,124,739,37,2017-06-01,959ea431,58.2031075377706,-67.0521620440783
860,44,150,904,83,180,1887,60,168,941,47,2017-07-01,959ea431,58.2031075377706,-67.0521620440783
671,14,160,685,69,166,1468,57,156,993,35,2017-08-01,959ea431,58.2031075377706,-67.0521620440783
426,0,170,426,68,256,927,28,112,789,21,2017-09-01,959ea431,58.2031075377706,-67.0521620440783
157,0,240,157,82,256,452,-19,49,561,10,2017-10-01,959ea431,58.2031075377706,-67.0521620440783
0,0,180,0,34,256,256,-102,-43,297,8,2017-11-01,959ea431,58.2031075377706,-67.0521620440783
0,0,170,0,39,256,152,-189,-107,185,1,2017-12-01,959ea431,58.2031075377706,-67.0521620440783
0,0,120,0,25,256,267,-286,-206,87,2,2018-01-01,959ea431,58.2031075377706,-67.0521620440783
0,0,-110,0,12,256,669,-299,-200,72,2,2018-02-01,959ea431,58.2031075377706,-67.0521620440783
0,0,-110,0,23,256,1251,-165,-66,206,5,2018-03-01,959ea431,58.2031075377706,-67.0521620440783
0,0,-140,0,19,256,2090,-165,-46,259,6,2018-04-01,959ea431,58.2031075377706,-67.0521620440783
0,0,-80,0,34,256,2319,-71,-2,430,12,2018-05-01,959ea431,58.2031075377706,-67.0521620440783
681,0,-90,681,32,256,2338,12,88,628,32,2018-06-01,959ea431,58.2031075377706,-67.0521620440783
732,177,-120,909,57,94,2075,59,177,987,47,2018-07-01,959ea431,58.2031075377706,-67.0521620440783
351,418,-230,769,34,65,1569,56,159,973,48,2018-08-01,959ea431,58.2031075377706,-67.0521620440783
389,0,-80,389,125,256,782,19,88,718,18,2018-09-01,959ea431,58.2031075377706,-67.0521620440783
0,0,-120,0,19,256,596,-63,3,465,10,2018-10-01,959ea431,58.2031075377706,-67.0521620440783
0,0,-200,0,19,256,260,-132,-67,288,6,2018-11-01,959ea431,58.2031075377706,-67.0521620440783
0,0,-200,0,31,256,146,-197,-119,177,1,2018-12-01,959ea431,58.2031075377706,-67.0521620440783
0,0,-200,0,31,256,242,-291,-204,68,2,2019-01-01,959ea431,58.2031075377706,-67.0521620440783
0,0,-180,0,28,256,613,-264,-170,85,3,2019-02-01,959ea431,58.2031075377706,-67.0521620440783
0,0,-150,0,29,256,1321,-220,-120,135,4,2019-03-01,959ea431,58.2031075377706,-67.0521620440783
