aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-67,0,22,354,308,-311,-204,72,1,2015-01-01,289d99fa,55.761274380178,-86.3928303376159
0,0,-101,0,9,354,752,-353,-243,34,2,2015-02-01,289d99fa,55.761274380178,-86.3928303376159
0,0,-93,0,21,354,1421,-261,-127,133,2,2015-03-01,289d99fa,55.761274380178,-86.3928303376159
0,0,129,0,58,354,1871,-130,-19,348,3,2015-04-01,289d99fa,55.761274380178,-86.3928303376159
23,0,171,112,45,354,2444,-50,53,510,15,2015-05-01,289d99fa,55.761274380178,-86.3928303376159
760,0,121,760,41,354,2341,17,127,831,25,2015-06-01,289d99fa,55.761274380178,-86.3928303376159
711,0,391,711,156,354,1892,61,173,1254,21,2015-07-01,289d99fa,55.761274380178,-86.3928303376159
567,0,566,567,119,354,1485,72,168,1282,19,2015-08-01,289d99fa,55.761274380178,-86.3928303376159
389,0,666,389,93,354,1105,51,136,1044,18,2015-09-01,289d99fa,55.761274380178,-86.3928303376159
24,0,608,67,44,354,620,-30,44,562,11,2015-10-01,289d99fa,55.761274380178,-86.3928303376159
0,0,671,0,64,354,259,-92,-24,399,1,2015-11-01,289d99fa,55.761274380178,-86.3928303376159
0,0,624,0,31,354,187,-181,-101,242,0,2015-12-01,289d99fa,55.761274380178,-86.3928303376159
0,0,550,0,23,354,290,-267,-166,111,3,2016-01-01,289d99fa,55.761274380178,-86.3928303376159
0,0,480,0,14,354,791,-299,-177,88,3,2016-02-01,289d99fa,55.761274380178,-86.3928303376159
0,0,450,0,26,354,1466,-237,-102,163,3,2016-03-01,289d99fa,55.761274380178,-86.3928303376159
0,0,340,0,12,354,2113,-155,-42,275,3,2016-04-01,289d99fa,55.761274380178,-86.3928303376159
305,0,370,305,65,354,2303,-36,65,571,16,2016-05-01,289d99fa,55.761274380178,-86.3928303376159
725,0,380,725,71,354,2226,25,130,847,27,2016-06-01,289d99fa,55.761274380178,-86.3928303376159
780,1,410,781,82,352,2160,67,170,1210,26,2016-07-01,289d99fa,55.761274380178,-86.3928303376159
637,69,340,706,55,235,1663,76,173,1200,33,2016-08-01,289d99fa,55.761274380178,-86.3928303376159
471,0,280,471,52,255,1107,52,131,943,26,2016-09-01,289d99fa,55.761274380178,-86.3928303376159
78,0,370,78,81,354,487,-24,41,583,10,2016-10-01,289d99fa,55.761274380178,-86.3928303376159
0,0,310,0,28,354,267,-82,-8,371,10,2016-11-01,289d99fa,55.761274380178,-86.3928303376159
0,0,260,0,23,354,209,-238,-142,137,2,2016-12-01,289d99fa,55.761274380178,-86.3928303376159
0,0,260,0,29,354,267,-255,-155,121,0,2017-01-01,289d99fa,55.761274380178,-86.3928303376159
0,0,340,0,38,354,698,-278,-158,108,3,2017-02-01,289d99fa,55.761274380178,-86.3928303376159
0,0,390,0,40,354,1301,-241,-108,153,2,2017-03-01,289d99fa,55.761274380178,-86.3928303376159
0,0,400,0,38,354,2054,-134,-21,305,7,2017-04-01,289d99fa,55.761274380178,-86.3928303376159
176,0,390,176,44,354,2362,-44,58,552,16,2017-05-01,289d99fa,55.761274380178,-86.3928303376159
824,0,220,824,18,354,2583,31,133,837,31,2017-06-01,289d99fa,55.761274380178,-86.3928303376159
842,75,140,917,75,225,2615,61,163,1096,46,2017-07-01,289d99fa,55.761274380178,-86.3928303376159
592,129,-230,721,51,119,1805,67,162,1103,34,2017-08-01,289d99fa,55.761274380178,-86.3928303376159
468,0,-310,468,50,128,1145,54,128,930,28,2017-09-01,289d99fa,55.761274380178,-86.3928303376159
153,0,-390,153,36,278,571,-17,50,600,12,2017-10-01,289d99fa,55.761274380178,-86.3928303376159
0,0,-410,0,46,278,323,-133,-58,264,7,2017-11-01,289d99fa,55.761274380178,-86.3928303376159
0,0,-270,0,48,278,230,-251,-156,137,1,2017-12-01,289d99fa,55.761274380178,-86.3928303376159
0,0,-250,0,22,278,324,-300,-199,81,2,2018-01-01,289d99fa,55.761274380178,-86.3928303376159
0,0,-270,0,9,278,792,-317,-194,78,3,2018-02-01,289d99fa,55.761274380178,-86.3928303376159
0,0,-280,0,14,278,1370,-236,-102,153,4,2018-03-01,289d99fa,55.761274380178,-86.3928303376159
0,0,-280,0,20,278,2137,-167,-48,255,7,2018-04-01,289d99fa,55.761274380178,-86.3928303376159
124,0,-260,124,30,354,2524,-47,53,514,20,2018-05-01,289d99fa,55.761274380178,-86.3928303376159
795,0,-340,795,23,354,2627,22,123,793,43,2018-06-01,289d99fa,55.761274380178,-86.3928303376159
797,0,-270,797,91,354,2163,64,172,1190,34,2018-07-01,289d99fa,55.761274380178,-86.3928303376159
693,0,-210,693,85,354,1783,67,159,1123,48,2018-08-01,289d99fa,55.761274380178,-86.3928303376159
392,0,-110,392,74,354,976,30,106,833,23,2018-09-01,289d99fa,55.761274380178,-86.3928303376159
7,0,-140,7,23,354,609,-51,19,485,13,2018-10-01,289d99fa,55.761274380178,-86.3928303376159
0,0,150,0,54,354,273,-147,-69,261,7,2018-11-01,289d99fa,55.761274380178,-86.3928303376159
0,0,130,0,26,354,209,-215,-123,157,3,2018-12-01,289d99fa,55.761274380178,-86.3928303376159
0,0,100,0,19,354,335,-305,-203,65,2,2019-01-01,289d99fa,55.761274380178,-86.3928303376159
0,0,-60,0,7,354,787,-298,-179,73,3,2019-02-01,289d99fa,55.761274380178,-86.3928303376159
0,0,-110,0,15,354,1357,-227,-96,164,3,2019-03-01,289d99fa,55.761274380178,-86.3928303376159
0,0,-150,0,16,354,2131,-132,-20,292,8,2019-04-01,289d99fa,55.761274380178,-86.3928303376159
275,0,-160,275,36,354,2340,-39,63,549,16,2019-05-01,289d99fa,55.761274380178,-86.3928303376159
708,0,-160,708,44,354,2288,23,125,842,25,2019-06-01,289d99fa,55.761274380178,-86.3928303376159
795,0,140,795,118,354,2037,69,171,1170,31,2019-07-01,289d99fa,55.761274380178,-86.3928303376159
630,0,290,630,111,354,1370,79,173,1230,30,2019-08-01,289d99fa,55.761274380178,-86.3928303376159
418,51,210,469,35,267,1114,47,124,913,24,2019-09-01,289d99fa,55.761274380178,-86.3928303376159
203,0,220,203,72,354,547,1,66,662,14,2019-10-01,289d99fa,55.761274380178,-86.3928303376159
0,0,240,0,44,354,302,-89,-16,342,9,2019-11-01,289d99fa,55.761274380178,-86.3928303376159
0,0,220,0,27,354,210,-218,-124,146,3,2019-12-01,289d99fa,55.761274380178,-86.3928303376159
