aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,322,0,140,708,575,-129,-9,339,6,2015-01-01,8883c332,45.2216389806116,-63.208528982235
0,0,366,0,136,708,995,-156,-39,249,7,2015-02-01,8883c332,45.2216389806116,-63.208528982235
0,0,361,0,108,708,1444,-98,12,339,14,2015-03-01,8883c332,45.2216389806116,-63.208528982235
449,0,281,499,76,708,1775,-23,78,551,24,2015-04-01,8883c332,45.2216389806116,-63.208528982235
1059,19,169,1078,57,675,2329,42,176,899,53,2015-05-01,8883c332,45.2216389806116,-63.208528982235
1055,0,294,1055,187,708,2185,81,200,1167,54,2015-06-01,8883c332,45.2216389806116,-63.208528982235
914,226,246,1140,55,320,2189,120,239,1563,63,2015-07-01,8883c332,45.2216389806116,-63.208528982235
1116,0,230,1116,118,329,2019,134,252,1727,65,2015-08-01,8883c332,45.2216389806116,-63.208528982235
836,13,157,849,87,321,1631,101,231,1485,56,2015-09-01,8883c332,45.2216389806116,-63.208528982235
498,0,78,498,94,708,992,27,147,890,32,2015-10-01,8883c332,45.2216389806116,-63.208528982235
252,0,78,257,147,708,550,4,88,704,18,2015-11-01,8883c332,45.2216389806116,-63.208528982235
74,0,66,122,141,708,381,-22,52,563,14,2015-12-01,8883c332,45.2216389806116,-63.208528982235
0,0,-200,0,52,708,619,-82,7,360,9,2016-01-01,8883c332,45.2216389806116,-63.208528982235
0,0,-190,0,87,708,869,-91,16,408,6,2016-02-01,8883c332,45.2216389806116,-63.208528982235
19,0,-180,19,89,708,1285,-64,38,424,15,2016-03-01,8883c332,45.2216389806116,-63.208528982235
559,0,-220,559,80,708,1858,-25,87,542,27,2016-04-01,8883c332,45.2216389806116,-63.208528982235
911,0,-210,911,91,708,2049,45,165,879,41,2016-05-01,8883c332,45.2216389806116,-63.208528982235
842,260,-270,1102,42,262,2255,90,210,1196,54,2016-06-01,8883c332,45.2216389806116,-63.208528982235
537,702,-350,1239,48,181,2312,131,249,1614,60,2016-07-01,8883c332,45.2216389806116,-63.208528982235
991,221,-350,1212,100,140,2091,138,259,1665,58,2016-08-01,8883c332,45.2216389806116,-63.208528982235
511,321,-440,832,51,115,1546,99,215,1381,32,2016-09-01,8883c332,45.2216389806116,-63.208528982235
499,0,-460,499,113,693,970,40,155,989,22,2016-10-01,8883c332,45.2216389806116,-63.208528982235
266,0,-510,266,94,708,524,22,92,762,11,2016-11-01,8883c332,45.2216389806116,-63.208528982235
0,0,-510,0,100,708,428,-70,20,432,7,2016-12-01,8883c332,45.2216389806116,-63.208528982235
0,0,-480,0,102,708,611,-78,17,409,7,2017-01-01,8883c332,45.2216389806116,-63.208528982235
0,0,-430,0,97,708,1054,-92,10,397,7,2017-02-01,8883c332,45.2216389806116,-63.208528982235
0,0,-420,0,76,708,1485,-82,10,365,12,2017-03-01,8883c332,45.2216389806116,-63.208528982235
534,0,-490,534,37,708,1861,-2,96,661,24,2017-04-01,8883c332,45.2216389806116,-63.208528982235
863,0,-400,863,123,708,1889,43,156,868,41,2017-05-01,8883c332,45.2216389806116,-63.208528982235
980,121,-380,1101,81,500,2390,87,211,1256,54,2017-06-01,8883c332,45.2216389806116,-63.208528982235
700,497,-410,1197,47,247,2356,123,245,1594,64,2017-07-01,8883c332,45.2216389806116,-63.208528982235
879,234,-420,1113,85,174,2094,125,243,1595,55,2017-08-01,8883c332,45.2216389806116,-63.208528982235
777,3,-440,780,82,173,1450,106,220,1471,31,2017-09-01,8883c332,45.2216389806116,-63.208528982235
552,53,-510,605,57,158,1194,62,180,1118,27,2017-10-01,8883c332,45.2216389806116,-63.208528982235
262,0,-590,262,125,708,653,-20,82,653,13,2017-11-01,8883c332,45.2216389806116,-63.208528982235
0,0,-580,0,101,708,427,-83,5,422,6,2017-12-01,8883c332,45.2216389806116,-63.208528982235
0,0,-530,0,111,708,619,-111,-3,369,6,2018-01-01,8883c332,45.2216389806116,-63.208528982235
0,0,-470,0,97,708,863,-92,22,418,9,2018-02-01,8883c332,45.2216389806116,-63.208528982235
41,0,-490,41,65,708,1351,-39,29,435,9,2018-03-01,8883c332,45.2216389806116,-63.208528982235
413,0,-380,413,119,708,1685,-30,73,542,24,2018-04-01,8883c332,45.2216389806116,-63.208528982235
1026,0,-400,1026,71,708,2378,35,174,868,50,2018-05-01,8883c332,45.2216389806116,-63.208528982235
1113,0,-240,1113,180,708,2248,76,209,1146,46,2018-06-01,8883c332,45.2216389806116,-63.208528982235
685,651,-310,1336,25,260,2385,137,266,1734,62,2018-07-01,8883c332,45.2216389806116,-63.208528982235
1200,0,-230,1200,165,629,2134,143,268,1864,57,2018-08-01,8883c332,45.2216389806116,-63.208528982235
799,115,-280,914,67,464,1516,91,225,1303,40,2018-09-01,8883c332,45.2216389806116,-63.208528982235
381,0,-210,381,164,708,830,23,126,929,25,2018-10-01,8883c332,45.2216389806116,-63.208528982235
81,0,180,81,220,708,513,-24,50,642,11,2018-11-01,8883c332,45.2216389806116,-63.208528982235
0,0,100,0,97,708,514,-71,31,472,5,2018-12-01,8883c332,45.2216389806116,-63.208528982235
0,0,100,0,122,708,550,-106,-4,368,7,2019-01-01,8883c332,45.2216389806116,-63.208528982235
0,0,60,0,81,708,1017,-120,-18,288,10,2019-02-01,8883c332,45.2216389806116,-63.208528982235
16,0,-30,16,79,708,1669,-64,28,377,19,2019-03-01,8883c332,45.2216389806116,-63.208528982235
543,0,130,543,169,708,1534,1,97,646,27,2019-04-01,8883c332,45.2216389806116,-63.208528982235
736,0,120,736,93,708,1739,16,134,772,34,2019-05-01,8883c332,45.2216389806116,-63.208528982235
989,0,270,989,178,708,2209,83,205,1234,53,2019-06-01,8883c332,45.2216389806116,-63.208528982235
1232,64,290,1296,118,598,2587,138,254,1724,70,2019-07-01,8883c332,45.2216389806116,-63.208528982235
964,219,210,1183,71,307,2260,136,249,1718,65,2019-08-01,8883c332,45.2216389806116,-63.208528982235
694,0,230,694,135,708,1532,84,194,1345,34,2019-09-01,8883c332,45.2216389806116,-63.208528982235
393,0,250,393,118,708,964,29,131,939,19,2019-10-01,8883c332,45.2216389806116,-63.208528982235
180,0,320,180,199,708,617,-16,64,642,11,2019-11-01,8883c332,45.2216389806116,-63.208528982235
6,0,250,6,113,708,446,-64,25,461,10,2019-12-01,8883c332,45.2216389806116,-63.208528982235
