aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-389,0,18,158,248,-248,-140,154,0,2015-01-01,3cb4914b,57.6003347657187,-107.697360696757
0,0,-304,0,25,158,712,-297,-171,93,1,2015-02-01,3cb4914b,57.6003347657187,-107.697360696757
0,0,-303,0,13,158,1447,-182,-33,227,9,2015-03-01,3cb4914b,57.6003347657187,-107.697360696757
1,0,-173,26,44,236,2244,-85,53,294,32,2015-04-01,3cb4914b,57.6003347657187,-107.697360696757
1180,0,-277,1180,13,444,2926,-11,143,415,69,2015-05-01,3cb4914b,57.6003347657187,-107.697360696757
858,471,-276,1328,61,163,2702,70,204,884,82,2015-06-01,3cb4914b,57.6003347657187,-107.697360696757
773,407,-282,1180,76,113,2323,100,212,1199,68,2015-07-01,3cb4914b,57.6003347657187,-107.697360696757
357,569,-370,926,35,88,1864,90,198,1137,60,2015-08-01,3cb4914b,57.6003347657187,-107.697360696757
470,0,-235,470,85,423,1158,31,128,805,32,2015-09-01,3cb4914b,57.6003347657187,-107.697360696757
133,0,-183,173,44,444,649,-18,58,539,19,2015-10-01,3cb4914b,57.6003347657187,-107.697360696757
0,0,-130,0,24,444,297,-118,-43,332,2,2015-11-01,3cb4914b,57.6003347657187,-107.697360696757
0,0,-149,0,13,444,140,-184,-111,250,0,2015-12-01,3cb4914b,57.6003347657187,-107.697360696757
0,0,-150,0,20,444,245,-222,-124,185,1,2016-01-01,3cb4914b,57.6003347657187,-107.697360696757
0,0,-140,0,17,444,664,-234,-110,180,5,2016-02-01,3cb4914b,57.6003347657187,-107.697360696757
0,0,-130,0,18,444,1294,-158,-39,262,11,2016-03-01,3cb4914b,57.6003347657187,-107.697360696757
0,0,-100,0,25,444,2008,-88,40,297,26,2016-04-01,3cb4914b,57.6003347657187,-107.697360696757
1028,0,-110,1028,35,444,2537,22,153,628,69,2016-05-01,3cb4914b,57.6003347657187,-107.697360696757
827,396,-130,1223,58,163,2551,81,201,973,76,2016-06-01,3cb4914b,57.6003347657187,-107.697360696757
910,257,-110,1167,91,113,2370,111,217,1297,76,2016-07-01,3cb4914b,57.6003347657187,-107.697360696757
670,251,-100,921,68,88,1827,93,196,1163,57,2016-08-01,3cb4914b,57.6003347657187,-107.697360696757
495,36,-120,531,51,80,1079,42,133,824,31,2016-09-01,3cb4914b,57.6003347657187,-107.697360696757
9,0,-90,9,43,111,584,-31,5,474,15,2016-10-01,3cb4914b,57.6003347657187,-107.697360696757
0,0,-90,0,27,111,285,-86,-18,411,4,2016-11-01,3cb4914b,57.6003347657187,-107.697360696757
0,0,-70,0,21,111,171,-243,-157,146,1,2016-12-01,3cb4914b,57.6003347657187,-107.697360696757
0,0,-70,0,19,111,269,-225,-119,149,0,2017-01-01,3cb4914b,57.6003347657187,-107.697360696757
0,0,-70,0,17,111,617,-223,-117,182,3,2017-02-01,3cb4914b,57.6003347657187,-107.697360696757
0,0,10,0,20,111,1388,-205,-82,222,6,2017-03-01,3cb4914b,57.6003347657187,-107.697360696757
0,0,30,0,29,111,2206,-84,28,300,29,2017-04-01,3cb4914b,57.6003347657187,-107.697360696757
954,0,10,954,36,444,2303,16,139,555,66,2017-05-01,3cb4914b,57.6003347657187,-107.697360696757
854,250,60,1104,60,163,2423,71,181,893,74,2017-06-01,3cb4914b,57.6003347657187,-107.697360696757
881,385,-20,1266,87,113,2483,107,226,1217,79,2017-07-01,3cb4914b,57.6003347657187,-107.697360696757
657,457,-80,1114,67,88,2153,91,215,1093,83,2017-08-01,3cb4914b,57.6003347657187,-107.697360696757
506,91,-120,597,52,72,1161,49,148,861,41,2017-09-01,3cb4914b,57.6003347657187,-107.697360696757
101,0,-130,101,42,217,515,-23,39,501,16,2017-10-01,3cb4914b,57.6003347657187,-107.697360696757
0,0,-140,0,30,217,306,-187,-114,191,4,2017-11-01,3cb4914b,57.6003347657187,-107.697360696757
0,0,-120,0,21,217,165,-232,-131,186,0,2017-12-01,3cb4914b,57.6003347657187,-107.697360696757
0,0,-100,0,21,217,263,-258,-162,136,1,2018-01-01,3cb4914b,57.6003347657187,-107.697360696757
0,0,-100,0,16,217,698,-294,-163,102,2,2018-02-01,3cb4914b,57.6003347657187,-107.697360696757
0,0,-90,0,18,217,1394,-203,-65,182,9,2018-03-01,3cb4914b,57.6003347657187,-107.697360696757
0,0,-70,0,25,217,2133,-128,8,247,23,2018-04-01,3cb4914b,57.6003347657187,-107.697360696757
1065,0,-100,1065,32,444,2405,21,164,575,75,2018-05-01,3cb4914b,57.6003347657187,-107.697360696757
855,241,-90,1096,61,163,2266,84,198,1071,72,2018-06-01,3cb4914b,57.6003347657187,-107.697360696757
