aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-96,0,17,260,102,-305,-221,85,0,2015-01-01,3555eed8,63.8869264168185,-114.130637620773
0,0,-66,0,10,260,380,-318,-212,73,1,2015-02-01,3555eed8,63.8869264168185,-114.130637620773
0,0,117,0,11,260,1076,-253,-124,112,5,2015-03-01,3555eed8,63.8869264168185,-114.130637620773
0,0,73,0,3,260,2078,-159,-30,207,13,2015-04-01,3555eed8,63.8869264168185,-114.130637620773
967,0,-137,983,5,386,2690,-13,108,431,50,2015-05-01,3555eed8,63.8869264168185,-114.130637620773
362,1023,-312,1385,21,245,2640,78,193,810,85,2015-06-01,3555eed8,63.8869264168185,-114.130637620773
318,815,-324,1133,27,183,2049,99,196,1064,69,2015-07-01,3555eed8,63.8869264168185,-114.130637620773
708,125,-178,833,71,153,1501,91,180,1097,52,2015-08-01,3555eed8,63.8869264168185,-114.130637620773
377,0,-116,381,43,181,943,19,93,702,24,2015-09-01,3555eed8,63.8869264168185,-114.130637620773
0,0,-84,0,36,181,382,-73,-25,411,2,2015-10-01,3555eed8,63.8869264168185,-114.130637620773
0,0,203,0,32,181,121,-188,-116,221,0,2015-11-01,3555eed8,63.8869264168185,-114.130637620773
0,0,251,0,22,181,59,-249,-182,153,0,2015-12-01,3555eed8,63.8869264168185,-114.130637620773
0,0,240,0,9,151,94,-278,-200,92,0,2016-01-01,3555eed8,63.8869264168185,-114.130637620773
0,0,220,0,8,151,397,-301,-201,103,2,2016-02-01,3555eed8,63.8869264168185,-114.130637620773
0,0,210,0,11,151,1058,-235,-102,139,4,2016-03-01,3555eed8,63.8869264168185,-114.130637620773
0,0,180,0,7,151,1941,-169,-41,247,8,2016-04-01,3555eed8,63.8869264168185,-114.130637620773
769,0,150,769,15,707,2230,4,104,530,48,2016-05-01,3555eed8,63.8869264168185,-114.130637620773
742,481,80,1223,34,307,2396,84,190,894,83,2016-06-01,3555eed8,63.8869264168185,-114.130637620773
520,672,100,1192,45,214,2231,109,212,1220,90,2016-07-01,3555eed8,63.8869264168185,-114.130637620773
376,446,-40,822,35,166,1697,87,182,1149,51,2016-08-01,3555eed8,63.8869264168185,-114.130637620773
373,0,170,373,62,385,894,24,97,776,23,2016-09-01,3555eed8,63.8869264168185,-114.130637620773
0,0,90,0,12,385,399,-74,-34,486,5,2016-10-01,3555eed8,63.8869264168185,-114.130637620773
0,0,70,0,21,385,113,-161,-92,251,0,2016-11-01,3555eed8,63.8869264168185,-114.130637620773
0,0,-10,0,15,385,67,-279,-218,107,0,2016-12-01,3555eed8,63.8869264168185,-114.130637620773
0,0,100,0,25,385,93,-297,-201,77,0,2017-01-01,3555eed8,63.8869264168185,-114.130637620773
0,0,160,0,17,385,307,-291,-207,93,1,2017-02-01,3555eed8,63.8869264168185,-114.130637620773
0,0,230,0,23,385,1003,-265,-153,129,2,2017-03-01,3555eed8,63.8869264168185,-114.130637620773
0,0,180,0,4,385,2011,-166,-47,234,10,2017-04-01,3555eed8,63.8869264168185,-114.130637620773
788,0,140,788,15,842,2364,-11,101,487,50,2017-05-01,3555eed8,63.8869264168185,-114.130637620773
818,298,80,1116,31,335,2402,74,176,861,73,2017-06-01,3555eed8,63.8869264168185,-114.130637620773
839,386,240,1225,77,226,2246,104,215,1173,76,2017-07-01,3555eed8,63.8869264168185,-114.130637620773
485,519,180,1004,46,173,1709,100,206,1146,65,2017-08-01,3555eed8,63.8869264168185,-114.130637620773
205,244,-140,449,18,141,885,40,118,829,28,2017-09-01,3555eed8,63.8869264168185,-114.130637620773
0,0,-130,0,34,141,352,-67,-16,486,4,2017-10-01,3555eed8,63.8869264168185,-114.130637620773
0,0,-210,0,10,141,123,-237,-168,188,1,2017-11-01,3555eed8,63.8869264168185,-114.130637620773
0,0,-260,0,15,141,64,-257,-172,120,0,2017-12-01,3555eed8,63.8869264168185,-114.130637620773
0,0,-330,0,9,141,107,-299,-230,80,-1,2018-01-01,3555eed8,63.8869264168185,-114.130637620773
0,0,-380,0,11,141,304,-329,-224,80,1,2018-02-01,3555eed8,63.8869264168185,-114.130637620773
0,0,-380,0,16,141,960,-265,-143,109,4,2018-03-01,3555eed8,63.8869264168185,-114.130637620773
0,0,-350,0,6,141,1887,-185,-60,234,10,2018-04-01,3555eed8,63.8869264168185,-114.130637620773
608,0,-330,608,11,461,2474,-30,79,457,40,2018-05-01,3555eed8,63.8869264168185,-114.130637620773
842,249,-190,1091,55,281,2123,78,182,915,68,2018-06-01,3555eed8,63.8869264168185,-114.130637620773
674,481,220,1155,63,202,2146,103,206,1180,67,2018-07-01,3555eed8,63.8869264168185,-114.130637620773
569,93,300,662,57,177,1368,69,158,1086,27,2018-08-01,3555eed8,63.8869264168185,-114.130637620773
49,0,370,49,23,250,949,-30,43,682,15,2018-09-01,3555eed8,63.8869264168185,-114.130637620773
0,0,300,0,19,250,472,-88,-31,443,5,2018-10-01,3555eed8,63.8869264168185,-114.130637620773
0,0,290,0,22,250,120,-210,-146,198,-1,2018-11-01,3555eed8,63.8869264168185,-114.130637620773
0,0,290,0,19,250,63,-245,-175,120,0,2018-12-01,3555eed8,63.8869264168185,-114.130637620773
0,0,360,0,27,250,100,-327,-243,66,0,2019-01-01,3555eed8,63.8869264168185,-114.130637620773
0,0,310,0,5,250,386,-342,-243,51,1,2019-02-01,3555eed8,63.8869264168185,-114.130637620773
0,0,300,0,13,250,863,-189,-68,194,6,2019-03-01,3555eed8,63.8869264168185,-114.130637620773
0,0,280,0,8,250,1796,-150,-31,229,11,2019-04-01,3555eed8,63.8869264168185,-114.130637620773
411,0,240,411,6,491,2548,-39,63,346,36,2019-05-01,3555eed8,63.8869264168185,-114.130637620773
1026,114,290,1140,38,402,2373,65,168,782,66,2019-06-01,3555eed8,63.8869264168185,-114.130637620773
534,589,270,1123,40,250,2093,91,189,1060,62,2019-07-01,3555eed8,63.8869264168185,-114.130637620773
630,0,410,630,72,303,1297,66,151,1051,30,2019-08-01,3555eed8,63.8869264168185,-114.130637620773
282,104,360,386,25,259,950,37,100,788,23,2019-09-01,3555eed8,63.8869264168185,-114.130637620773
0,0,260,0,21,259,395,-56,-3,457,5,2019-10-01,3555eed8,63.8869264168185,-114.130637620773
0,0,200,0,24,259,131,-186,-114,198,0,2019-11-01,3555eed8,63.8869264168185,-114.130637620773
0,0,140,0,17,259,65,-316,-240,75,0,2019-12-01,3555eed8,63.8869264168185,-114.130637620773
