aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,171,0,27,426,163,-245,-144,159,0,2015-01-01,889198c3,60.3365415804805,-115.992554095608
0,0,282,0,41,426,452,-276,-148,112,2,2015-02-01,889198c3,60.3365415804805,-115.992554095608
0,0,246,0,20,426,1155,-190,-39,215,8,2015-03-01,889198c3,60.3365415804805,-115.992554095608
13,0,219,90,15,490,2107,-71,68,327,35,2015-04-01,889198c3,60.3365415804805,-115.992554095608
1272,0,95,1272,12,490,2868,17,167,467,83,2015-05-01,889198c3,60.3365415804805,-115.992554095608
577,828,-165,1405,28,180,2705,85,223,933,98,2015-06-01,889198c3,60.3365415804805,-115.992554095608
527,623,-134,1150,50,125,2209,110,223,1255,75,2015-07-01,889198c3,60.3365415804805,-115.992554095608
606,320,-66,926,61,97,1757,91,209,1178,64,2015-08-01,889198c3,60.3365415804805,-115.992554095608
105,392,-188,497,9,79,1181,23,140,785,38,2015-09-01,889198c3,60.3365415804805,-115.992554095608
37,0,-235,75,22,201,454,-24,47,555,13,2015-10-01,889198c3,60.3365415804805,-115.992554095608
0,0,-264,0,25,201,221,-141,-56,320,0,2015-11-01,889198c3,60.3365415804805,-115.992554095608
0,0,-261,0,23,201,83,-220,-137,228,0,2015-12-01,889198c3,60.3365415804805,-115.992554095608
0,0,-240,0,19,144,152,-226,-136,135,0,2016-01-01,889198c3,60.3365415804805,-115.992554095608
0,0,-220,0,18,144,457,-231,-109,148,3,2016-02-01,889198c3,60.3365415804805,-115.992554095608
0,0,-200,0,21,144,1045,-165,-37,210,9,2016-03-01,889198c3,60.3365415804805,-115.992554095608
21,0,-170,21,15,190,1747,-75,48,364,23,2016-04-01,889198c3,60.3365415804805,-115.992554095608
1063,0,-160,1063,26,490,2292,38,166,601,68,2016-05-01,889198c3,60.3365415804805,-115.992554095608
648,667,-190,1315,36,180,2630,94,223,1006,79,2016-06-01,889198c3,60.3365415804805,-115.992554095608
493,675,-170,1168,46,125,2171,117,235,1345,71,2016-07-01,889198c3,60.3365415804805,-115.992554095608
454,487,-160,941,45,97,1828,95,214,1221,55,2016-08-01,889198c3,60.3365415804805,-115.992554095608
376,173,-160,549,38,79,1024,33,145,836,33,2016-09-01,889198c3,60.3365415804805,-115.992554095608
5,0,-130,5,34,105,469,-42,15,538,11,2016-10-01,889198c3,60.3365415804805,-115.992554095608
0,0,-120,0,25,105,232,-115,-34,323,0,2016-11-01,889198c3,60.3365415804805,-115.992554095608
0,0,-100,0,18,105,92,-259,-168,137,0,2016-12-01,889198c3,60.3365415804805,-115.992554095608
0,0,-80,0,20,105,167,-238,-125,119,0,2017-01-01,889198c3,60.3365415804805,-115.992554095608
