aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-267,0,41,289,361,-326,-240,65,0,2015-01-01,fcbb99b5,56.4107551581525,-67.9291954829351
0,0,-331,0,5,289,869,-348,-239,38,2,2015-02-01,fcbb99b5,56.4107551581525,-67.9291954829351
0,0,-379,0,10,289,1422,-264,-145,108,3,2015-03-01,fcbb99b5,56.4107551581525,-67.9291954829351
0,0,-408,0,15,289,2130,-139,-23,330,3,2015-04-01,fcbb99b5,56.4107551581525,-67.9291954829351
126,0,-429,271,31,289,2206,-34,54,503,19,2015-05-01,fcbb99b5,56.4107551581525,-67.9291954829351
845,0,-362,845,64,289,1985,33,140,792,40,2015-06-01,fcbb99b5,56.4107551581525,-67.9291954829351
784,0,-263,784,102,289,1712,76,172,1178,33,2015-07-01,fcbb99b5,56.4107551581525,-67.9291954829351
683,0,-188,683,93,289,1584,69,170,1155,32,2015-08-01,fcbb99b5,56.4107551581525,-67.9291954829351
337,0,-74,341,95,289,1044,20,103,828,16,2015-09-01,fcbb99b5,56.4107551581525,-67.9291954829351
0,0,-76,8,53,289,576,-44,19,500,7,2015-10-01,fcbb99b5,56.4107551581525,-67.9291954829351
0,0,197,0,62,289,264,-119,-51,319,1,2015-11-01,fcbb99b5,56.4107551581525,-67.9291954829351
0,0,138,0,32,289,201,-205,-121,223,0,2015-12-01,fcbb99b5,56.4107551581525,-67.9291954829351
0,0,80,0,25,289,278,-252,-163,148,0,2016-01-01,fcbb99b5,56.4107551581525,-67.9291954829351
0,0,-20,0,26,289,705,-288,-169,107,2,2016-02-01,fcbb99b5,56.4107551581525,-67.9291954829351
0,0,-100,0,25,289,1399,-246,-134,142,3,2016-03-01,fcbb99b5,56.4107551581525,-67.9291954829351
0,0,-70,0,39,289,1906,-167,-53,249,4,2016-04-01,fcbb99b5,56.4107551581525,-67.9291954829351
389,0,-160,389,30,289,2320,-29,65,552,21,2016-05-01,fcbb99b5,56.4107551581525,-67.9291954829351
