aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-313,0,80,275,457,-324,-189,73,2,2015-01-01,1f567874,52.6113148022202,-65.543442109811
0,0,-353,0,18,275,954,-337,-191,58,3,2015-02-01,1f567874,52.6113148022202,-65.543442109811
0,0,-420,0,10,275,1546,-242,-91,136,6,2015-03-01,1f567874,52.6113148022202,-65.543442109811
0,0,-444,0,21,275,1969,-126,1,313,11,2015-04-01,1f567874,52.6113148022202,-65.543442109811
635,0,-435,671,49,275,1930,-26,92,530,31,2015-05-01,1f567874,52.6113148022202,-65.543442109811
829,220,-486,1049,57,101,2202,36,172,811,57,2015-06-01,1f567874,52.6113148022202,-65.543442109811
931,0,-410,931,109,209,1822,75,185,1101,49,2015-07-01,1f567874,52.6113148022202,-65.543442109811
811,0,-397,811,89,248,1627,79,196,1220,46,2015-08-01,1f567874,52.6113148022202,-65.543442109811
486,0,-340,486,101,275,1262,25,136,882,27,2015-09-01,1f567874,52.6113148022202,-65.543442109811
3,0,-346,25,56,275,789,-45,36,488,13,2015-10-01,1f567874,52.6113148022202,-65.543442109811
0,0,-356,0,53,275,363,-122,-27,332,4,2015-11-01,1f567874,52.6113148022202,-65.543442109811
0,0,-428,0,26,275,303,-209,-92,257,0,2015-12-01,1f567874,52.6113148022202,-65.543442109811
0,0,-450,0,32,275,407,-251,-128,148,1,2016-01-01,1f567874,52.6113148022202,-65.543442109811
0,0,-400,0,37,275,836,-273,-118,155,1,2016-02-01,1f567874,52.6113148022202,-65.543442109811
0,0,-410,0,24,275,1610,-229,-79,164,5,2016-03-01,1f567874,52.6113148022202,-65.543442109811
0,0,-370,0,40,275,2053,-134,-9,293,9,2016-04-01,1f567874,52.6113148022202,-65.543442109811
704,0,-410,704,41,275,2206,-22,109,582,34,2016-05-01,1f567874,52.6113148022202,-65.543442109811
845,22,-380,867,80,236,1826,38,163,852,43,2016-06-01,1f567874,52.6113148022202,-65.543442109811
957,22,-360,979,98,206,2093,77,193,1137,45,2016-07-01,1f567874,52.6113148022202,-65.543442109811
814,0,-300,814,120,275,1501,73,192,1111,38,2016-08-01,1f567874,52.6113148022202,-65.543442109811
493,0,-290,493,76,275,1121,21,125,824,21,2016-09-01,1f567874,52.6113148022202,-65.543442109811
50,0,-190,50,93,275,675,-38,42,539,10,2016-10-01,1f567874,52.6113148022202,-65.543442109811
0,0,-230,0,49,275,386,-111,-17,391,1,2016-11-01,1f567874,52.6113148022202,-65.543442109811
0,0,-280,0,35,275,323,-257,-131,130,2,2016-12-01,1f567874,52.6113148022202,-65.543442109811
0,0,-260,0,47,275,422,-253,-130,159,0,2017-01-01,1f567874,52.6113148022202,-65.543442109811
0,0,-270,0,27,275,892,-268,-128,152,0,2017-02-01,1f567874,52.6113148022202,-65.543442109811
0,0,-290,0,25,275,1558,-226,-75,172,6,2017-03-01,1f567874,52.6113148022202,-65.543442109811
0,0,-290,0,31,275,1979,-115,7,324,14,2017-04-01,1f567874,52.6113148022202,-65.543442109811
635,0,-280,635,57,275,2059,-31,96,539,33,2017-05-01,1f567874,52.6113148022202,-65.543442109811
872,0,-170,872,103,275,2046,38,159,852,43,2017-06-01,1f567874,52.6113148022202,-65.543442109811
1021,30,-140,1051,102,224,2054,72,197,1068,50,2017-07-01,1f567874,52.6113148022202,-65.543442109811
798,0,-60,798,114,275,1460,66,182,1057,35,2017-08-01,1f567874,52.6113148022202,-65.543442109811
522,0,-90,522,72,275,1284,29,135,865,23,2017-09-01,1f567874,52.6113148022202,-65.543442109811
292,0,-120,292,83,275,671,-13,74,619,14,2017-10-01,1f567874,52.6113148022202,-65.543442109811
0,0,-100,0,71,275,373,-123,-30,301,4,2017-11-01,1f567874,52.6113148022202,-65.543442109811
0,0,-90,0,57,275,294,-224,-103,186,1,2017-12-01,1f567874,52.6113148022202,-65.543442109811
0,0,-80,0,48,275,450,-284,-160,111,1,2018-01-01,1f567874,52.6113148022202,-65.543442109811
0,0,-110,0,28,275,944,-289,-132,115,2,2018-02-01,1f567874,52.6113148022202,-65.543442109811
0,0,-150,0,25,275,1482,-143,-22,284,6,2018-03-01,1f567874,52.6113148022202,-65.543442109811
0,0,-140,0,38,275,2012,-128,-6,301,12,2018-04-01,1f567874,52.6113148022202,-65.543442109811
286,0,-60,286,51,275,2444,-51,70,472,27,2018-05-01,1f567874,52.6113148022202,-65.543442109811
914,0,-60,914,74,275,2424,17,145,752,49,2018-06-01,1f567874,52.6113148022202,-65.543442109811
1059,31,0,1090,106,222,2179,84,217,1254,61,2018-07-01,1f567874,52.6113148022202,-65.543442109811
875,0,-30,875,97,271,1745,76,199,1187,51,2018-08-01,1f567874,52.6113148022202,-65.543442109811
581,0,-80,581,81,275,1430,17,127,794,32,2018-09-01,1f567874,52.6113148022202,-65.543442109811
7,0,30,7,77,275,650,-52,15,483,9,2018-10-01,1f567874,52.6113148022202,-65.543442109811
0,0,-10,0,63,275,378,-144,-57,321,2,2018-11-01,1f567874,52.6113148022202,-65.543442109811
0,0,-60,0,53,275,329,-233,-110,196,1,2018-12-01,1f567874,52.6113148022202,-65.543442109811
0,0,10,0,52,275,436,-291,-162,109,1,2019-01-01,1f567874,52.6113148022202,-65.543442109811
0,0,20,0,41,275,905,-297,-156,104,1,2019-02-01,1f567874,52.6113148022202,-65.543442109811
0,0,20,0,41,275,1387,-216,-79,178,5,2019-03-01,1f567874,52.6113148022202,-65.543442109811
0,0,90,0,54,275,1902,-112,2,309,13,2019-04-01,1f567874,52.6113148022202,-65.543442109811
607,0,-30,607,50,275,2331,-29,86,558,25,2019-05-01,1f567874,52.6113148022202,-65.543442109811
838,0,-10,838,69,275,2074,32,158,866,42,2019-06-01,1f567874,52.6113148022202,-65.543442109811
969,24,-10,993,98,233,2010,86,205,1252,52,2019-07-01,1f567874,52.6113148022202,-65.543442109811
833,0,60,833,125,275,1714,82,196,1239,45,2019-08-01,1f567874,52.6113148022202,-65.543442109811
498,0,-10,498,81,275,1200,22,117,809,24,2019-09-01,1f567874,52.6113148022202,-65.543442109811
202,0,-120,202,49,275,744,-16,57,593,14,2019-10-01,1f567874,52.6113148022202,-65.543442109811
0,0,-60,0,80,275,402,-139,-48,296,2,2019-11-01,1f567874,52.6113148022202,-65.543442109811
0,0,0,0,60,275,295,-228,-105,179,1,2019-12-01,1f567874,52.6113148022202,-65.543442109811
