aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,173,0,28,247,130,-236,-152,178,0,2015-01-01,f52e3404,61.3652821960457,-119.479076184178
0,0,274,0,38,247,398,-247,-142,144,0,2015-02-01,f52e3404,61.3652821960457,-119.479076184178
0,0,239,0,19,247,1084,-175,-37,221,9,2015-03-01,f52e3404,61.3652821960457,-119.479076184178
43,0,201,156,16,520,1894,-61,70,352,34,2015-04-01,f52e3404,61.3652821960457,-119.479076184178
1241,0,70,1241,12,520,2832,18,179,544,83,2015-05-01,f52e3404,61.3652821960457,-119.479076184178
623,779,-196,1402,31,191,2733,87,232,994,100,2015-06-01,f52e3404,61.3652821960457,-119.479076184178
591,551,-158,1142,56,132,2102,110,230,1252,82,2015-07-01,f52e3404,61.3652821960457,-119.479076184178
614,283,-86,897,62,103,1681,90,213,1190,66,2015-08-01,f52e3404,61.3652821960457,-119.479076184178
97,349,-192,446,8,84,966,25,138,798,36,2015-09-01,f52e3404,61.3652821960457,-119.479076184178
8,0,-227,29,17,150,404,-29,37,549,10,2015-10-01,f52e3404,61.3652821960457,-119.479076184178
0,0,-254,0,25,150,176,-151,-69,292,0,2015-11-01,f52e3404,61.3652821960457,-119.479076184178
0,0,-257,0,25,150,77,-217,-148,223,0,2015-12-01,f52e3404,61.3652821960457,-119.479076184178
0,0,-250,0,18,118,130,-218,-150,156,0,2016-01-01,f52e3404,61.3652821960457,-119.479076184178
0,0,-200,0,21,118,432,-205,-110,175,4,2016-02-01,f52e3404,61.3652821960457,-119.479076184178
0,0,-170,0,21,118,1019,-154,-36,241,12,2016-03-01,f52e3404,61.3652821960457,-119.479076184178
43,0,-160,43,15,215,1712,-64,53,373,24,2016-04-01,f52e3404,61.3652821960457,-119.479076184178
1016,0,-150,1016,29,520,2339,35,174,681,72,2016-05-01,f52e3404,61.3652821960457,-119.479076184178
800,518,-140,1318,50,191,2702,92,232,1083,90,2016-06-01,f52e3404,61.3652821960457,-119.479076184178
567,636,-130,1203,54,132,2242,114,245,1358,77,2016-07-01,f52e3404,61.3652821960457,-119.479076184178
529,404,-100,933,53,103,1737,92,222,1218,59,2016-08-01,f52e3404,61.3652821960457,-119.479076184178
419,98,-60,517,42,84,997,29,148,832,34,2016-09-01,f52e3404,61.3652821960457,-119.479076184178
4,0,10,4,26,98,444,-47,10,500,11,2016-10-01,f52e3404,61.3652821960457,-119.479076184178
0,0,-20,0,23,98,211,-130,-51,324,0,2016-11-01,f52e3404,61.3652821960457,-119.479076184178
0,0,-10,0,22,98,79,-252,-176,131,0,2016-12-01,f52e3404,61.3652821960457,-119.479076184178
0,0,20,0,22,98,139,-239,-141,131,0,2017-01-01,f52e3404,61.3652821960457,-119.479076184178
0,0,10,0,18,98,379,-224,-126,168,3,2017-02-01,f52e3404,61.3652821960457,-119.479076184178
0,0,60,0,24,98,1077,-209,-88,203,6,2017-03-01,f52e3404,61.3652821960457,-119.479076184178
