aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-127,0,24,324,160,-286,-191,138,0,2015-01-01,ab3c8593,60.8121259880202,-110.362566730433
0,0,-140,0,12,324,517,-316,-203,82,0,2015-02-01,ab3c8593,60.8121259880202,-110.362566730433
0,0,-135,0,13,324,1282,-221,-75,178,5,2015-03-01,ab3c8593,60.8121259880202,-110.362566730433
0,0,-147,0,8,324,2184,-114,25,278,22,2015-04-01,ab3c8593,60.8121259880202,-110.362566730433
1097,0,-257,1110,4,412,2865,-10,131,425,62,2015-05-01,ab3c8593,60.8121259880202,-110.362566730433
473,857,-375,1329,35,288,2679,69,204,878,83,2015-06-01,ab3c8593,60.8121259880202,-110.362566730433
1002,52,-155,1053,104,273,2081,95,206,1205,61,2015-07-01,ab3c8593,60.8121259880202,-110.362566730433
640,206,-94,846,62,218,1660,87,193,1131,56,2015-08-01,ab3c8593,60.8121259880202,-110.362566730433
438,0,-81,438,47,230,1121,22,118,756,30,2015-09-01,ab3c8593,60.8121259880202,-110.362566730433
1,0,250,11,50,306,418,-36,22,495,10,2015-10-01,ab3c8593,60.8121259880202,-110.362566730433
0,0,215,0,20,306,195,-141,-71,318,0,2015-11-01,ab3c8593,60.8121259880202,-110.362566730433
0,0,234,0,25,306,78,-217,-146,242,0,2015-12-01,ab3c8593,60.8121259880202,-110.362566730433
0,0,200,0,14,288,139,-258,-169,158,0,2016-01-01,ab3c8593,60.8121259880202,-110.362566730433
0,0,210,0,13,288,515,-263,-150,167,1,2016-02-01,ab3c8593,60.8121259880202,-110.362566730433
0,0,200,0,13,288,1211,-190,-65,246,5,2016-03-01,ab3c8593,60.8121259880202,-110.362566730433
0,0,190,0,14,288,1868,-118,9,366,12,2016-04-01,ab3c8593,60.8121259880202,-110.362566730433
823,0,260,823,40,1150,2249,20,140,714,50,2016-05-01,ab3c8593,60.8121259880202,-110.362566730433
937,174,390,1111,67,851,2455,80,205,1120,72,2016-06-01,ab3c8593,60.8121259880202,-110.362566730433
769,268,400,1037,50,557,2202,109,220,1486,67,2016-07-01,ab3c8593,60.8121259880202,-110.362566730433
641,136,430,777,59,472,1747,91,198,1370,47,2016-08-01,ab3c8593,60.8121259880202,-110.362566730433
362,0,480,362,55,630,938,35,121,940,23,2016-09-01,ab3c8593,60.8121259880202,-110.362566730433
0,0,490,0,36,630,478,-46,-9,607,11,2016-10-01,ab3c8593,60.8121259880202,-110.362566730433
0,0,490,0,25,630,176,-116,-50,381,0,2016-11-01,ab3c8593,60.8121259880202,-110.362566730433
0,0,480,0,18,630,92,-263,-188,161,0,2016-12-01,ab3c8593,60.8121259880202,-110.362566730433
0,0,500,0,20,630,164,-269,-166,128,0,2017-01-01,ab3c8593,60.8121259880202,-110.362566730433
0,0,530,0,21,630,416,-259,-162,167,0,2017-02-01,ab3c8593,60.8121259880202,-110.362566730433
0,0,530,0,22,630,1183,-230,-111,228,0,2017-03-01,ab3c8593,60.8121259880202,-110.362566730433
0,0,430,0,4,630,2224,-119,1,356,18,2017-04-01,ab3c8593,60.8121259880202,-110.362566730433
838,0,360,838,19,1150,2387,9,133,657,53,2017-05-01,ab3c8593,60.8121259880202,-110.362566730433
764,322,260,1086,22,597,2684,68,188,1070,75,2017-06-01,ab3c8593,60.8121259880202,-110.362566730433
614,513,170,1127,39,355,2416,104,224,1425,76,2017-07-01,ab3c8593,60.8121259880202,-110.362566730433
614,329,140,943,55,261,1881,98,220,1346,75,2017-08-01,ab3c8593,60.8121259880202,-110.362566730433
298,158,-240,456,27,221,1137,44,143,988,35,2017-09-01,ab3c8593,60.8121259880202,-110.362566730433
5,0,-200,5,40,264,415,-38,18,608,10,2017-10-01,ab3c8593,60.8121259880202,-110.362566730433
0,0,-220,0,22,264,191,-204,-134,263,1,2017-11-01,ab3c8593,60.8121259880202,-110.362566730433
0,0,-210,0,21,264,89,-247,-146,190,0,2017-12-01,ab3c8593,60.8121259880202,-110.362566730433
0,0,-190,0,24,264,170,-284,-202,138,-3,2018-01-01,ab3c8593,60.8121259880202,-110.362566730433
0,0,-180,0,11,264,479,-310,-191,128,-1,2018-02-01,ab3c8593,60.8121259880202,-110.362566730433
0,0,-140,0,14,264,1214,-229,-97,199,3,2018-03-01,ab3c8593,60.8121259880202,-110.362566730433
0,0,-120,0,14,264,1944,-146,-15,346,13,2018-04-01,ab3c8593,60.8121259880202,-110.362566730433
791,0,-60,791,30,1079,2383,0,128,641,50,2018-05-01,ab3c8593,60.8121259880202,-110.362566730433
901,50,300,951,85,1001,2058,79,196,1138,65,2018-06-01,ab3c8593,60.8121259880202,-110.362566730433
