aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,232,0,39,145,255,-189,-93,179,4,2015-01-01,8239c7a3,57.5912739943944,-117.192267514965
0,0,339,0,48,145,554,-198,-89,153,7,2015-02-01,8239c7a3,57.5912739943944,-117.192267514965
0,0,301,0,17,145,1203,-122,22,256,23,2015-03-01,8239c7a3,57.5912739943944,-117.192267514965
842,0,208,869,18,574,2121,-33,110,328,57,2015-04-01,8239c7a3,57.5912739943944,-117.192267514965
553,870,-242,1422,14,211,2841,22,190,509,95,2015-05-01,8239c7a3,57.5912739943944,-117.192267514965
438,1107,-294,1546,39,146,2788,79,236,911,108,2015-06-01,8239c7a3,57.5912739943944,-117.192267514965
755,633,-269,1388,76,113,2469,90,245,1199,93,2015-07-01,8239c7a3,57.5912739943944,-117.192267514965
714,356,-177,1071,73,93,1889,78,228,1160,77,2015-08-01,8239c7a3,57.5912739943944,-117.192267514965
109,538,-271,647,10,79,1356,20,162,787,49,2015-09-01,8239c7a3,57.5912739943944,-117.192267514965
172,201,-303,379,17,69,698,-12,106,561,36,2015-10-01,8239c7a3,57.5912739943944,-117.192267514965
0,0,-303,0,35,69,322,-116,-11,296,11,2015-11-01,8239c7a3,57.5912739943944,-117.192267514965
0,0,-284,0,28,69,160,-166,-87,203,4,2015-12-01,8239c7a3,57.5912739943944,-117.192267514965
0,0,-270,0,26,69,236,-186,-99,207,7,2016-01-01,8239c7a3,57.5912739943944,-117.192267514965
0,0,-220,0,25,69,532,-157,-48,219,13,2016-02-01,8239c7a3,57.5912739943944,-117.192267514965
0,0,-190,0,19,69,1125,-99,6,284,22,2016-03-01,8239c7a3,57.5912739943944,-117.192267514965
699,0,-220,699,17,574,1940,-25,99,374,54,2016-04-01,8239c7a3,57.5912739943944,-117.192267514965
729,502,-270,1231,34,211,2394,30,188,609,90,2016-05-01,8239c7a3,57.5912739943944,-117.192267514965
663,712,-220,1375,63,146,2550,81,230,989,92,2016-06-01,8239c7a3,57.5912739943944,-117.192267514965
696,591,-200,1287,70,113,2469,100,243,1315,85,2016-07-01,8239c7a3,57.5912739943944,-117.192267514965
598,398,-140,996,61,93,1751,86,225,1201,73,2016-08-01,8239c7a3,57.5912739943944,-117.192267514965
480,209,-100,689,49,79,1247,30,165,799,51,2016-09-01,8239c7a3,57.5912739943944,-117.192267514965
150,0,110,150,25,112,564,-27,51,487,20,2016-10-01,8239c7a3,57.5912739943944,-117.192267514965
0,0,90,0,34,112,315,-77,11,410,14,2016-11-01,8239c7a3,57.5912739943944,-117.192267514965
0,0,80,0,23,112,164,-211,-123,123,5,2016-12-01,8239c7a3,57.5912739943944,-117.192267514965
0,0,90,0,30,112,243,-197,-86,157,6,2017-01-01,8239c7a3,57.5912739943944,-117.192267514965
0,0,90,0,22,112,560,-181,-71,171,11,2017-02-01,8239c7a3,57.5912739943944,-117.192267514965
0,0,100,0,21,112,1282,-161,-41,228,12,2017-03-01,8239c7a3,57.5912739943944,-117.192267514965
529,0,70,529,17,574,2001,-39,82,334,46,2017-04-01,8239c7a3,57.5912739943944,-117.192267514965
932,345,-50,1277,32,211,2395,33,187,579,95,2017-05-01,8239c7a3,57.5912739943944,-117.192267514965
739,612,60,1351,71,146,2638,73,210,879,91,2017-06-01,8239c7a3,57.5912739943944,-117.192267514965
804,593,60,1397,81,113,2692,96,239,1186,94,2017-07-01,8239c7a3,57.5912739943944,-117.192267514965
408,830,-20,1238,41,93,2152,80,243,1112,98,2017-08-01,8239c7a3,57.5912739943944,-117.192267514965
321,455,-70,776,32,79,1370,36,190,863,67,2017-09-01,8239c7a3,57.5912739943944,-117.192267514965
295,104,-70,399,30,69,607,-17,82,495,34,2017-10-01,8239c7a3,57.5912739943944,-117.192267514965
0,0,40,0,53,69,277,-155,-64,200,9,2017-11-01,8239c7a3,57.5912739943944,-117.192267514965
