aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,879,0,59,430,535,-271,-131,169,0,2015-01-01,200d5d19,48.8963802257974,-79.017900997677
0,0,830,0,50,430,1121,-310,-170,110,0,2015-02-01,200d5d19,48.8963802257974,-79.017900997677
0,0,805,0,54,430,1599,-193,-43,268,2,2015-03-01,200d5d19,48.8963802257974,-79.017900997677
3,0,812,35,68,430,1933,-71,55,475,16,2015-04-01,200d5d19,48.8963802257974,-79.017900997677
999,0,761,999,96,430,2090,33,175,870,52,2015-05-01,200d5d19,48.8963802257974,-79.017900997677
914,147,665,1061,70,178,2410,67,204,1206,49,2015-06-01,200d5d19,48.8963802257974,-79.017900997677
692,408,522,1100,66,118,2139,106,232,1518,55,2015-07-01,200d5d19,48.8963802257974,-79.017900997677
889,0,532,889,154,430,1636,116,218,1460,53,2015-08-01,200d5d19,48.8963802257974,-79.017900997677
660,0,423,660,86,430,1623,84,197,1332,37,2015-09-01,200d5d19,48.8963802257974,-79.017900997677
251,0,366,257,80,430,847,-2,86,719,14,2015-10-01,200d5d19,48.8963802257974,-79.017900997677
1,0,234,6,39,430,434,-43,41,649,0,2015-11-01,200d5d19,48.8963802257974,-79.017900997677
0,0,274,0,84,430,305,-89,-29,537,0,2015-12-01,200d5d19,48.8963802257974,-79.017900997677
0,0,340,0,77,430,445,-204,-96,251,2,2016-01-01,200d5d19,48.8963802257974,-79.017900997677
0,0,360,0,57,430,879,-217,-81,231,3,2016-02-01,200d5d19,48.8963802257974,-79.017900997677
0,0,330,0,35,430,1549,-141,-5,367,10,2016-03-01,200d5d19,48.8963802257974,-79.017900997677
0,0,310,0,41,430,2153,-89,37,384,19,2016-04-01,200d5d19,48.8963802257974,-79.017900997677
909,0,270,909,76,430,2314,20,162,797,51,2016-05-01,200d5d19,48.8963802257974,-79.017900997677
1039,76,240,1115,96,300,2307,78,209,1123,63,2016-06-01,200d5d19,48.8963802257974,-79.017900997677
1089,19,230,1108,113,281,2149,117,235,1522,59,2016-07-01,200d5d19,48.8963802257974,-79.017900997677
977,0,200,977,112,372,1793,124,238,1583,65,2016-08-01,200d5d19,48.8963802257974,-79.017900997677
703,0,160,703,112,430,1492,83,190,1211,35,2016-09-01,200d5d19,48.8963802257974,-79.017900997677
365,0,140,365,91,430,817,21,104,789,19,2016-10-01,200d5d19,48.8963802257974,-79.017900997677
19,0,120,19,72,430,326,-36,36,601,6,2016-11-01,200d5d19,48.8963802257974,-79.017900997677
0,0,110,0,65,430,332,-161,-76,307,0,2016-12-01,200d5d19,48.8963802257974,-79.017900997677
0,0,100,0,49,430,464,-175,-81,291,2,2017-01-01,200d5d19,48.8963802257974,-79.017900997677
0,0,100,0,40,430,835,-184,-60,292,3,2017-02-01,200d5d19,48.8963802257974,-79.017900997677
0,0,80,0,34,430,1612,-173,-35,286,8,2017-03-01,200d5d19,48.8963802257974,-79.017900997677
268,0,-30,268,47,430,1718,-42,74,570,22,2017-04-01,200d5d19,48.8963802257974,-79.017900997677
659,0,70,659,85,430,1563,25,135,821,27,2017-05-01,200d5d19,48.8963802257974,-79.017900997677
992,50,90,1042,95,345,2237,84,206,1160,56,2017-06-01,200d5d19,48.8963802257974,-79.017900997677
1138,115,70,1253,105,204,2685,100,229,1411,71,2017-07-01,200d5d19,48.8963802257974,-79.017900997677
835,0,100,835,119,430,1636,95,206,1359,42,2017-08-01,200d5d19,48.8963802257974,-79.017900997677
590,0,100,590,106,430,1434,78,188,1306,36,2017-09-01,200d5d19,48.8963802257974,-79.017900997677
323,0,110,323,97,430,848,31,118,924,26,2017-10-01,200d5d19,48.8963802257974,-79.017900997677
0,0,90,0,70,430,367,-83,-6,460,3,2017-11-01,200d5d19,48.8963802257974,-79.017900997677
0,0,80,0,62,430,418,-204,-108,267,0,2017-12-01,200d5d19,48.8963802257974,-79.017900997677
0,0,70,0,50,430,524,-232,-112,217,3,2018-01-01,200d5d19,48.8963802257974,-79.017900997677
0,0,70,0,37,430,892,-211,-71,250,5,2018-02-01,200d5d19,48.8963802257974,-79.017900997677
0,0,-10,0,32,430,1603,-166,-30,281,9,2018-03-01,200d5d19,48.8963802257974,-79.017900997677
0,0,20,0,43,430,2125,-100,26,372,21,2018-04-01,200d5d19,48.8963802257974,-79.017900997677
1008,0,-40,1008,71,430,2389,27,183,856,64,2018-05-01,200d5d19,48.8963802257974,-79.017900997677
1111,101,-60,1212,99,256,2738,74,214,1138,80,2018-06-01,200d5d19,48.8963802257974,-79.017900997677
1136,144,-90,1280,108,141,2399,126,254,1570,83,2018-07-01,200d5d19,48.8963802257974,-79.017900997677
1033,23,-130,1056,108,132,2082,115,240,1560,69,2018-08-01,200d5d19,48.8963802257974,-79.017900997677
611,0,-180,611,116,430,1387,75,187,1297,37,2018-09-01,200d5d19,48.8963802257974,-79.017900997677
237,0,-110,237,101,430,598,0,65,705,14,2018-10-01,200d5d19,48.8963802257974,-79.017900997677
0,0,-110,0,67,430,380,-94,-34,451,3,2018-11-01,200d5d19,48.8963802257974,-79.017900997677
0,0,-100,0,64,430,380,-169,-68,340,1,2018-12-01,200d5d19,48.8963802257974,-79.017900997677
0,0,-90,0,49,430,560,-266,-143,125,1,2019-01-01,200d5d19,48.8963802257974,-79.017900997677
0,0,150,0,77,430,957,-237,-100,161,3,2019-02-01,200d5d19,48.8963802257974,-79.017900997677
0,0,110,0,27,430,1467,-162,-28,238,10,2019-03-01,200d5d19,48.8963802257974,-79.017900997677
21,0,260,21,94,430,1764,-74,47,414,19,2019-04-01,200d5d19,48.8963802257974,-79.017900997677
770,0,240,770,66,430,2132,-9,124,641,37,2019-05-01,200d5d19,48.8963802257974,-79.017900997677
1080,0,330,1080,148,430,2411,72,205,1112,61,2019-06-01,200d5d19,48.8963802257974,-79.017900997677
952,347,220,1299,72,158,2394,123,247,1509,77,2019-07-01,200d5d19,48.8963802257974,-79.017900997677
