aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-319,0,9,276,307,-311,-236,43,3,2015-01-01,ccf5f0c3,58.348689136066,-70.2236424723734
0,0,-361,0,4,276,774,-339,-242,35,3,2015-02-01,ccf5f0c3,58.348689136066,-70.2236424723734
0,0,-388,0,10,276,1447,-270,-162,75,5,2015-03-01,ccf5f0c3,58.348689136066,-70.2236424723734
0,0,-374,0,14,276,1951,-133,-29,313,5,2015-04-01,ccf5f0c3,58.348689136066,-70.2236424723734
65,0,-395,195,19,276,2210,-32,46,470,20,2015-05-01,ccf5f0c3,58.348689136066,-70.2236424723734
761,0,-259,761,60,276,1989,29,121,765,32,2015-06-01,ccf5f0c3,58.348689136066,-70.2236424723734
761,286,-170,1047,62,102,1736,101,199,1135,65,2015-07-01,ccf5f0c3,58.348689136066,-70.2236424723734
808,0,-84,808,87,117,1547,89,189,1178,49,2015-08-01,ccf5f0c3,58.348689136066,-70.2236424723734
300,0,246,304,63,276,1008,23,101,849,13,2015-09-01,ccf5f0c3,58.348689136066,-70.2236424723734
1,0,303,13,47,276,511,-35,21,507,9,2015-10-01,ccf5f0c3,58.348689136066,-70.2236424723734
0,0,318,0,45,276,255,-111,-47,329,2,2015-11-01,ccf5f0c3,58.348689136066,-70.2236424723734
0,0,282,0,31,276,150,-183,-100,230,0,2015-12-01,ccf5f0c3,58.348689136066,-70.2236424723734
0,0,250,0,22,276,235,-239,-155,103,4,2016-01-01,ccf5f0c3,58.348689136066,-70.2236424723734
0,0,210,0,21,276,640,-279,-176,79,5,2016-02-01,ccf5f0c3,58.348689136066,-70.2236424723734
0,0,220,0,33,276,1301,-245,-148,111,6,2016-03-01,ccf5f0c3,58.348689136066,-70.2236424723734
0,0,250,0,31,276,2021,-172,-70,249,6,2016-04-01,ccf5f0c3,58.348689136066,-70.2236424723734
260,0,150,260,25,276,2435,-26,50,543,21,2016-05-01,ccf5f0c3,58.348689136066,-70.2236424723734
763,0,160,763,43,276,2042,35,131,802,35,2016-06-01,ccf5f0c3,58.348689136066,-70.2236424723734
727,329,140,1056,58,102,1981,99,200,1116,64,2016-07-01,ccf5f0c3,58.348689136066,-70.2236424723734
476,393,60,869,47,70,1631,90,187,1119,62,2016-08-01,ccf5f0c3,58.348689136066,-70.2236424723734
403,0,60,403,51,153,1043,28,103,815,24,2016-09-01,ccf5f0c3,58.348689136066,-70.2236424723734
6,0,-130,6,27,177,538,-36,14,547,12,2016-10-01,ccf5f0c3,58.348689136066,-70.2236424723734
0,0,-140,0,32,177,236,-100,-34,341,9,2016-11-01,ccf5f0c3,58.348689136066,-70.2236424723734
0,0,-200,0,12,177,177,-217,-139,143,6,2016-12-01,ccf5f0c3,58.348689136066,-70.2236424723734
0,0,-90,0,48,177,244,-235,-149,113,5,2017-01-01,ccf5f0c3,58.348689136066,-70.2236424723734
0,0,-110,0,16,177,679,-276,-179,89,4,2017-02-01,ccf5f0c3,58.348689136066,-70.2236424723734
0,0,-110,0,23,177,1367,-235,-127,121,6,2017-03-01,ccf5f0c3,58.348689136066,-70.2236424723734
0,0,-130,0,13,177,2073,-140,-40,279,7,2017-04-01,ccf5f0c3,58.348689136066,-70.2236424723734
