aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,321,0,15,401,254,-308,-209,87,0,2015-01-01,4323c99b,59.0240143599513,-96.5918953333259
0,0,269,0,8,401,697,-348,-258,31,2,2015-02-01,4323c99b,59.0240143599513,-96.5918953333259
0,0,223,0,11,401,1444,-253,-135,150,0,2015-03-01,4323c99b,59.0240143599513,-96.5918953333259
0,0,186,0,16,401,2135,-150,-43,271,5,2015-04-01,4323c99b,59.0240143599513,-96.5918953333259
2,0,135,36,19,401,2707,-70,45,358,25,2015-05-01,4323c99b,59.0240143599513,-96.5918953333259
1004,0,173,1004,58,401,2458,44,149,811,46,2015-06-01,4323c99b,59.0240143599513,-96.5918953333259
936,66,240,1002,86,287,2153,79,188,1152,47,2015-07-01,4323c99b,59.0240143599513,-96.5918953333259
665,5,275,670,69,282,1462,81,165,1154,33,2015-08-01,4323c99b,59.0240143599513,-96.5918953333259
314,0,255,314,49,401,982,33,103,876,14,2015-09-01,4323c99b,59.0240143599513,-96.5918953333259
0,0,277,3,45,401,442,-50,18,529,3,2015-10-01,4323c99b,59.0240143599513,-96.5918953333259
0,0,275,0,28,401,243,-153,-78,296,0,2015-11-01,4323c99b,59.0240143599513,-96.5918953333259
0,0,297,0,26,401,124,-211,-149,228,0,2015-12-01,4323c99b,59.0240143599513,-96.5918953333259
0,0,300,0,18,401,209,-260,-184,103,1,2016-01-01,4323c99b,59.0240143599513,-96.5918953333259
0,0,270,0,12,401,706,-303,-200,83,1,2016-02-01,4323c99b,59.0240143599513,-96.5918953333259
0,0,240,0,15,401,1419,-233,-123,155,2,2016-03-01,4323c99b,59.0240143599513,-96.5918953333259
0,0,180,0,10,401,2314,-175,-48,228,6,2016-04-01,4323c99b,59.0240143599513,-96.5918953333259
350,0,110,350,33,401,2383,-36,66,527,18,2016-05-01,4323c99b,59.0240143599513,-96.5918953333259
989,20,70,1009,39,367,2565,45,156,825,55,2016-06-01,4323c99b,59.0240143599513,-96.5918953333259
