aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,98,0,15,306,195,-304,-210,97,0,2015-01-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,88,0,8,306,604,-347,-247,28,3,2015-02-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,79,0,16,306,1337,-250,-123,146,1,2015-03-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,74,0,24,306,2079,-157,-38,237,9,2015-04-01,e6a6c915,59.7188102153227,-100.831400231313
27,0,77,150,26,537,2792,-58,59,319,34,2015-05-01,e6a6c915,59.7188102153227,-100.831400231313
1225,0,70,1225,48,537,2715,51,169,774,63,2015-06-01,e6a6c915,59.7188102153227,-100.831400231313
926,184,58,1110,64,221,2188,92,191,1094,60,2015-07-01,e6a6c915,59.7188102153227,-100.831400231313
515,247,55,762,46,147,1481,83,169,1074,44,2015-08-01,e6a6c915,59.7188102153227,-100.831400231313
331,0,-7,335,47,260,1044,23,94,789,16,2015-09-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,-14,0,42,260,445,-54,10,490,4,2015-10-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,5,0,24,260,209,-162,-84,267,0,2015-11-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,16,0,17,260,94,-219,-161,213,0,2015-12-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,0,0,15,227,166,-267,-185,101,0,2016-01-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,0,0,9,227,629,-302,-192,85,2,2016-02-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,-10,0,14,227,1328,-231,-109,139,4,2016-03-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,-10,0,19,227,2143,-176,-46,216,5,2016-04-01,e6a6c915,59.7188102153227,-100.831400231313
591,0,-100,591,25,537,2409,-26,76,487,25,2016-05-01,e6a6c915,59.7188102153227,-100.831400231313
923,177,-160,1100,46,232,2377,58,169,808,67,2016-06-01,e6a6c915,59.7188102153227,-100.831400231313
711,401,-160,1112,66,151,2150,105,196,1146,64,2016-07-01,e6a6c915,59.7188102153227,-100.831400231313
532,287,-130,819,52,114,1578,80,169,1048,42,2016-08-01,e6a6c915,59.7188102153227,-100.831400231313
438,0,-120,438,56,207,886,28,101,748,19,2016-09-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,-110,0,45,207,480,-63,-25,441,7,2016-10-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,-90,0,23,207,205,-130,-62,256,0,2016-11-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,-70,0,17,207,118,-282,-211,96,0,2016-12-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,-60,0,15,207,159,-270,-188,81,0,2017-01-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,0,0,9,207,473,-282,-189,86,1,2017-02-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,60,0,22,207,1350,-262,-142,129,2,2017-03-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,-10,0,19,207,2330,-171,-51,226,9,2017-04-01,e6a6c915,59.7188102153227,-100.831400231313
248,0,-20,248,25,537,2239,-39,57,447,21,2017-05-01,e6a6c915,59.7188102153227,-100.831400231313
1050,0,20,1050,46,537,2344,50,157,759,59,2017-06-01,e6a6c915,59.7188102153227,-100.831400231313
952,311,-30,1263,65,197,2394,98,208,1067,69,2017-07-01,e6a6c915,59.7188102153227,-100.831400231313
558,447,-60,1005,52,137,1887,86,191,1016,60,2017-08-01,e6a6c915,59.7188102153227,-100.831400231313
500,0,-70,500,57,175,999,36,109,759,25,2017-09-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,-70,0,44,175,423,-55,-3,461,5,2017-10-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,-70,0,23,175,234,-224,-154,146,3,2017-11-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,20,0,17,175,120,-275,-197,106,0,2017-12-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,0,0,15,175,204,-300,-230,71,0,2018-01-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,0,0,9,175,575,-337,-230,55,1,2018-02-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,-10,0,14,175,1269,-254,-137,109,5,2018-03-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,-20,0,19,175,2051,-196,-71,206,10,2018-04-01,e6a6c915,59.7188102153227,-100.831400231313
328,0,-50,328,25,537,2458,-45,68,447,20,2018-05-01,e6a6c915,59.7188102153227,-100.831400231313
1086,0,-60,1086,46,537,2296,61,172,838,57,2018-06-01,e6a6c915,59.7188102153227,-100.831400231313
961,239,-80,1200,65,197,2368,95,196,1086,77,2018-07-01,e6a6c915,59.7188102153227,-100.831400231313
560,216,20,776,53,137,1679,67,157,1018,42,2018-08-01,e6a6c915,59.7188102153227,-100.831400231313
144,0,120,144,56,433,1093,-19,47,637,18,2018-09-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,180,0,44,433,532,-86,-28,381,5,2018-10-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,180,0,23,433,246,-217,-144,157,1,2018-11-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,180,0,17,433,112,-248,-172,117,-1,2018-12-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,210,0,22,433,194,-330,-239,61,0,2019-01-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,160,0,4,433,617,-338,-231,51,1,2019-02-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,100,0,9,433,1231,-205,-81,185,4,2019-03-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,60,0,14,433,2001,-147,-30,252,9,2019-04-01,e6a6c915,59.7188102153227,-100.831400231313
36,0,-10,36,16,492,2485,-60,37,363,23,2019-05-01,e6a6c915,59.7188102153227,-100.831400231313
1042,0,140,1042,84,537,2259,61,168,823,61,2019-06-01,e6a6c915,59.7188102153227,-100.831400231313
888,338,140,1226,58,197,2487,92,192,1048,65,2019-07-01,e6a6c915,59.7188102153227,-100.831400231313
697,0,420,697,126,537,1387,69,160,1078,33,2019-08-01,e6a6c915,59.7188102153227,-100.831400231313
427,0,500,427,71,537,1055,34,102,805,21,2019-09-01,e6a6c915,59.7188102153227,-100.831400231313
6,0,580,6,45,537,525,-50,11,465,8,2019-10-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,590,0,34,537,214,-191,-117,180,1,2019-11-01,e6a6c915,59.7188102153227,-100.831400231313
0,0,520,0,12,537,120,-275,-193,103,0,2019-12-01,e6a6c915,59.7188102153227,-100.831400231313
