aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-107,0,23,345,324,-311,-202,81,0,2015-01-01,11595aa6,55.1335173767035,-83.6734572463666
0,0,-95,0,19,345,794,-358,-239,38,2,2015-02-01,11595aa6,55.1335173767035,-83.6734572463666
0,0,-84,0,20,345,1427,-262,-124,128,3,2015-03-01,11595aa6,55.1335173767035,-83.6734572463666
0,0,-73,0,27,345,1907,-126,-13,359,4,2015-04-01,11595aa6,55.1335173767035,-83.6734572463666
87,0,22,220,36,345,2423,-43,60,543,15,2015-05-01,11595aa6,55.1335173767035,-83.6734572463666
837,0,6,837,59,345,2574,15,135,836,28,2015-06-01,11595aa6,55.1335173767035,-83.6734572463666
735,21,62,756,74,309,1932,58,177,1236,24,2015-07-01,11595aa6,55.1335173767035,-83.6734572463666
579,0,100,579,71,345,1420,71,175,1298,21,2015-08-01,11595aa6,55.1335173767035,-83.6734572463666
376,0,142,376,66,345,1127,46,143,1084,16,2015-09-01,11595aa6,55.1335173767035,-83.6734572463666
83,0,152,137,51,345,632,-25,54,572,13,2015-10-01,11595aa6,55.1335173767035,-83.6734572463666
0,0,142,0,38,345,235,-87,-13,445,0,2015-11-01,11595aa6,55.1335173767035,-83.6734572463666
0,0,129,0,26,345,202,-180,-92,275,0,2015-12-01,11595aa6,55.1335173767035,-83.6734572463666
0,0,130,0,22,345,297,-260,-155,141,2,2016-01-01,11595aa6,55.1335173767035,-83.6734572463666
0,0,120,0,20,345,786,-299,-172,97,3,2016-02-01,11595aa6,55.1335173767035,-83.6734572463666
0,0,90,0,17,345,1554,-232,-98,163,4,2016-03-01,11595aa6,55.1335173767035,-83.6734572463666
0,0,-80,0,11,345,2103,-156,-44,265,3,2016-04-01,11595aa6,55.1335173767035,-83.6734572463666
379,0,10,379,46,345,2350,-33,71,603,18,2016-05-01,11595aa6,55.1335173767035,-83.6734572463666
747,0,150,747,94,345,2204,23,140,875,30,2016-06-01,11595aa6,55.1335173767035,-83.6734572463666
752,39,180,791,72,277,2166,64,174,1222,26,2016-07-01,11595aa6,55.1335173767035,-83.6734572463666
638,48,160,686,61,218,1630,74,180,1255,32,2016-08-01,11595aa6,55.1335173767035,-83.6734572463666
430,36,80,466,42,186,1181,52,141,1013,26,2016-09-01,11595aa6,55.1335173767035,-83.6734572463666
146,0,150,146,76,345,493,-16,53,632,12,2016-10-01,11595aa6,55.1335173767035,-83.6734572463666
0,0,120,0,34,345,221,-71,3,426,9,2016-11-01,11595aa6,55.1335173767035,-83.6734572463666
0,0,100,0,25,345,229,-229,-131,176,1,2016-12-01,11595aa6,55.1335173767035,-83.6734572463666
