aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,373,0,22,282,403,-172,-66,261,1,2015-01-01,0e09d941,53.5421442511573,-107.949471935574
0,0,402,0,32,282,784,-223,-88,175,4,2015-02-01,0e09d941,53.5421442511573,-107.949471935574
0,0,387,0,14,282,1500,-91,28,392,14,2015-03-01,0e09d941,53.5421442511573,-107.949471935574
653,0,363,703,36,1026,2082,-35,96,438,40,2015-04-01,0e09d941,53.5421442511573,-107.949471935574
816,469,262,1285,14,423,2859,-1,169,560,71,2015-05-01,0e09d941,53.5421442511573,-107.949471935574
720,647,175,1367,62,294,2770,74,226,1092,80,2015-06-01,0e09d941,53.5421442511573,-107.949471935574
873,505,121,1378,85,228,2672,106,241,1382,77,2015-07-01,0e09d941,53.5421442511573,-107.949471935574
727,358,125,1085,72,187,2047,94,230,1273,73,2015-08-01,0e09d941,53.5421442511573,-107.949471935574
627,0,213,627,83,350,1445,40,167,940,42,2015-09-01,0e09d941,53.5421442511573,-107.949471935574
329,65,256,398,32,327,885,-2,124,678,35,2015-10-01,0e09d941,53.5421442511573,-107.949471935574
0,0,224,0,18,327,439,-74,13,443,7,2015-11-01,0e09d941,53.5421442511573,-107.949471935574
0,0,142,0,10,327,299,-135,-52,308,1,2015-12-01,0e09d941,53.5421442511573,-107.949471935574
0,0,120,0,30,280,406,-171,-71,253,5,2016-01-01,0e09d941,53.5421442511573,-107.949471935574
0,0,90,0,16,280,751,-148,-25,300,12,2016-02-01,0e09d941,53.5421442511573,-107.949471935574
0,0,80,0,31,280,1365,-89,21,368,15,2016-03-01,0e09d941,53.5421442511573,-107.949471935574
614,0,-110,614,16,756,2018,-33,96,499,43,2016-04-01,0e09d941,53.5421442511573,-107.949471935574
784,378,-120,1162,39,409,2468,32,182,761,82,2016-05-01,0e09d941,53.5421442511573,-107.949471935574
692,607,-160,1299,60,287,2743,77,220,1144,78,2016-06-01,0e09d941,53.5421442511573,-107.949471935574
956,216,-120,1172,94,227,2399,106,233,1494,64,2016-07-01,0e09d941,53.5421442511573,-107.949471935574
719,351,-90,1070,71,186,1994,91,225,1283,64,2016-08-01,0e09d941,53.5421442511573,-107.949471935574
392,287,-100,679,38,159,1416,40,171,950,48,2016-09-01,0e09d941,53.5421442511573,-107.949471935574
200,0,180,200,62,528,591,-23,67,637,14,2016-10-01,0e09d941,53.5421442511573,-107.949471935574
26,0,150,26,14,559,463,-41,46,531,12,2016-11-01,0e09d941,53.5421442511573,-107.949471935574
0,0,110,0,10,559,326,-196,-103,192,4,2016-12-01,0e09d941,53.5421442511573,-107.949471935574
0,0,80,0,14,559,429,-187,-82,221,3,2017-01-01,0e09d941,53.5421442511573,-107.949471935574
0,0,60,0,14,559,846,-162,-55,255,9,2017-02-01,0e09d941,53.5421442511573,-107.949471935574
0,0,130,0,43,559,1400,-131,-17,332,8,2017-03-01,0e09d941,53.5421442511573,-107.949471935574
399,0,210,399,50,1159,1827,-32,74,514,26,2017-04-01,0e09d941,53.5421442511573,-107.949471935574
990,188,270,1178,49,835,2415,24,175,663,68,2017-05-01,0e09d941,53.5421442511573,-107.949471935574
952,251,280,1203,72,571,2340,71,209,1009,66,2017-06-01,0e09d941,53.5421442511573,-107.949471935574
1022,463,220,1485,84,349,2746,109,258,1338,76,2017-07-01,0e09d941,53.5421442511573,-107.949471935574
352,883,90,1235,28,258,2174,84,240,1185,80,2017-08-01,0e09d941,53.5421442511573,-107.949471935574
251,532,-200,783,21,207,1493,42,185,912,58,2017-09-01,0e09d941,53.5421442511573,-107.949471935574
309,114,-170,423,30,184,766,-21,92,555,32,2017-10-01,0e09d941,53.5421442511573,-107.949471935574
0,0,-140,0,24,184,466,-129,-40,316,7,2017-11-01,0e09d941,53.5421442511573,-107.949471935574
0,0,-190,0,10,184,335,-182,-78,233,3,2017-12-01,0e09d941,53.5421442511573,-107.949471935574
0,0,-160,0,32,184,421,-204,-97,214,5,2018-01-01,0e09d941,53.5421442511573,-107.949471935574
0,0,-190,0,6,184,948,-255,-119,115,6,2018-02-01,0e09d941,53.5421442511573,-107.949471935574
0,0,-160,0,40,184,1503,-149,-29,295,10,2018-03-01,0e09d941,53.5421442511573,-107.949471935574
27,0,-80,27,26,240,2227,-75,50,409,22,2018-04-01,0e09d941,53.5421442511573,-107.949471935574
1214,0,-70,1214,19,426,2381,39,204,784,91,2018-05-01,0e09d941,53.5421442511573,-107.949471935574
839,393,-60,1232,75,295,2410,81,221,1157,69,2018-06-01,0e09d941,53.5421442511573,-107.949471935574
1001,279,20,1280,98,229,2497,99,237,1385,52,2018-07-01,0e09d941,53.5421442511573,-107.949471935574
488,639,-50,1127,47,188,2079,81,225,1223,73,2018-08-01,0e09d941,53.5421442511573,-107.949471935574
480,64,50,544,49,177,1175,12,120,748,27,2018-09-01,0e09d941,53.5421442511573,-107.949471935574
172,72,50,244,17,165,899,-46,79,491,22,2018-10-01,0e09d941,53.5421442511573,-107.949471935574
0,0,90,0,31,165,386,-112,-38,355,2,2018-11-01,0e09d941,53.5421442511573,-107.949471935574
0,0,70,0,20,165,324,-149,-54,266,4,2018-12-01,0e09d941,53.5421442511573,-107.949471935574
0,0,130,0,40,165,362,-201,-87,177,5,2019-01-01,0e09d941,53.5421442511573,-107.949471935574
