aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-192,0,14,371,386,-249,-150,161,0,2015-01-01,fe67e785,53.9532328163396,-96.7318836434215
0,0,-150,0,23,371,913,-304,-193,64,3,2015-02-01,fe67e785,53.9532328163396,-96.7318836434215
0,0,-160,0,17,371,1439,-168,-37,254,6,2015-03-01,fe67e785,53.9532328163396,-96.7318836434215
10,0,-149,74,20,535,2007,-65,59,392,26,2015-04-01,fe67e785,53.9532328163396,-96.7318836434215
1022,0,-164,1022,29,568,2589,1,132,568,50,2015-05-01,fe67e785,53.9532328163396,-96.7318836434215
839,357,-202,1197,51,209,2590,82,203,1117,63,2015-06-01,fe67e785,53.9532328163396,-96.7318836434215
844,407,-164,1250,82,145,2440,124,234,1517,65,2015-07-01,fe67e785,53.9532328163396,-96.7318836434215
868,0,-57,868,110,322,1605,113,217,1465,51,2015-08-01,fe67e785,53.9532328163396,-96.7318836434215
473,15,-69,487,49,311,1163,74,161,1166,27,2015-09-01,fe67e785,53.9532328163396,-96.7318836434215
233,0,12,240,54,568,687,2,78,683,16,2015-10-01,fe67e785,53.9532328163396,-96.7318836434215
0,0,140,0,52,568,329,-71,-18,436,1,2015-11-01,fe67e785,53.9532328163396,-96.7318836434215
0,0,177,0,36,568,260,-144,-81,300,0,2015-12-01,fe67e785,53.9532328163396,-96.7318836434215
0,0,150,0,19,521,346,-222,-137,188,0,2016-01-01,fe67e785,53.9532328163396,-96.7318836434215
0,0,130,0,18,521,844,-229,-113,173,2,2016-02-01,fe67e785,53.9532328163396,-96.7318836434215
0,0,120,0,23,521,1528,-147,-18,294,8,2016-03-01,fe67e785,53.9532328163396,-96.7318836434215
19,0,130,19,25,568,2253,-83,45,353,26,2016-04-01,fe67e785,53.9532328163396,-96.7318836434215
974,0,130,974,47,568,2387,31,153,728,60,2016-05-01,fe67e785,53.9532328163396,-96.7318836434215
933,183,130,1116,65,254,2429,85,199,1134,70,2016-06-01,fe67e785,53.9532328163396,-96.7318836434215
