aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-548,0,16,296,325,-274,-170,137,0,2015-01-01,ddc1cdab,55.9209334370012,-98.6422200737967
0,0,-516,0,13,296,853,-315,-206,62,2,2015-02-01,ddc1cdab,55.9209334370012,-98.6422200737967
0,0,-470,0,22,296,1405,-193,-55,216,5,2015-03-01,ddc1cdab,55.9209334370012,-98.6422200737967
0,0,-335,0,47,296,2013,-90,38,354,20,2015-04-01,ddc1cdab,55.9209334370012,-98.6422200737967
997,0,-405,1013,16,501,2671,-28,125,457,52,2015-05-01,ddc1cdab,55.9209334370012,-98.6422200737967
991,219,-384,1210,69,184,2575,59,200,975,66,2015-06-01,ddc1cdab,55.9209334370012,-98.6422200737967
803,412,-370,1214,79,127,2341,100,225,1315,67,2015-07-01,ddc1cdab,55.9209334370012,-98.6422200737967
547,270,-371,817,55,99,1580,93,202,1294,48,2015-08-01,ddc1cdab,55.9209334370012,-98.6422200737967
441,0,-368,441,47,100,1068,50,143,1000,26,2015-09-01,ddc1cdab,55.9209334370012,-98.6422200737967
158,0,-397,186,40,316,586,-16,64,606,15,2015-10-01,ddc1cdab,55.9209334370012,-98.6422200737967
0,0,-414,0,39,316,310,-100,-35,354,3,2015-11-01,ddc1cdab,55.9209334370012,-98.6422200737967
0,0,-389,0,19,316,194,-169,-107,272,0,2015-12-01,ddc1cdab,55.9209334370012,-98.6422200737967
0,0,-430,0,12,253,270,-235,-152,166,0,2016-01-01,ddc1cdab,55.9209334370012,-98.6422200737967
0,0,-400,0,15,253,836,-255,-134,156,2,2016-02-01,ddc1cdab,55.9209334370012,-98.6422200737967
0,0,-330,0,28,253,1451,-167,-42,246,8,2016-03-01,ddc1cdab,55.9209334370012,-98.6422200737967
0,0,-260,0,35,253,2295,-112,33,289,24,2016-04-01,ddc1cdab,55.9209334370012,-98.6422200737967
914,0,-270,914,33,501,2399,10,145,682,52,2016-05-01,ddc1cdab,55.9209334370012,-98.6422200737967
809,319,-300,1128,52,184,2409,63,197,1014,71,2016-06-01,ddc1cdab,55.9209334370012,-98.6422200737967
1099,0,-80,1099,150,501,2192,103,224,1393,63,2016-07-01,ddc1cdab,55.9209334370012,-98.6422200737967
775,150,190,925,55,243,1880,86,206,1267,54,2016-08-01,ddc1cdab,55.9209334370012,-98.6422200737967
490,26,150,516,50,227,1104,43,150,970,35,2016-09-01,ddc1cdab,55.9209334370012,-98.6422200737967
25,0,320,25,87,456,431,-25,24,582,9,2016-10-01,ddc1cdab,55.9209334370012,-98.6422200737967
0,0,290,0,23,456,334,-70,-3,425,4,2016-11-01,ddc1cdab,55.9209334370012,-98.6422200737967
0,0,230,0,16,456,220,-246,-171,152,0,2016-12-01,ddc1cdab,55.9209334370012,-98.6422200737967
0,0,180,0,15,456,282,-234,-149,177,0,2017-01-01,ddc1cdab,55.9209334370012,-98.6422200737967
0,0,140,0,13,456,806,-227,-134,172,0,2017-02-01,ddc1cdab,55.9209334370012,-98.6422200737967
0,0,120,0,23,456,1409,-209,-80,200,4,2017-03-01,ddc1cdab,55.9209334370012,-98.6422200737967
0,0,140,0,35,456,2231,-97,30,339,21,2017-04-01,ddc1cdab,55.9209334370012,-98.6422200737967
786,0,200,786,58,501,2133,0,115,585,42,2017-05-01,ddc1cdab,55.9209334370012,-98.6422200737967
898,117,280,1015,71,299,2208,59,184,965,65,2017-06-01,ddc1cdab,55.9209334370012,-98.6422200737967
719,630,170,1349,62,164,2637,93,239,1273,85,2017-07-01,ddc1cdab,55.9209334370012,-98.6422200737967
610,480,70,1090,59,118,2103,75,225,1171,80,2017-08-01,ddc1cdab,55.9209334370012,-98.6422200737967
604,0,100,604,82,292,1204,46,153,907,40,2017-09-01,ddc1cdab,55.9209334370012,-98.6422200737967
135,0,120,135,47,501,461,-20,48,584,11,2017-10-01,ddc1cdab,55.9209334370012,-98.6422200737967
0,0,120,0,29,501,370,-182,-102,201,4,2017-11-01,ddc1cdab,55.9209334370012,-98.6422200737967
0,0,60,0,13,501,232,-255,-165,162,0,2017-12-01,ddc1cdab,55.9209334370012,-98.6422200737967
0,0,100,0,28,501,333,-273,-189,111,0,2018-01-01,ddc1cdab,55.9209334370012,-98.6422200737967
0,0,-40,0,10,501,822,-308,-185,87,1,2018-02-01,ddc1cdab,55.9209334370012,-98.6422200737967
0,0,10,0,25,501,1526,-203,-70,190,9,2018-03-01,ddc1cdab,55.9209334370012,-98.6422200737967
0,0,-120,0,10,501,2231,-145,5,262,19,2018-04-01,ddc1cdab,55.9209334370012,-98.6422200737967
1012,0,-210,1012,20,501,2554,0,155,613,61,2018-05-01,ddc1cdab,55.9209334370012,-98.6422200737967
767,312,-260,1079,47,184,2168,77,205,1099,62,2018-06-01,ddc1cdab,55.9209334370012,-98.6422200737967
1083,82,-170,1165,110,148,2236,102,222,1323,78,2018-07-01,ddc1cdab,55.9209334370012,-98.6422200737967
785,85,-140,870,80,119,1767,79,199,1232,57,2018-08-01,ddc1cdab,55.9209334370012,-98.6422200737967
403,0,-130,403,48,171,1182,2,92,723,25,2018-09-01,ddc1cdab,55.9209334370012,-98.6422200737967
0,0,-110,0,39,171,656,-61,19,443,10,2018-10-01,ddc1cdab,55.9209334370012,-98.6422200737967
0,0,-140,0,22,171,327,-178,-103,227,0,2018-11-01,ddc1cdab,55.9209334370012,-98.6422200737967
0,0,-140,0,20,171,219,-210,-131,198,-2,2018-12-01,ddc1cdab,55.9209334370012,-98.6422200737967
