aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,607,0,27,348,340,-312,-201,81,0,2015-01-01,89e4c7e0,54.8452546231507,-82.9379069527265
0,0,572,0,25,348,822,-356,-234,40,2,2015-02-01,89e4c7e0,54.8452546231507,-82.9379069527265
0,0,552,0,26,348,1450,-259,-120,140,2,2015-03-01,89e4c7e0,54.8452546231507,-82.9379069527265
0,0,551,0,36,348,1919,-121,-9,364,4,2015-04-01,89e4c7e0,54.8452546231507,-82.9379069527265
364,0,514,480,45,348,2374,-32,71,548,20,2015-05-01,89e4c7e0,54.8452546231507,-82.9379069527265
954,0,431,954,51,348,2584,32,152,857,40,2015-06-01,89e4c7e0,54.8452546231507,-82.9379069527265
706,195,324,901,51,128,1967,75,195,1258,40,2015-07-01,89e4c7e0,54.8452546231507,-82.9379069527265
622,0,388,622,93,348,1434,76,182,1311,26,2015-08-01,89e4c7e0,54.8452546231507,-82.9379069527265
384,0,357,384,53,348,1148,46,144,1085,17,2015-09-01,89e4c7e0,54.8452546231507,-82.9379069527265
87,0,338,137,46,348,638,-25,56,578,13,2015-10-01,89e4c7e0,54.8452546231507,-82.9379069527265
0,0,253,0,25,348,243,-84,-11,459,0,2015-11-01,89e4c7e0,54.8452546231507,-82.9379069527265
0,0,258,0,33,348,215,-172,-84,279,0,2015-12-01,89e4c7e0,54.8452546231507,-82.9379069527265
0,0,230,0,22,348,306,-259,-153,147,3,2016-01-01,89e4c7e0,54.8452546231507,-82.9379069527265
0,0,210,0,20,348,802,-297,-167,98,3,2016-02-01,89e4c7e0,54.8452546231507,-82.9379069527265
0,0,180,0,16,348,1576,-228,-94,173,4,2016-03-01,89e4c7e0,54.8452546231507,-82.9379069527265
0,0,130,0,18,348,2113,-152,-40,260,4,2016-04-01,89e4c7e0,54.8452546231507,-82.9379069527265
507,0,100,507,38,348,2340,-25,80,609,23,2016-05-01,89e4c7e0,54.8452546231507,-82.9379069527265
848,7,130,855,73,335,2201,40,157,902,43,2016-06-01,89e4c7e0,54.8452546231507,-82.9379069527265
842,93,120,935,73,184,2184,79,192,1240,42,2016-07-01,89e4c7e0,54.8452546231507,-82.9379069527265
695,35,110,730,71,160,1648,79,187,1272,41,2016-08-01,89e4c7e0,54.8452546231507,-82.9379069527265
462,0,70,462,62,289,1177,53,143,1027,26,2016-09-01,89e4c7e0,54.8452546231507,-82.9379069527265
154,0,90,154,60,348,499,-15,56,645,13,2016-10-01,89e4c7e0,54.8452546231507,-82.9379069527265
0,0,90,0,39,348,235,-70,2,443,8,2016-11-01,89e4c7e0,54.8452546231507,-82.9379069527265
0,0,70,0,25,348,240,-222,-124,177,2,2016-12-01,89e4c7e0,54.8452546231507,-82.9379069527265
0,0,70,0,25,348,290,-238,-137,156,0,2017-01-01,89e4c7e0,54.8452546231507,-82.9379069527265
0,0,110,0,28,348,759,-271,-146,126,4,2017-02-01,89e4c7e0,54.8452546231507,-82.9379069527265
0,0,90,0,18,348,1419,-225,-91,163,3,2017-03-01,89e4c7e0,54.8452546231507,-82.9379069527265
0,0,90,0,27,348,2015,-119,-6,326,8,2017-04-01,89e4c7e0,54.8452546231507,-82.9379069527265
461,0,-30,461,30,348,2474,-28,72,604,24,2017-05-01,89e4c7e0,54.8452546231507,-82.9379069527265
874,55,-100,929,50,253,2439,49,159,892,47,2017-06-01,89e4c7e0,54.8452546231507,-82.9379069527265
785,349,-180,1134,69,122,2704,70,182,1045,63,2017-07-01,89e4c7e0,54.8452546231507,-82.9379069527265
667,88,-210,755,66,86,1788,65,169,1095,39,2017-08-01,89e4c7e0,54.8452546231507,-82.9379069527265
464,0,-220,464,67,259,1152,60,140,1008,32,2017-09-01,89e4c7e0,54.8452546231507,-82.9379069527265
230,0,-280,230,45,348,608,-5,67,665,18,2017-10-01,89e4c7e0,54.8452546231507,-82.9379069527265
0,0,-260,0,39,348,336,-117,-44,313,6,2017-11-01,89e4c7e0,54.8452546231507,-82.9379069527265
0,0,-200,0,33,348,247,-239,-139,167,0,2017-12-01,89e4c7e0,54.8452546231507,-82.9379069527265
0,0,-180,0,24,348,355,-295,-189,100,2,2018-01-01,89e4c7e0,54.8452546231507,-82.9379069527265
0,0,-170,0,18,348,825,-311,-180,78,3,2018-02-01,89e4c7e0,54.8452546231507,-82.9379069527265
0,0,-160,0,17,348,1394,-222,-87,170,4,2018-03-01,89e4c7e0,54.8452546231507,-82.9379069527265
0,0,-160,0,21,348,2127,-164,-42,228,9,2018-04-01,89e4c7e0,54.8452546231507,-82.9379069527265
