aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-67,0,15,262,217,-302,-205,109,0,2015-01-01,9685f129,59.1214363099505,-99.3099082846929
0,0,-69,0,9,262,656,-344,-246,31,3,2015-02-01,9685f129,59.1214363099505,-99.3099082846929
0,0,-63,0,14,262,1381,-247,-120,157,1,2015-03-01,9685f129,59.1214363099505,-99.3099082846929
0,0,32,0,29,262,2121,-150,-34,259,8,2015-04-01,9685f129,59.1214363099505,-99.3099082846929
34,0,-5,166,24,427,2765,-61,63,340,34,2015-05-01,9685f129,59.1214363099505,-99.3099082846929
1152,0,75,1152,53,427,2652,49,165,809,57,2015-06-01,9685f129,59.1214363099505,-99.3099082846929
872,251,56,1122,63,157,2223,93,198,1143,60,2015-07-01,9685f129,59.1214363099505,-99.3099082846929
464,314,-17,778,44,109,1451,89,177,1129,46,2015-08-01,9685f129,59.1214363099505,-99.3099082846929
348,0,-10,348,44,177,1028,32,104,850,17,2015-09-01,9685f129,59.1214363099505,-99.3099082846929
0,0,-17,6,40,216,442,-46,21,512,6,2015-10-01,9685f129,59.1214363099505,-99.3099082846929
0,0,11,0,25,216,231,-153,-78,285,0,2015-11-01,9685f129,59.1214363099505,-99.3099082846929
0,0,-5,0,14,216,101,-212,-153,232,0,2015-12-01,9685f129,59.1214363099505,-99.3099082846929
0,0,0,0,16,173,183,-260,-182,111,0,2016-01-01,9685f129,59.1214363099505,-99.3099082846929
0,0,0,0,11,173,678,-297,-188,88,2,2016-02-01,9685f129,59.1214363099505,-99.3099082846929
0,0,0,0,14,173,1367,-226,-108,149,3,2016-03-01,9685f129,59.1214363099505,-99.3099082846929
0,0,-10,0,20,173,2211,-172,-39,228,6,2016-04-01,9685f129,59.1214363099505,-99.3099082846929
593,0,-110,593,28,427,2365,-27,82,525,26,2016-05-01,9685f129,59.1214363099505,-99.3099082846929
838,230,-170,1068,46,157,2431,54,167,835,63,2016-06-01,9685f129,59.1214363099505,-99.3099082846929
723,363,-140,1086,71,109,2113,104,201,1205,64,2016-07-01,9685f129,59.1214363099505,-99.3099082846929
558,281,-120,839,56,84,1649,83,178,1117,48,2016-08-01,9685f129,59.1214363099505,-99.3099082846929
435,0,-100,435,53,153,909,32,111,813,21,2016-09-01,9685f129,59.1214363099505,-99.3099082846929
0,0,-90,0,44,153,463,-57,-15,482,7,2016-10-01,9685f129,59.1214363099505,-99.3099082846929
0,0,-60,0,24,153,223,-120,-54,274,0,2016-11-01,9685f129,59.1214363099505,-99.3099082846929
0,0,10,0,17,153,132,-279,-208,105,0,2016-12-01,9685f129,59.1214363099505,-99.3099082846929
0,0,0,0,16,153,175,-262,-183,94,0,2017-01-01,9685f129,59.1214363099505,-99.3099082846929
0,0,0,0,11,153,535,-273,-186,96,0,2017-02-01,9685f129,59.1214363099505,-99.3099082846929
0,0,130,0,33,153,1412,-260,-141,139,2,2017-03-01,9685f129,59.1214363099505,-99.3099082846929
0,0,110,0,20,153,2365,-164,-45,246,9,2017-04-01,9685f129,59.1214363099505,-99.3099082846929
271,0,90,271,29,427,2194,-36,58,485,21,2017-05-01,9685f129,59.1214363099505,-99.3099082846929
987,0,110,987,47,427,2409,45,153,801,59,2017-06-01,9685f129,59.1214363099505,-99.3099082846929
904,383,70,1287,67,157,2457,94,217,1121,73,2017-07-01,9685f129,59.1214363099505,-99.3099082846929
587,441,-30,1028,57,109,1940,85,201,1068,66,2017-08-01,9685f129,59.1214363099505,-99.3099082846929
514,0,-70,514,55,116,997,37,120,801,27,2017-09-01,9685f129,59.1214363099505,-99.3099082846929
0,0,-80,0,41,116,423,-48,8,498,5,2017-10-01,9685f129,59.1214363099505,-99.3099082846929
