aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,253,0,9,259,50,-278,-203,87,1,2015-01-01,837f13fe,67.3709660531775,-120.091810295599
0,0,238,0,7,259,218,-301,-207,36,5,2015-02-01,837f13fe,67.3709660531775,-120.091810295599
0,0,250,0,16,259,857,-258,-165,91,3,2015-03-01,837f13fe,67.3709660531775,-120.091810295599
0,0,229,0,9,259,1740,-162,-81,134,12,2015-04-01,837f13fe,67.3709660531775,-120.091810295599
36,0,100,174,4,417,2523,-43,46,228,42,2015-05-01,837f13fe,67.3709660531775,-120.091810295599
1142,50,-204,1192,20,331,2348,61,155,645,71,2015-06-01,837f13fe,67.3709660531775,-120.091810295599
668,427,-87,1095,51,150,1750,91,173,873,70,2015-07-01,837f13fe,67.3709660531775,-120.091810295599
554,278,-57,832,54,105,1279,76,151,798,59,2015-08-01,837f13fe,67.3709660531775,-120.091810295599
364,0,-57,380,38,105,733,9,61,536,27,2015-09-01,837f13fe,67.3709660531775,-120.091810295599
0,0,-115,0,20,105,323,-86,-45,360,2,2015-10-01,837f13fe,67.3709660531775,-120.091810295599
0,0,-105,0,21,105,61,-198,-136,189,0,2015-11-01,837f13fe,67.3709660531775,-120.091810295599
0,0,-118,0,7,105,19,-239,-173,163,0,2015-12-01,837f13fe,67.3709660531775,-120.091810295599
0,0,-150,0,4,86,54,-255,-175,20,2,2016-01-01,837f13fe,67.3709660531775,-120.091810295599
0,0,-150,0,5,86,253,-306,-223,33,3,2016-02-01,837f13fe,67.3709660531775,-120.091810295599
0,0,-160,0,7,86,856,-232,-137,50,5,2016-03-01,837f13fe,67.3709660531775,-120.091810295599
0,0,-170,0,5,86,1916,-169,-74,176,7,2016-04-01,837f13fe,67.3709660531775,-120.091810295599
343,0,-270,343,17,228,2214,-24,49,384,23,2016-05-01,837f13fe,67.3709660531775,-120.091810295599
796,304,-270,1100,37,132,2426,67,154,704,55,2016-06-01,837f13fe,67.3709660531775,-120.091810295599
404,853,-250,1257,39,96,2238,97,193,934,84,2016-07-01,837f13fe,67.3709660531775,-120.091810295599
330,542,-320,872,33,76,1590,73,160,867,50,2016-08-01,837f13fe,67.3709660531775,-120.091810295599
247,115,-350,362,25,64,835,9,71,619,21,2016-09-01,837f13fe,67.3709660531775,-120.091810295599
0,0,-420,0,14,64,296,-91,-49,350,8,2016-10-01,837f13fe,67.3709660531775,-120.091810295599
0,0,-450,0,14,64,66,-183,-120,120,4,2016-11-01,837f13fe,67.3709660531775,-120.091810295599
0,0,-470,0,9,64,19,-276,-206,67,3,2016-12-01,837f13fe,67.3709660531775,-120.091810295599
0,0,-430,0,16,64,48,-295,-202,20,3,2017-01-01,837f13fe,67.3709660531775,-120.091810295599
0,0,-320,0,14,64,198,-294,-218,26,2,2017-02-01,837f13fe,67.3709660531775,-120.091810295599
0,0,-190,0,23,64,788,-268,-184,51,3,2017-03-01,837f13fe,67.3709660531775,-120.091810295599
0,0,-210,0,4,64,1844,-172,-90,176,10,2017-04-01,837f13fe,67.3709660531775,-120.091810295599
77,0,-190,77,14,139,2151,-44,39,376,23,2017-05-01,837f13fe,67.3709660531775,-120.091810295599
1038,16,-200,1054,18,133,2396,61,147,704,53,2017-06-01,837f13fe,67.3709660531775,-120.091810295599
450,839,-170,1289,44,97,2233,94,197,906,75,2017-07-01,837f13fe,67.3709660531775,-120.091810295599
678,326,-90,1004,69,77,1493,89,179,847,48,2017-08-01,837f13fe,67.3709660531775,-120.091810295599
353,103,-130,456,36,64,700,29,86,627,22,2017-09-01,837f13fe,67.3709660531775,-120.091810295599
0,0,-170,0,21,64,306,-87,-36,350,8,2017-10-01,837f13fe,67.3709660531775,-120.091810295599
0,0,-240,0,9,64,68,-238,-178,112,3,2017-11-01,837f13fe,67.3709660531775,-120.091810295599
0,0,-250,0,12,64,19,-236,-161,67,4,2017-12-01,837f13fe,67.3709660531775,-120.091810295599
0,0,-280,0,6,64,51,-274,-202,20,3,2018-01-01,837f13fe,67.3709660531775,-120.091810295599
0,0,-220,0,12,64,184,-313,-232,26,4,2018-02-01,837f13fe,67.3709660531775,-120.091810295599
0,0,-160,0,15,64,784,-262,-172,41,5,2018-03-01,837f13fe,67.3709660531775,-120.091810295599
0,0,-180,0,4,64,1949,-183,-96,176,7,2018-04-01,837f13fe,67.3709660531775,-120.091810295599
0,0,-140,0,11,64,2277,-77,2,384,19,2018-05-01,837f13fe,67.3709660531775,-120.091810295599
976,0,110,976,29,217,2322,57,146,719,55,2018-06-01,837f13fe,67.3709660531775,-120.091810295599
626,574,200,1200,57,129,2004,96,189,914,72,2018-07-01,837f13fe,67.3709660531775,-120.091810295599
499,92,260,591,49,96,1089,50,130,887,30,2018-08-01,837f13fe,67.3709660531775,-120.091810295599
11,0,350,11,27,139,774,-33,24,617,12,2018-09-01,837f13fe,67.3709660531775,-120.091810295599
0,0,360,0,24,139,298,-100,-45,340,3,2018-10-01,837f13fe,67.3709660531775,-120.091810295599
0,0,350,0,9,139,66,-215,-157,122,3,2018-11-01,837f13fe,67.3709660531775,-120.091810295599
0,0,410,0,17,139,19,-234,-166,67,6,2018-12-01,837f13fe,67.3709660531775,-120.091810295599
0,0,430,0,14,139,52,-293,-215,59,2,2019-01-01,837f13fe,67.3709660531775,-120.091810295599
0,0,400,0,7,139,224,-280,-195,69,3,2019-02-01,837f13fe,67.3709660531775,-120.091810295599
0,0,380,0,13,139,692,-167,-79,171,8,2019-03-01,837f13fe,67.3709660531775,-120.091810295599
0,0,300,0,4,139,1825,-162,-73,181,8,2019-04-01,837f13fe,67.3709660531775,-120.091810295599
41,0,250,41,10,190,2236,-47,30,383,21,2019-05-01,837f13fe,67.3709660531775,-120.091810295599
928,0,310,928,27,417,2354,33,122,608,49,2019-06-01,837f13fe,67.3709660531775,-120.091810295599
