aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-144,0,25,323,160,-271,-177,156,0,2015-01-01,851723e7,60.6063795919089,-111.713102007838
0,0,-124,0,13,323,497,-300,-187,97,0,2015-02-01,851723e7,60.6063795919089,-111.713102007838
0,0,-109,0,13,323,1243,-200,-53,201,7,2015-03-01,851723e7,60.6063795919089,-111.713102007838
1,0,-130,19,6,359,2179,-91,51,314,28,2015-04-01,851723e7,60.6063795919089,-111.713102007838
1075,177,-256,1252,2,270,2871,4,158,445,77,2015-05-01,851723e7,60.6063795919089,-111.713102007838
340,1105,-365,1445,28,198,2720,82,224,915,99,2015-06-01,851723e7,60.6063795919089,-111.713102007838
1047,73,-113,1120,108,180,2088,105,224,1265,73,2015-07-01,851723e7,60.6063795919089,-111.713102007838
628,281,246,908,63,146,1700,91,209,1182,64,2015-08-01,851723e7,60.6063795919089,-111.713102007838
326,152,152,477,32,124,1162,25,133,786,35,2015-09-01,851723e7,60.6063795919089,-111.713102007838
7,0,203,32,47,300,421,-30,36,541,10,2015-10-01,851723e7,60.6063795919089,-111.713102007838
0,0,150,0,19,300,203,-131,-59,345,0,2015-11-01,851723e7,60.6063795919089,-111.713102007838
0,0,158,0,24,300,81,-212,-142,263,0,2015-12-01,851723e7,60.6063795919089,-111.713102007838
0,0,140,0,15,262,142,-245,-157,170,0,2016-01-01,851723e7,60.6063795919089,-111.713102007838
0,0,150,0,13,262,500,-247,-136,179,1,2016-02-01,851723e7,60.6063795919089,-111.713102007838
0,0,120,0,10,262,1152,-172,-45,248,6,2016-03-01,851723e7,60.6063795919089,-111.713102007838
0,0,140,0,16,262,1778,-96,33,377,16,2016-04-01,851723e7,60.6063795919089,-111.713102007838
964,0,240,964,46,875,2240,33,163,695,60,2016-05-01,851723e7,60.6063795919089,-111.713102007838
1106,147,440,1253,90,622,2484,92,225,1099,79,2016-06-01,851723e7,60.6063795919089,-111.713102007838
890,261,490,1151,65,351,2181,116,237,1453,73,2016-07-01,851723e7,60.6063795919089,-111.713102007838
616,277,470,893,53,235,1815,94,214,1338,54,2016-08-01,851723e7,60.6063795919089,-111.713102007838
462,0,520,462,60,345,960,37,136,907,26,2016-09-01,851723e7,60.6063795919089,-111.713102007838
3,0,520,3,34,365,468,-42,4,580,11,2016-10-01,851723e7,60.6063795919089,-111.713102007838
0,0,500,0,24,365,181,-107,-38,390,0,2016-11-01,851723e7,60.6063795919089,-111.713102007838
0,0,490,0,19,365,95,-258,-182,158,0,2016-12-01,851723e7,60.6063795919089,-111.713102007838
0,0,500,0,21,365,170,-254,-151,147,0,2017-01-01,851723e7,60.6063795919089,-111.713102007838
0,0,500,0,19,365,419,-244,-145,169,0,2017-02-01,851723e7,60.6063795919089,-111.713102007838
0,0,500,0,20,365,1161,-215,-92,234,1,2017-03-01,851723e7,60.6063795919089,-111.713102007838
0,0,400,0,3,365,2221,-98,27,358,24,2017-04-01,851723e7,60.6063795919089,-111.713102007838
1000,0,370,1000,25,875,2421,24,157,642,68,2017-05-01,851723e7,60.6063795919089,-111.713102007838
711,536,230,1247,17,322,2694,82,208,1039,89,2017-06-01,851723e7,60.6063795919089,-111.713102007838
613,626,200,1239,54,223,2371,112,240,1388,87,2017-07-01,851723e7,60.6063795919089,-111.713102007838
701,364,230,1065,69,173,1914,101,236,1299,84,2017-08-01,851723e7,60.6063795919089,-111.713102007838
282,264,100,546,26,142,1182,47,158,968,39,2017-09-01,851723e7,60.6063795919089,-111.713102007838
18,0,100,18,32,211,403,-33,31,599,9,2017-10-01,851723e7,60.6063795919089,-111.713102007838
0,0,70,0,26,211,187,-193,-120,256,2,2017-11-01,851723e7,60.6063795919089,-111.713102007838
0,0,80,0,24,211,95,-239,-138,199,0,2017-12-01,851723e7,60.6063795919089,-111.713102007838
0,0,120,0,29,211,168,-271,-190,144,-3,2018-01-01,851723e7,60.6063795919089,-111.713102007838
0,0,120,0,11,211,476,-297,-174,136,-1,2018-02-01,851723e7,60.6063795919089,-111.713102007838
0,0,120,0,14,211,1198,-212,-76,196,5,2018-03-01,851723e7,60.6063795919089,-111.713102007838
0,0,110,0,12,211,1910,-126,9,342,17,2018-04-01,851723e7,60.6063795919089,-111.713102007838
951,0,170,951,36,875,2347,17,155,631,62,2018-05-01,851723e7,60.6063795919089,-111.713102007838
1068,0,500,1068,122,875,2026,92,215,1127,72,2018-06-01,851723e7,60.6063795919089,-111.713102007838
933,296,530,1229,45,367,2400,110,232,1374,82,2018-07-01,851723e7,60.6063795919089,-111.713102007838
496,333,470,829,39,241,1731,77,199,1254,59,2018-08-01,851723e7,60.6063795919089,-111.713102007838
241,27,430,268,25,233,1114,-18,83,748,21,2018-09-01,851723e7,60.6063795919089,-111.713102007838
0,0,320,0,13,233,612,-59,16,518,13,2018-10-01,851723e7,60.6063795919089,-111.713102007838
0,0,280,0,32,233,167,-161,-101,297,-2,2018-11-01,851723e7,60.6063795919089,-111.713102007838
0,0,230,0,18,233,92,-223,-143,187,-3,2018-12-01,851723e7,60.6063795919089,-111.713102007838
0,0,220,0,28,233,167,-293,-197,116,0,2019-01-01,851723e7,60.6063795919089,-111.713102007838
0,0,160,0,3,233,552,-320,-208,91,0,2019-02-01,851723e7,60.6063795919089,-111.713102007838
0,0,110,0,5,233,1114,-147,-13,281,10,2019-03-01,851723e7,60.6063795919089,-111.713102007838
19,0,140,19,19,270,1902,-78,47,373,23,2019-04-01,851723e7,60.6063795919089,-111.713102007838
1017,0,110,1017,20,497,2592,0,126,448,59,2019-05-01,851723e7,60.6063795919089,-111.713102007838
850,228,210,1078,70,322,2384,74,200,1030,66,2019-06-01,851723e7,60.6063795919089,-111.713102007838
472,740,140,1212,39,223,2329,101,223,1222,75,2019-07-01,851723e7,60.6063795919089,-111.713102007838
757,0,320,757,88,303,1513,77,193,1236,41,2019-08-01,851723e7,60.6063795919089,-111.713102007838
406,21,340,427,42,294,1024,42,136,931,26,2019-09-01,851723e7,60.6063795919089,-111.713102007838
29,0,400,29,44,394,495,-35,34,522,11,2019-10-01,851723e7,60.6063795919089,-111.713102007838
0,0,400,0,24,394,189,-141,-69,294,0,2019-11-01,851723e7,60.6063795919089,-111.713102007838
0,0,440,0,22,394,100,-275,-188,129,0,2019-12-01,851723e7,60.6063795919089,-111.713102007838
