aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,848,0,63,409,510,-282,-140,144,0,2015-01-01,508111f6,49.9533363318949,-80.1073901654315
0,0,802,0,52,409,1089,-325,-177,97,0,2015-02-01,508111f6,49.9533363318949,-80.1073901654315
0,0,783,0,62,409,1536,-209,-50,241,3,2015-03-01,508111f6,49.9533363318949,-80.1073901654315
0,0,786,0,68,409,1866,-88,45,444,14,2015-04-01,508111f6,49.9533363318949,-80.1073901654315
950,0,739,950,85,409,2093,21,162,797,49,2015-05-01,508111f6,49.9533363318949,-80.1073901654315
881,183,645,1064,65,151,2403,58,200,1118,52,2015-06-01,508111f6,49.9533363318949,-80.1073901654315
679,426,501,1105,67,104,2153,103,234,1501,57,2015-07-01,508111f6,49.9533363318949,-80.1073901654315
833,0,529,833,134,409,1604,106,216,1466,47,2015-08-01,508111f6,49.9533363318949,-80.1073901654315
621,0,434,621,77,409,1552,76,193,1288,35,2015-09-01,508111f6,49.9533363318949,-80.1073901654315
207,0,386,219,75,409,786,-14,79,682,13,2015-10-01,508111f6,49.9533363318949,-80.1073901654315
0,0,260,2,41,409,387,-54,35,602,0,2015-11-01,508111f6,49.9533363318949,-80.1073901654315
0,0,291,0,80,409,315,-105,-34,468,0,2015-12-01,508111f6,49.9533363318949,-80.1073901654315
0,0,410,0,100,409,433,-218,-106,239,4,2016-01-01,508111f6,49.9533363318949,-80.1073901654315
0,0,470,0,74,409,837,-235,-92,206,4,2016-02-01,508111f6,49.9533363318949,-80.1073901654315
0,0,410,0,36,409,1558,-159,-17,331,10,2016-03-01,508111f6,49.9533363318949,-80.1073901654315
0,0,350,0,33,409,2088,-104,25,369,17,2016-04-01,508111f6,49.9533363318949,-80.1073901654315
856,0,310,856,66,409,2316,10,155,775,48,2016-05-01,508111f6,49.9533363318949,-80.1073901654315
974,53,300,1027,93,318,2182,66,204,1107,60,2016-06-01,508111f6,49.9533363318949,-80.1073901654315
1063,22,280,1085,109,292,2149,108,236,1503,63,2016-07-01,508111f6,49.9533363318949,-80.1073901654315
926,0,300,926,117,409,1735,113,236,1553,62,2016-08-01,508111f6,49.9533363318949,-80.1073901654315
632,0,310,632,111,409,1403,74,182,1194,36,2016-09-01,508111f6,49.9533363318949,-80.1073901654315
316,0,310,316,96,409,737,9,95,758,17,2016-10-01,508111f6,49.9533363318949,-80.1073901654315
11,0,300,11,85,409,291,-45,34,575,9,2016-11-01,508111f6,49.9533363318949,-80.1073901654315
0,0,280,0,65,409,332,-180,-89,281,2,2016-12-01,508111f6,49.9533363318949,-80.1073901654315
0,0,260,0,53,409,425,-188,-95,269,3,2017-01-01,508111f6,49.9533363318949,-80.1073901654315
0,0,250,0,46,409,838,-202,-72,258,5,2017-02-01,508111f6,49.9533363318949,-80.1073901654315
0,0,200,0,33,409,1626,-191,-43,264,8,2017-03-01,508111f6,49.9533363318949,-80.1073901654315
92,0,190,92,48,409,1773,-61,66,515,22,2017-04-01,508111f6,49.9533363318949,-80.1073901654315
632,0,260,632,83,409,1659,16,125,785,26,2017-05-01,508111f6,49.9533363318949,-80.1073901654315
963,36,280,999,95,348,2222,74,203,1148,56,2017-06-01,508111f6,49.9533363318949,-80.1073901654315
1067,183,220,1250,91,149,2620,92,233,1349,77,2017-07-01,508111f6,49.9533363318949,-80.1073901654315
806,0,250,806,113,409,1638,83,202,1323,46,2017-08-01,508111f6,49.9533363318949,-80.1073901654315
545,0,270,545,103,409,1309,71,181,1247,35,2017-09-01,508111f6,49.9533363318949,-80.1073901654315
298,0,310,298,112,409,784,23,109,872,26,2017-10-01,508111f6,49.9533363318949,-80.1073901654315
0,0,270,0,71,409,363,-97,-16,429,5,2017-11-01,508111f6,49.9533363318949,-80.1073901654315
0,0,220,0,53,409,394,-223,-118,245,1,2017-12-01,508111f6,49.9533363318949,-80.1073901654315
0,0,200,0,53,409,528,-245,-122,193,4,2018-01-01,508111f6,49.9533363318949,-80.1073901654315
0,0,200,0,47,409,880,-239,-90,208,5,2018-02-01,508111f6,49.9533363318949,-80.1073901654315
0,0,140,0,30,409,1571,-190,-35,264,8,2018-03-01,508111f6,49.9533363318949,-80.1073901654315
0,0,130,0,39,409,2190,-122,18,339,19,2018-04-01,508111f6,49.9533363318949,-80.1073901654315
981,0,70,981,60,409,2322,15,176,776,57,2018-05-01,508111f6,49.9533363318949,-80.1073901654315
1029,195,-130,1224,81,151,2763,62,212,1048,79,2018-06-01,508111f6,49.9533363318949,-80.1073901654315
1068,194,-150,1262,108,104,2403,118,254,1557,91,2018-07-01,508111f6,49.9533363318949,-80.1073901654315
