aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-332,0,11,278,321,-320,-240,57,1,2015-01-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,-377,0,5,278,804,-347,-242,42,2,2015-02-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,-401,0,10,278,1460,-270,-154,94,3,2015-03-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,-388,0,15,278,2055,-133,-22,330,4,2015-04-01,05d1cc92,57.8961668460752,-69.1452223251882
107,0,-412,245,19,278,2231,-33,52,514,17,2015-05-01,05d1cc92,57.8961668460752,-69.1452223251882
768,0,-290,768,67,278,1988,27,130,792,33,2015-06-01,05d1cc92,57.8961668460752,-69.1452223251882
758,65,-200,823,68,167,1757,79,183,1208,38,2015-07-01,05d1cc92,57.8961668460752,-69.1452223251882
696,0,-122,696,90,278,1570,73,179,1187,35,2015-08-01,05d1cc92,57.8961668460752,-69.1452223251882
331,0,241,335,69,278,1009,23,106,840,16,2015-09-01,05d1cc92,57.8961668460752,-69.1452223251882
2,0,271,15,50,278,528,-35,26,527,8,2015-10-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,281,0,50,278,262,-109,-42,324,3,2015-11-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,248,0,35,278,161,-192,-107,228,0,2015-12-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,210,0,24,278,245,-247,-160,128,1,2016-01-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,180,0,23,278,670,-286,-175,95,3,2016-02-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,180,0,29,278,1339,-247,-143,131,5,2016-03-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,200,0,32,278,1988,-170,-62,252,5,2016-04-01,05d1cc92,57.8961668460752,-69.1452223251882
307,0,110,307,23,278,2439,-28,57,561,18,2016-05-01,05d1cc92,57.8961668460752,-69.1452223251882
735,0,100,735,47,278,2044,30,136,840,33,2016-06-01,05d1cc92,57.8961668460752,-69.1452223251882
769,91,80,860,64,121,1981,74,184,1166,41,2016-07-01,05d1cc92,57.8961668460752,-69.1452223251882
561,146,-110,707,55,78,1615,71,176,1169,41,2016-08-01,05d1cc92,57.8961668460752,-69.1452223251882
368,0,-110,368,54,219,1064,24,107,848,20,2016-09-01,05d1cc92,57.8961668460752,-69.1452223251882
10,0,-160,10,34,260,520,-35,20,550,11,2016-10-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,-170,0,34,260,255,-102,-30,356,9,2016-11-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,-230,0,14,260,193,-232,-150,153,3,2016-12-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,-120,0,53,260,260,-244,-154,138,1,2017-01-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,-150,0,17,260,723,-283,-180,105,3,2017-02-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,-150,0,21,260,1443,-238,-120,145,5,2017-03-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,-170,0,13,260,2114,-139,-34,299,7,2017-04-01,05d1cc92,57.8961668460752,-69.1452223251882
248,0,-200,248,29,278,2483,-39,60,559,23,2017-05-01,05d1cc92,57.8961668460752,-69.1452223251882
720,0,-110,720,59,278,1963,35,132,829,31,2017-06-01,05d1cc92,57.8961668460752,-69.1452223251882
853,40,130,893,83,209,1975,68,176,1066,46,2017-07-01,05d1cc92,57.8961668460752,-69.1452223251882
682,12,140,694,70,196,1544,66,167,1084,36,2017-08-01,05d1cc92,57.8961668460752,-69.1452223251882
401,0,140,401,57,278,958,35,116,856,20,2017-09-01,05d1cc92,57.8961668460752,-69.1452223251882
177,0,220,177,79,278,469,-12,54,608,12,2017-10-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,170,0,31,278,297,-100,-38,295,8,2017-11-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,160,0,39,278,161,-191,-106,195,1,2017-12-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,110,0,22,278,310,-293,-209,77,2,2018-01-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,-110,0,11,278,715,-303,-202,78,2,2018-02-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,-110,0,23,278,1284,-171,-65,223,8,2018-03-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,-130,0,14,278,2175,-170,-45,249,9,2018-04-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,-60,0,37,278,2339,-68,2,441,11,2018-05-01,05d1cc92,57.8961668460752,-69.1452223251882
657,0,-70,657,28,278,2456,9,91,681,31,2018-06-01,05d1cc92,57.8961668460752,-69.1452223251882
743,156,-110,899,57,102,2134,65,188,1115,51,2018-07-01,05d1cc92,57.8961668460752,-69.1452223251882
356,407,-230,763,34,71,1700,63,166,1061,54,2018-08-01,05d1cc92,57.8961668460752,-69.1452223251882
349,0,-80,349,105,278,809,21,90,766,15,2018-09-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,-110,0,18,278,613,-59,11,472,11,2018-10-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,-180,0,17,278,260,-132,-62,281,6,2018-11-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,-190,0,31,278,161,-194,-115,195,3,2018-12-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,-200,0,23,278,255,-290,-201,72,2,2019-01-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,-180,0,27,278,674,-264,-167,95,2,2019-02-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,-130,0,31,278,1363,-221,-115,138,4,2019-03-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,-110,0,24,278,2033,-122,-23,294,9,2019-04-01,05d1cc92,57.8961668460752,-69.1452223251882
595,0,-240,595,22,278,2071,11,89,644,26,2019-05-01,05d1cc92,57.8961668460752,-69.1452223251882
635,187,-290,822,46,102,2139,51,149,935,36,2019-06-01,05d1cc92,57.8961668460752,-69.1452223251882
805,4,-220,809,85,100,1749,78,182,1181,40,2019-07-01,05d1cc92,57.8961668460752,-69.1452223251882
565,110,-230,675,56,70,1408,87,183,1258,36,2019-08-01,05d1cc92,57.8961668460752,-69.1452223251882
444,0,-230,444,59,185,973,42,114,853,24,2019-09-01,05d1cc92,57.8961668460752,-69.1452223251882
207,0,-300,207,37,278,507,11,66,677,14,2019-10-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,-380,0,20,278,278,-88,-19,341,8,2019-11-01,05d1cc92,57.8961668460752,-69.1452223251882
0,0,-280,0,52,278,154,-163,-80,211,4,2019-12-01,05d1cc92,57.8961668460752,-69.1452223251882
