aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,224,0,19,130,381,-173,-67,243,2,2015-01-01,94689c66,53.9838724584321,-108.143308706788
0,0,260,0,31,130,778,-224,-92,173,3,2015-02-01,94689c66,53.9838724584321,-108.143308706788
0,0,227,0,12,130,1499,-96,27,389,13,2015-03-01,94689c66,53.9838724584321,-108.143308706788
654,0,213,701,36,751,2084,-34,96,436,40,2015-04-01,94689c66,53.9838724584321,-108.143308706788
686,600,79,1286,15,276,2863,1,170,559,72,2015-05-01,94689c66,53.9838724584321,-108.143308706788
621,761,-145,1382,56,191,2795,76,227,1090,82,2015-06-01,94689c66,53.9838724584321,-108.143308706788
805,576,-156,1381,80,148,2673,106,243,1385,78,2015-07-01,94689c66,53.9838724584321,-108.143308706788
648,420,-140,1068,65,122,2024,94,231,1294,72,2015-08-01,94689c66,53.9838724584321,-108.143308706788
618,0,117,618,93,389,1434,41,167,945,42,2015-09-01,94689c66,53.9838724584321,-108.143308706788
345,45,176,395,33,358,866,-3,126,678,35,2015-10-01,94689c66,53.9838724584321,-108.143308706788
0,0,162,0,16,358,418,-71,16,447,8,2015-11-01,94689c66,53.9838724584321,-108.143308706788
0,0,115,0,11,358,282,-140,-55,299,1,2015-12-01,94689c66,53.9838724584321,-108.143308706788
0,0,120,0,26,307,384,-170,-67,247,6,2016-01-01,94689c66,53.9838724584321,-108.143308706788
0,0,110,0,15,307,753,-152,-29,294,11,2016-02-01,94689c66,53.9838724584321,-108.143308706788
0,0,150,0,26,307,1358,-93,20,374,15,2016-03-01,94689c66,53.9838724584321,-108.143308706788
606,0,90,606,16,682,2022,-34,95,489,43,2016-04-01,94689c66,53.9838724584321,-108.143308706788
897,273,-40,1170,45,278,2493,33,186,771,84,2016-05-01,94689c66,53.9838724584321,-108.143308706788
592,717,-130,1309,53,192,2744,79,223,1153,81,2016-06-01,94689c66,53.9838724584321,-108.143308706788
897,288,-90,1185,90,149,2414,106,236,1504,68,2016-07-01,94689c66,53.9838724584321,-108.143308706788
729,323,30,1052,74,122,1972,91,226,1305,66,2016-08-01,94689c66,53.9838724584321,-108.143308706788
410,262,-20,672,41,104,1389,41,173,960,48,2016-09-01,94689c66,53.9838724584321,-108.143308706788
203,0,190,203,65,499,572,-23,67,630,15,2016-10-01,94689c66,53.9838724584321,-108.143308706788
31,0,170,31,13,528,446,-39,47,531,12,2016-11-01,94689c66,53.9838724584321,-108.143308706788
0,0,130,0,10,528,311,-200,-103,186,4,2016-12-01,94689c66,53.9838724584321,-108.143308706788
0,0,110,0,11,528,413,-183,-76,218,4,2017-01-01,94689c66,53.9838724584321,-108.143308706788
0,0,110,0,13,528,832,-161,-54,259,9,2017-02-01,94689c66,53.9838724584321,-108.143308706788
0,0,200,0,38,528,1395,-135,-18,331,8,2017-03-01,94689c66,53.9838724584321,-108.143308706788
417,0,270,417,51,751,1866,-32,75,501,27,2017-04-01,94689c66,53.9838724584321,-108.143308706788
987,171,330,1158,55,458,2373,25,176,671,69,2017-05-01,94689c66,53.9838724584321,-108.143308706788
838,353,330,1191,66,249,2339,73,210,1022,67,2017-06-01,94689c66,53.9838724584321,-108.143308706788
852,617,260,1469,82,179,2727,109,259,1354,79,2017-07-01,94689c66,53.9838724584321,-108.143308706788
316,922,120,1238,29,141,2172,86,243,1203,81,2017-08-01,94689c66,53.9838724584321,-108.143308706788
242,529,-220,771,23,117,1473,44,187,933,57,2017-09-01,94689c66,53.9838724584321,-108.143308706788
330,81,-180,411,33,103,724,-21,94,569,32,2017-10-01,94689c66,53.9838724584321,-108.143308706788
0,0,-150,0,23,103,445,-130,-43,308,7,2017-11-01,94689c66,53.9838724584321,-108.143308706788
0,0,-200,0,9,103,317,-188,-80,226,3,2017-12-01,94689c66,53.9838724584321,-108.143308706788
0,0,-180,0,28,103,394,-204,-98,207,5,2018-01-01,94689c66,53.9838724584321,-108.143308706788
0,0,-210,0,6,103,936,-252,-117,123,6,2018-02-01,94689c66,53.9838724584321,-108.143308706788
0,0,-170,0,33,103,1502,-151,-25,295,11,2018-03-01,94689c66,53.9838724584321,-108.143308706788
28,0,-90,28,27,155,2237,-76,52,405,24,2018-04-01,94689c66,53.9838724584321,-108.143308706788
1221,0,-110,1221,20,241,2419,37,205,777,94,2018-05-01,94689c66,53.9838724584321,-108.143308706788
718,524,-100,1242,69,175,2398,83,224,1165,67,2018-06-01,94689c66,53.9838724584321,-108.143308706788
935,331,-70,1266,95,139,2462,100,238,1389,50,2018-07-01,94689c66,53.9838724584321,-108.143308706788
497,604,-110,1101,50,115,2026,81,225,1233,68,2018-08-01,94689c66,53.9838724584321,-108.143308706788
520,18,-60,538,54,112,1167,11,120,749,26,2018-09-01,94689c66,53.9838724584321,-108.143308706788
183,52,10,235,18,104,868,-48,80,493,23,2018-10-01,94689c66,53.9838724584321,-108.143308706788
0,0,70,0,29,104,367,-112,-40,350,2,2018-11-01,94689c66,53.9838724584321,-108.143308706788
