aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-136,0,22,102,99,-270,-189,154,0,2015-01-01,898c0d51,62.927171469032,-120.512922580985
0,0,-79,0,23,102,306,-267,-171,114,0,2015-02-01,898c0d51,62.927171469032,-120.512922580985
0,0,-71,0,21,102,991,-207,-81,174,5,2015-03-01,898c0d51,62.927171469032,-120.512922580985
0,0,-64,0,16,102,1746,-92,27,309,22,2015-04-01,898c0d51,62.927171469032,-120.512922580985
1169,0,-168,1169,21,450,2671,18,164,535,75,2015-05-01,898c0d51,62.927171469032,-120.512922580985
631,737,-208,1368,36,165,2636,90,224,960,98,2015-06-01,898c0d51,62.927171469032,-120.512922580985
565,545,-169,1110,54,115,1971,111,222,1184,82,2015-07-01,898c0d51,62.927171469032,-120.512922580985
550,299,-136,848,55,89,1646,90,199,1140,60,2015-08-01,898c0d51,62.927171469032,-120.512922580985
251,151,-181,403,25,73,881,23,118,740,32,2015-09-01,898c0d51,62.927171469032,-120.512922580985
0,0,-206,3,26,91,363,-45,9,478,7,2015-10-01,898c0d51,62.927171469032,-120.512922580985
0,0,-231,0,26,91,134,-179,-106,238,0,2015-11-01,898c0d51,62.927171469032,-120.512922580985
0,0,-217,0,19,91,62,-233,-166,177,0,2015-12-01,898c0d51,62.927171469032,-120.512922580985
0,0,-190,0,20,86,87,-253,-183,125,0,2016-01-01,898c0d51,62.927171469032,-120.512922580985
0,0,-170,0,17,86,349,-230,-144,131,3,2016-02-01,898c0d51,62.927171469032,-120.512922580985
0,0,-150,0,21,86,935,-194,-71,182,9,2016-03-01,898c0d51,62.927171469032,-120.512922580985
0,0,-140,0,16,86,1687,-96,16,332,17,2016-04-01,898c0d51,62.927171469032,-120.512922580985
918,0,-150,918,26,450,2176,30,153,630,65,2016-05-01,898c0d51,62.927171469032,-120.512922580985
663,648,-190,1311,40,165,2647,94,222,1014,92,2016-06-01,898c0d51,62.927171469032,-120.512922580985
552,662,-180,1214,53,115,2236,115,239,1269,85,2016-07-01,898c0d51,62.927171469032,-120.512922580985
484,421,-180,905,48,89,1660,90,210,1141,58,2016-08-01,898c0d51,62.927171469032,-120.512922580985
335,130,-180,465,34,73,974,24,129,778,32,2016-09-01,898c0d51,62.927171469032,-120.512922580985
0,0,-180,0,30,73,415,-61,-15,459,9,2016-10-01,898c0d51,62.927171469032,-120.512922580985
0,0,-190,0,27,73,152,-163,-91,251,0,2016-11-01,898c0d51,62.927171469032,-120.512922580985
0,0,-160,0,18,73,66,-266,-198,102,1,2016-12-01,898c0d51,62.927171469032,-120.512922580985
0,0,-130,0,20,73,102,-279,-182,105,0,2017-01-01,898c0d51,62.927171469032,-120.512922580985
0,0,-120,0,17,73,295,-251,-165,121,3,2017-02-01,898c0d51,62.927171469032,-120.512922580985
0,0,-100,0,21,73,998,-243,-130,162,4,2017-03-01,898c0d51,62.927171469032,-120.512922580985
0,0,-90,0,16,73,1979,-103,9,302,19,2017-04-01,898c0d51,62.927171469032,-120.512922580985
980,0,-140,980,26,450,2434,23,151,587,74,2017-05-01,898c0d51,62.927171469032,-120.512922580985
666,463,-150,1129,40,165,2322,88,206,968,69,2017-06-01,898c0d51,62.927171469032,-120.512922580985
555,660,-140,1215,53,115,2233,108,235,1214,80,2017-07-01,898c0d51,62.927171469032,-120.512922580985
474,566,-180,1040,47,89,1817,91,230,1136,73,2017-08-01,898c0d51,62.927171469032,-120.512922580985
328,192,-210,520,33,73,1048,33,152,833,42,2017-09-01,898c0d51,62.927171469032,-120.512922580985
4,0,-210,4,30,89,443,-50,11,479,9,2017-10-01,898c0d51,62.927171469032,-120.512922580985
0,0,-210,0,28,89,128,-231,-160,161,1,2017-11-01,898c0d51,62.927171469032,-120.512922580985
0,0,-180,0,18,89,68,-242,-153,132,0,2017-12-01,898c0d51,62.927171469032,-120.512922580985
0,0,-150,0,20,89,92,-278,-213,105,-1,2018-01-01,898c0d51,62.927171469032,-120.512922580985
0,0,-140,0,17,89,303,-296,-181,101,4,2018-02-01,898c0d51,62.927171469032,-120.512922580985
0,0,-120,0,21,89,1063,-232,-105,142,6,2018-03-01,898c0d51,62.927171469032,-120.512922580985
0,0,-110,0,16,89,1906,-124,-7,302,16,2018-04-01,898c0d51,62.927171469032,-120.512922580985
910,0,-120,910,26,450,2287,12,141,560,65,2018-05-01,898c0d51,62.927171469032,-120.512922580985
662,388,-110,1050,40,165,1969,89,212,1072,70,2018-06-01,898c0d51,62.927171469032,-120.512922580985
547,718,-130,1265,52,115,2222,110,238,1211,89,2018-07-01,898c0d51,62.927171469032,-120.512922580985
480,324,-110,804,48,89,1387,76,194,1073,50,2018-08-01,898c0d51,62.927171469032,-120.512922580985
323,45,-90,368,33,79,1168,-20,92,653,29,2018-09-01,898c0d51,62.927171469032,-120.512922580985
0,0,-90,0,29,79,504,-66,4,429,10,2018-10-01,898c0d51,62.927171469032,-120.512922580985
0,0,-100,0,28,79,133,-187,-127,191,-1,2018-11-01,898c0d51,62.927171469032,-120.512922580985
0,0,-80,0,18,79,64,-231,-157,130,1,2018-12-01,898c0d51,62.927171469032,-120.512922580985
0,0,30,0,24,79,100,-285,-201,97,0,2019-01-01,898c0d51,62.927171469032,-120.512922580985
0,0,-30,0,11,79,361,-272,-172,93,2,2019-02-01,898c0d51,62.927171469032,-120.512922580985
0,0,-100,0,9,79,901,-136,-8,273,12,2019-03-01,898c0d51,62.927171469032,-120.512922580985
0,0,-150,0,7,79,1752,-83,36,302,26,2019-04-01,898c0d51,62.927171469032,-120.512922580985
1035,0,-210,1035,25,450,2394,15,134,463,65,2019-05-01,898c0d51,62.927171469032,-120.512922580985
961,14,250,975,99,425,2094,56,180,922,57,2019-06-01,898c0d51,62.927171469032,-120.512922580985
794,315,260,1109,56,165,2184,97,218,1212,70,2019-07-01,898c0d51,62.927171469032,-120.512922580985
701,0,370,701,75,174,1446,49,165,1005,37,2019-08-01,898c0d51,62.927171469032,-120.512922580985
382,13,380,395,40,168,916,36,134,853,32,2019-09-01,898c0d51,62.927171469032,-120.512922580985
11,0,320,11,25,192,412,-42,26,498,10,2019-10-01,898c0d51,62.927171469032,-120.512922580985
0,0,230,0,16,192,144,-170,-95,217,1,2019-11-01,898c0d51,62.927171469032,-120.512922580985
0,0,170,0,15,192,68,-309,-231,77,0,2019-12-01,898c0d51,62.927171469032,-120.512922580985
