aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-106,0,122,299,410,-138,-39,272,6,2015-01-01,794d7a0d,48.4145822326753,-56.179685157708
0,0,-99,0,113,299,811,-175,-69,217,4,2015-02-01,794d7a0d,48.4145822326753,-56.179685157708
0,0,-244,0,37,299,1296,-127,-28,248,12,2015-03-01,794d7a0d,48.4145822326753,-56.179685157708
1,0,-196,23,87,299,1794,-55,30,431,15,2015-04-01,794d7a0d,48.4145822326753,-56.179685157708
844,0,-220,854,75,299,2334,-1,119,647,36,2015-05-01,794d7a0d,48.4145822326753,-56.179685157708
992,0,-176,992,125,299,2231,50,168,891,50,2015-06-01,794d7a0d,48.4145822326753,-56.179685157708
624,412,-230,1036,46,110,2120,92,199,1229,52,2015-07-01,794d7a0d,48.4145822326753,-56.179685157708
767,115,-277,881,77,76,1806,93,209,1375,45,2015-08-01,794d7a0d,48.4145822326753,-56.179685157708
688,0,-162,688,180,299,1321,70,182,1088,46,2015-09-01,794d7a0d,48.4145822326753,-56.179685157708
442,0,-65,447,168,299,826,16,110,705,30,2015-10-01,794d7a0d,48.4145822326753,-56.179685157708
87,0,211,156,163,299,511,-24,50,487,21,2015-11-01,794d7a0d,48.4145822326753,-56.179685157708
0,0,83,0,85,299,354,-56,15,394,15,2015-12-01,794d7a0d,48.4145822326753,-56.179685157708
0,0,-200,0,73,299,423,-94,-13,301,8,2016-01-01,794d7a0d,48.4145822326753,-56.179685157708
0,0,-170,0,119,299,715,-120,-20,315,4,2016-02-01,794d7a0d,48.4145822326753,-56.179685157708
0,0,-120,0,123,299,1328,-111,-15,282,13,2016-03-01,794d7a0d,48.4145822326753,-56.179685157708
88,0,-70,88,101,299,1567,-43,45,448,17,2016-04-01,794d7a0d,48.4145822326753,-56.179685157708
769,0,-160,769,39,299,1909,15,122,666,29,2016-05-01,794d7a0d,48.4145822326753,-56.179685157708
880,0,-120,880,126,299,1938,56,165,932,42,2016-06-01,794d7a0d,48.4145822326753,-56.179685157708
1049,0,-60,1049,114,299,2077,101,212,1311,50,2016-07-01,794d7a0d,48.4145822326753,-56.179685157708
888,82,-110,970,79,159,1844,104,216,1368,50,2016-08-01,794d7a0d,48.4145822326753,-56.179685157708
659,0,70,659,145,299,1277,64,168,1047,26,2016-09-01,794d7a0d,48.4145822326753,-56.179685157708
444,0,110,444,146,299,809,21,112,745,21,2016-10-01,794d7a0d,48.4145822326753,-56.179685157708
239,0,100,239,141,299,389,-5,65,590,10,2016-11-01,794d7a0d,48.4145822326753,-56.179685157708
0,0,-50,0,109,299,336,-93,-9,352,6,2016-12-01,794d7a0d,48.4145822326753,-56.179685157708
0,0,60,0,133,299,476,-97,-12,311,8,2017-01-01,794d7a0d,48.4145822326753,-56.179685157708
0,0,130,0,150,299,799,-125,-37,295,4,2017-02-01,794d7a0d,48.4145822326753,-56.179685157708
0,0,110,0,104,299,1172,-104,-15,293,11,2017-03-01,794d7a0d,48.4145822326753,-56.179685157708
87,0,160,87,112,299,1742,-41,42,435,15,2017-04-01,794d7a0d,48.4145822326753,-56.179685157708
783,0,130,783,88,299,2250,1,109,616,29,2017-05-01,794d7a0d,48.4145822326753,-56.179685157708
881,7,80,888,85,287,2092,53,165,952,40,2017-06-01,794d7a0d,48.4145822326753,-56.179685157708
938,215,-40,1153,80,110,2394,104,216,1305,60,2017-07-01,794d7a0d,48.4145822326753,-56.179685157708
895,103,-130,998,91,76,1953,106,217,1362,46,2017-08-01,794d7a0d,48.4145822326753,-56.179685157708
578,115,-230,693,59,59,1278,68,177,1067,26,2017-09-01,794d7a0d,48.4145822326753,-56.179685157708
553,0,-340,553,62,97,914,40,135,774,24,2017-10-01,794d7a0d,48.4145822326753,-56.179685157708
199,0,-240,199,193,299,535,-26,59,520,14,2017-11-01,794d7a0d,48.4145822326753,-56.179685157708
0,0,-60,0,198,299,315,-60,16,405,8,2017-12-01,794d7a0d,48.4145822326753,-56.179685157708
0,0,410,0,222,299,430,-112,-24,301,8,2018-01-01,794d7a0d,48.4145822326753,-56.179685157708
0,0,500,0,181,299,706,-155,-45,275,7,2018-02-01,794d7a0d,48.4145822326753,-56.179685157708
66,0,440,66,106,299,1115,-32,28,372,10,2018-03-01,794d7a0d,48.4145822326753,-56.179685157708
42,0,410,42,89,299,1779,-49,35,418,17,2018-04-01,794d7a0d,48.4145822326753,-56.179685157708
663,0,370,663,81,299,2147,-13,92,607,34,2018-05-01,794d7a0d,48.4145822326753,-56.179685157708
838,0,340,838,102,299,2129,35,153,889,39,2018-06-01,794d7a0d,48.4145822326753,-56.179685157708
1081,110,290,1191,94,110,2142,112,236,1364,58,2018-07-01,794d7a0d,48.4145822326753,-56.179685157708
998,0,230,998,112,172,1765,110,226,1412,50,2018-08-01,794d7a0d,48.4145822326753,-56.179685157708
691,0,180,691,101,299,1411,60,171,1051,37,2018-09-01,794d7a0d,48.4145822326753,-56.179685157708
317,0,180,317,118,299,686,6,88,735,18,2018-10-01,794d7a0d,48.4145822326753,-56.179685157708
13,0,180,13,127,299,439,-41,29,547,11,2018-11-01,794d7a0d,48.4145822326753,-56.179685157708
0,0,160,0,128,299,378,-75,5,405,5,2018-12-01,794d7a0d,48.4145822326753,-56.179685157708
0,0,230,0,163,299,417,-114,-18,337,6,2019-01-01,794d7a0d,48.4145822326753,-56.179685157708
0,0,130,0,79,299,853,-158,-58,247,4,2019-02-01,794d7a0d,48.4145822326753,-56.179685157708
0,0,-180,0,58,299,1390,-99,-5,304,14,2019-03-01,794d7a0d,48.4145822326753,-56.179685157708
64,0,-110,64,106,299,1477,-42,40,469,16,2019-04-01,794d7a0d,48.4145822326753,-56.179685157708
678,0,-100,678,80,299,1932,-8,95,592,29,2019-05-01,794d7a0d,48.4145822326753,-56.179685157708
831,0,160,831,157,299,1981,51,167,969,43,2019-06-01,794d7a0d,48.4145822326753,-56.179685157708
963,84,140,1047,86,154,2260,98,210,1306,55,2019-07-01,794d7a0d,48.4145822326753,-56.179685157708
594,352,-110,946,56,92,1823,115,224,1510,53,2019-08-01,794d7a0d,48.4145822326753,-56.179685157708
595,0,-60,595,141,299,1320,57,158,1059,30,2019-09-01,794d7a0d,48.4145822326753,-56.179685157708
368,0,-200,368,44,299,924,20,102,767,21,2019-10-01,794d7a0d,48.4145822326753,-56.179685157708
116,0,230,116,231,299,393,-22,48,572,12,2019-11-01,794d7a0d,48.4145822326753,-56.179685157708
0,0,230,0,138,299,320,-74,6,423,7,2019-12-01,794d7a0d,48.4145822326753,-56.179685157708
