aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,83,0,25,317,358,-297,-191,126,0,2015-01-01,3cf21185,55.197909409214,-90.4877248364091
0,0,-30,0,9,317,839,-343,-240,44,2,2015-02-01,3cf21185,55.197909409214,-90.4877248364091
0,0,-77,0,24,317,1484,-219,-85,195,2,2015-03-01,3cf21185,55.197909409214,-90.4877248364091
0,0,23,0,28,317,1987,-101,16,367,12,2015-04-01,3cf21185,55.197909409214,-90.4877248364091
766,0,9,790,47,317,2542,-20,97,542,33,2015-05-01,3cf21185,55.197909409214,-90.4877248364091
783,244,-50,1027,57,117,2469,60,171,958,49,2015-06-01,3cf21185,55.197909409214,-90.4877248364091
1047,79,17,1125,106,82,2296,108,213,1370,55,2015-07-01,3cf21185,55.197909409214,-90.4877248364091
706,0,145,706,114,317,1609,98,181,1341,31,2015-08-01,3cf21185,55.197909409214,-90.4877248364091
395,0,306,395,94,317,1046,62,138,1072,20,2015-09-01,3cf21185,55.197909409214,-90.4877248364091
42,0,278,84,38,317,657,-23,46,593,9,2015-10-01,3cf21185,55.197909409214,-90.4877248364091
0,0,432,0,82,317,273,-92,-37,405,0,2015-11-01,3cf21185,55.197909409214,-90.4877248364091
0,0,378,0,30,317,216,-169,-111,279,0,2015-12-01,3cf21185,55.197909409214,-90.4877248364091
0,0,360,0,26,317,326,-260,-172,161,0,2016-01-01,3cf21185,55.197909409214,-90.4877248364091
0,0,320,0,13,317,840,-287,-168,131,0,2016-02-01,3cf21185,55.197909409214,-90.4877248364091
0,0,280,0,23,317,1500,-202,-65,222,4,2016-03-01,3cf21185,55.197909409214,-90.4877248364091
0,0,180,0,5,317,2346,-127,-3,307,12,2016-04-01,3cf21185,55.197909409214,-90.4877248364091
726,0,180,726,49,317,2308,3,112,644,38,2016-05-01,3cf21185,55.197909409214,-90.4877248364091
907,85,210,992,78,170,2463,63,168,961,56,2016-06-01,3cf21185,55.197909409214,-90.4877248364091
1034,0,310,1034,123,307,2173,112,207,1356,61,2016-07-01,3cf21185,55.197909409214,-90.4877248364091
768,61,300,829,71,208,1840,96,188,1295,42,2016-08-01,3cf21185,55.197909409214,-90.4877248364091
447,0,270,447,53,261,1126,59,132,1008,24,2016-09-01,3cf21185,55.197909409214,-90.4877248364091
56,0,420,56,98,317,446,-20,33,598,5,2016-10-01,3cf21185,55.197909409214,-90.4877248364091
0,0,360,0,31,317,328,-78,-13,390,2,2016-11-01,3cf21185,55.197909409214,-90.4877248364091
0,0,270,0,21,317,248,-245,-163,154,0,2016-12-01,3cf21185,55.197909409214,-90.4877248364091
0,0,230,0,23,317,325,-251,-159,142,0,2017-01-01,3cf21185,55.197909409214,-90.4877248364091
0,0,310,0,33,317,747,-258,-150,161,0,2017-02-01,3cf21185,55.197909409214,-90.4877248364091
0,0,390,0,50,317,1335,-223,-84,191,2,2017-03-01,3cf21185,55.197909409214,-90.4877248364091
0,0,320,0,15,317,2052,-104,15,342,14,2017-04-01,3cf21185,55.197909409214,-90.4877248364091
682,0,310,682,46,317,2308,-9,93,575,37,2017-05-01,3cf21185,55.197909409214,-90.4877248364091
774,215,260,989,56,117,2416,64,167,926,56,2017-06-01,3cf21185,55.197909409214,-90.4877248364091
726,473,170,1199,73,81,2529,103,210,1242,81,2017-07-01,3cf21185,55.197909409214,-90.4877248364091
420,479,-180,899,42,63,2087,88,179,1154,50,2017-08-01,3cf21185,55.197909409214,-90.4877248364091
493,0,-140,493,76,293,1143,56,134,953,27,2017-09-01,3cf21185,55.197909409214,-90.4877248364091
105,0,-130,105,52,317,578,-18,43,603,8,2017-10-01,3cf21185,55.197909409214,-90.4877248364091
0,0,-80,0,45,317,345,-160,-86,240,3,2017-11-01,3cf21185,55.197909409214,-90.4877248364091
0,0,-70,0,33,317,270,-268,-177,134,0,2017-12-01,3cf21185,55.197909409214,-90.4877248364091
0,0,30,0,33,317,363,-296,-200,121,-2,2018-01-01,3cf21185,55.197909409214,-90.4877248364091
0,0,-50,0,6,317,862,-318,-193,97,-1,2018-02-01,3cf21185,55.197909409214,-90.4877248364091
