aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,586,0,65,260,505,-287,-155,103,2,2015-01-01,d444a305,51.1194334566959,-75.3295448669041
0,0,530,0,44,260,1054,-327,-183,70,2,2015-02-01,d444a305,51.1194334566959,-75.3295448669041
0,0,511,0,53,260,1598,-220,-63,169,8,2015-03-01,d444a305,51.1194334566959,-75.3295448669041
0,0,515,0,50,260,1982,-87,38,416,15,2015-04-01,d444a305,51.1194334566959,-75.3295448669041
966,0,458,966,70,260,2159,17,146,669,51,2015-05-01,d444a305,51.1194334566959,-75.3295448669041
856,197,368,1053,73,96,2234,64,190,1007,58,2015-06-01,d444a305,51.1194334566959,-75.3295448669041
814,186,287,1001,83,66,1853,113,217,1412,56,2015-07-01,d444a305,51.1194334566959,-75.3295448669041
819,0,290,819,138,260,1503,125,210,1462,51,2015-08-01,d444a305,51.1194334566959,-75.3295448669041
540,0,177,540,72,260,1511,69,171,1214,26,2015-09-01,d444a305,51.1194334566959,-75.3295448669041
145,0,137,175,73,260,763,-13,58,629,11,2015-10-01,d444a305,51.1194334566959,-75.3295448669041
0,0,-213,2,50,260,315,-51,17,534,2,2015-11-01,d444a305,51.1194334566959,-75.3295448669041
0,0,-150,0,85,260,309,-116,-55,396,0,2015-12-01,d444a305,51.1194334566959,-75.3295448669041
0,0,-100,0,65,260,418,-217,-108,191,6,2016-01-01,d444a305,51.1194334566959,-75.3295448669041
0,0,-60,0,51,260,912,-246,-107,166,6,2016-02-01,d444a305,51.1194334566959,-75.3295448669041
0,0,10,0,44,260,1603,-179,-35,238,11,2016-03-01,d444a305,51.1194334566959,-75.3295448669041
0,0,100,0,39,260,2254,-110,19,303,15,2016-04-01,d444a305,51.1194334566959,-75.3295448669041
827,0,80,827,62,260,2268,13,139,696,45,2016-05-01,d444a305,51.1194334566959,-75.3295448669041
969,55,70,1024,92,166,2164,75,193,1025,58,2016-06-01,d444a305,51.1194334566959,-75.3295448669041
1061,39,60,1100,108,131,2151,117,223,1380,61,2016-07-01,d444a305,51.1194334566959,-75.3295448669041
885,0,-20,885,111,260,1605,114,219,1413,53,2016-08-01,d444a305,51.1194334566959,-75.3295448669041
553,0,10,553,110,260,1250,67,160,1107,28,2016-09-01,d444a305,51.1194334566959,-75.3295448669041
269,0,-10,269,84,260,741,5,80,721,15,2016-10-01,d444a305,51.1194334566959,-75.3295448669041
