aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-1,0,29,300,410,-290,-180,120,0,2015-01-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,-1,0,19,300,932,-334,-216,46,3,2015-02-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,-1,0,24,300,1497,-207,-64,201,5,2015-03-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,10,0,34,300,1869,-92,31,390,15,2015-04-01,1486c47a,53.7852942975597,-88.6111471613734
760,0,2,774,44,300,2409,-12,102,595,31,2015-05-01,1486c47a,53.7852942975597,-88.6111471613734
899,141,-15,1040,71,110,2562,56,177,990,48,2015-06-01,1486c47a,53.7852942975597,-88.6111471613734
899,175,7,1074,91,76,2206,107,216,1416,53,2015-07-01,1486c47a,53.7852942975597,-88.6111471613734
620,0,30,620,84,255,1586,87,178,1388,20,2015-08-01,1486c47a,53.7852942975597,-88.6111471613734
416,0,8,416,80,300,1236,61,149,1141,18,2015-09-01,1486c47a,53.7852942975597,-88.6111471613734
80,0,9,121,58,300,690,-23,56,609,11,2015-10-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,52,0,45,300,274,-80,-19,449,0,2015-11-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,48,0,31,300,239,-154,-91,319,0,2015-12-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,40,0,29,300,350,-251,-156,158,1,2016-01-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,-10,0,13,300,916,-272,-145,150,1,2016-02-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,-40,0,19,300,1563,-189,-45,243,8,2016-03-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,-30,0,33,300,2129,-114,11,338,14,2016-04-01,1486c47a,53.7852942975597,-88.6111471613734
733,0,-30,733,44,300,2272,3,116,655,44,2016-05-01,1486c47a,53.7852942975597,-88.6111471613734
856,86,-20,942,72,152,2279,64,173,998,54,2016-06-01,1486c47a,53.7852942975597,-88.6111471613734
922,128,-10,1050,91,92,2297,112,209,1394,63,2016-07-01,1486c47a,53.7852942975597,-88.6111471613734
735,0,0,735,83,147,1734,90,185,1360,38,2016-08-01,1486c47a,53.7852942975597,-88.6111471613734
424,0,-10,424,81,300,1119,61,136,1065,21,2016-09-01,1486c47a,53.7852942975597,-88.6111471613734
125,0,20,125,58,300,499,-14,49,654,6,2016-10-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,0,0,43,300,345,-70,3,462,4,2016-11-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,-10,0,30,300,268,-228,-142,185,0,2016-12-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,10,0,31,300,341,-238,-143,157,0,2017-01-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,130,0,35,300,807,-243,-126,180,0,2017-02-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,190,0,37,300,1437,-207,-60,204,6,2017-03-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,260,0,49,300,1980,-90,32,378,18,2017-04-01,1486c47a,53.7852942975597,-88.6111471613734
681,0,290,681,54,300,2258,-8,98,605,37,2017-05-01,1486c47a,53.7852942975597,-88.6111471613734
891,84,290,975,74,156,2353,68,175,971,55,2017-06-01,1486c47a,53.7852942975597,-88.6111471613734
833,317,210,1150,81,93,2582,104,204,1271,83,2017-07-01,1486c47a,53.7852942975597,-88.6111471613734
380,427,-240,807,37,68,2062,76,169,1178,42,2017-08-01,1486c47a,53.7852942975597,-88.6111471613734
439,0,-210,439,98,300,1150,57,137,1025,27,2017-09-01,1486c47a,53.7852942975597,-88.6111471613734
170,0,-320,170,30,300,653,-12,57,654,13,2017-10-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,-260,0,47,300,385,-145,-67,286,4,2017-11-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,-190,0,38,300,311,-255,-161,156,0,2017-12-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,-70,0,46,300,387,-284,-177,128,0,2018-01-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,-110,0,11,300,910,-304,-166,111,0,2018-02-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,-160,0,16,300,1537,-206,-54,184,7,2018-03-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,-170,0,25,300,2253,-137,-2,279,15,2018-04-01,1486c47a,53.7852942975597,-88.6111471613734
797,0,-160,797,49,300,2517,-2,123,644,44,2018-05-01,1486c47a,53.7852942975597,-88.6111471613734
415,628,-370,1043,22,110,2697,72,176,1024,80,2018-06-01,1486c47a,53.7852942975597,-88.6111471613734
1038,0,-90,1038,151,300,2144,115,213,1404,57,2018-07-01,1486c47a,53.7852942975597,-88.6111471613734
777,0,470,777,138,300,1931,84,178,1294,42,2018-08-01,1486c47a,53.7852942975597,-88.6111471613734
391,0,720,391,129,300,1042,34,113,898,19,2018-09-01,1486c47a,53.7852942975597,-88.6111471613734
7,0,610,7,36,300,577,-43,12,512,5,2018-10-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,560,0,43,300,333,-154,-81,276,0,2018-11-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,500,0,31,300,280,-204,-116,206,-1,2018-12-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,410,0,23,300,439,-294,-191,96,0,2019-01-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,330,0,14,300,866,-272,-148,122,1,2019-02-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,350,0,33,300,1382,-182,-42,222,8,2019-03-01,1486c47a,53.7852942975597,-88.6111471613734
0,0,280,0,24,300,2160,-83,35,330,23,2019-04-01,1486c47a,53.7852942975597,-88.6111471613734
753,0,190,753,33,300,2276,-6,104,564,36,2019-05-01,1486c47a,53.7852942975597,-88.6111471613734
