aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,241,0,11,228,25,-274,-212,123,0,2015-01-01,72a87fff,68.3144943875595,-131.515942011196
0,0,210,0,8,228,183,-271,-195,93,1,2015-02-01,72a87fff,68.3144943875595,-131.515942011196
0,0,214,0,13,228,759,-262,-174,119,0,2015-03-01,72a87fff,68.3144943875595,-131.515942011196
0,0,243,0,17,228,1686,-146,-67,188,10,2015-04-01,72a87fff,68.3144943875595,-131.515942011196
589,0,-258,657,3,292,2365,-21,75,479,31,2015-05-01,72a87fff,68.3144943875595,-131.515942011196
608,556,-320,1164,35,108,2249,75,176,791,74,2015-06-01,72a87fff,68.3144943875595,-131.515942011196
467,471,-185,938,46,74,1664,95,181,1050,59,2015-07-01,72a87fff,68.3144943875595,-131.515942011196
503,7,226,510,53,72,1178,60,136,996,26,2015-08-01,72a87fff,68.3144943875595,-131.515942011196
152,0,330,179,41,292,477,-4,52,612,13,2015-09-01,72a87fff,68.3144943875595,-131.515942011196
0,0,330,0,17,292,290,-70,-23,421,2,2015-10-01,72a87fff,68.3144943875595,-131.515942011196
0,0,361,0,14,292,56,-205,-139,163,0,2015-11-01,72a87fff,68.3144943875595,-131.515942011196
0,0,313,0,6,292,4,-255,-192,72,3,2015-12-01,72a87fff,68.3144943875595,-131.515942011196
0,0,220,0,6,232,22,-240,-163,6,3,2016-01-01,72a87fff,68.3144943875595,-131.515942011196
0,0,170,0,6,232,201,-245,-163,11,6,2016-02-01,72a87fff,68.3144943875595,-131.515942011196
0,0,230,0,20,232,677,-239,-156,39,6,2016-03-01,72a87fff,68.3144943875595,-131.515942011196
0,0,160,0,4,232,1756,-132,-38,202,8,2016-04-01,72a87fff,68.3144943875595,-131.515942011196
427,0,-190,427,6,292,2084,-21,57,437,34,2016-05-01,72a87fff,68.3144943875595,-131.515942011196
565,582,-340,1147,18,108,2389,72,178,764,73,2016-06-01,72a87fff,68.3144943875595,-131.515942011196
389,685,-270,1074,38,74,2007,98,195,1076,58,2016-07-01,72a87fff,68.3144943875595,-131.515942011196
426,268,-210,694,43,58,1306,74,158,967,38,2016-08-01,72a87fff,68.3144943875595,-131.515942011196
235,59,-220,294,24,47,766,3,70,633,23,2016-09-01,72a87fff,68.3144943875595,-131.515942011196
0,0,-320,0,7,47,343,-101,-42,332,7,2016-10-01,72a87fff,68.3144943875595,-131.515942011196
0,0,-370,0,10,47,54,-221,-146,120,2,2016-11-01,72a87fff,68.3144943875595,-131.515942011196
0,0,-440,0,10,47,4,-288,-215,58,3,2016-12-01,72a87fff,68.3144943875595,-131.515942011196
0,0,-360,0,26,47,26,-300,-221,15,2,2017-01-01,72a87fff,68.3144943875595,-131.515942011196
0,0,-210,0,24,47,175,-281,-201,2,4,2017-02-01,72a87fff,68.3144943875595,-131.515942011196
0,0,-200,0,9,47,825,-308,-210,29,4,2017-03-01,72a87fff,68.3144943875595,-131.515942011196
0,0,-230,0,3,47,1875,-155,-52,184,9,2017-04-01,72a87fff,68.3144943875595,-131.515942011196
166,0,-210,166,16,220,2156,-33,44,432,26,2017-05-01,72a87fff,68.3144943875595,-131.515942011196
1003,197,-160,1200,24,104,2734,73,178,771,69,2017-06-01,72a87fff,68.3144943875595,-131.515942011196
295,932,-190,1227,28,73,2325,101,204,1048,70,2017-07-01,72a87fff,68.3144943875595,-131.515942011196
342,401,-210,743,34,57,1478,74,160,949,48,2017-08-01,72a87fff,68.3144943875595,-131.515942011196
329,0,-100,329,45,159,625,13,80,634,18,2017-09-01,72a87fff,68.3144943875595,-131.515942011196
0,0,-60,0,23,159,239,-83,-30,339,4,2017-10-01,72a87fff,68.3144943875595,-131.515942011196
0,0,110,0,11,159,49,-241,-169,107,1,2017-11-01,72a87fff,68.3144943875595,-131.515942011196
0,0,150,0,15,159,4,-222,-155,60,4,2017-12-01,72a87fff,68.3144943875595,-131.515942011196
0,0,130,0,8,159,27,-282,-208,6,3,2018-01-01,72a87fff,68.3144943875595,-131.515942011196
0,0,180,0,18,159,168,-297,-218,2,7,2018-02-01,72a87fff,68.3144943875595,-131.515942011196
0,0,140,0,8,159,794,-258,-169,29,5,2018-03-01,72a87fff,68.3144943875595,-131.515942011196
0,0,100,0,7,159,1854,-176,-80,182,8,2018-04-01,72a87fff,68.3144943875595,-131.515942011196
23,0,130,23,14,197,1971,-51,27,434,18,2018-05-01,72a87fff,68.3144943875595,-131.515942011196
1021,3,110,1024,11,194,2331,65,166,780,67,2018-06-01,72a87fff,68.3144943875595,-131.515942011196
516,620,170,1136,44,100,2006,94,204,1019,62,2018-07-01,72a87fff,68.3144943875595,-131.515942011196
423,85,230,508,42,71,1059,52,133,982,23,2018-08-01,72a87fff,68.3144943875595,-131.515942011196
232,0,250,232,30,117,777,-12,60,594,16,2018-09-01,72a87fff,68.3144943875595,-131.515942011196
0,0,260,0,27,117,296,-82,-22,330,4,2018-10-01,72a87fff,68.3144943875595,-131.515942011196
0,0,250,0,12,117,59,-210,-138,115,2,2018-11-01,72a87fff,68.3144943875595,-131.515942011196
0,0,280,0,14,117,4,-253,-177,58,4,2018-12-01,72a87fff,68.3144943875595,-131.515942011196
0,0,250,0,11,117,27,-259,-184,77,3,2019-01-01,72a87fff,68.3144943875595,-131.515942011196
0,0,250,0,12,117,202,-206,-123,105,7,2019-02-01,72a87fff,68.3144943875595,-131.515942011196
0,0,240,0,12,117,727,-141,-48,225,9,2019-03-01,72a87fff,68.3144943875595,-131.515942011196
0,0,170,0,4,117,1615,-139,-44,238,9,2019-04-01,72a87fff,68.3144943875595,-131.515942011196
551,0,-230,551,7,292,2293,-17,66,482,28,2019-05-01,72a87fff,68.3144943875595,-131.515942011196
377,834,-490,1211,7,108,2707,56,163,633,75,2019-06-01,72a87fff,68.3144943875595,-131.515942011196
