aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,74,0,19,301,317,-305,-201,102,0,2015-01-01,d1f64470,56.7965858712262,-93.7747219658203
0,0,-25,0,8,301,752,-346,-251,29,3,2015-02-01,d1f64470,56.7965858712262,-93.7747219658203
0,0,-9,0,17,301,1494,-241,-114,167,1,2015-03-01,d1f64470,56.7965858712262,-93.7747219658203
0,0,-55,0,21,301,2070,-127,-11,344,5,2015-04-01,d1f64470,56.7965858712262,-93.7747219658203
635,0,-42,724,41,301,2665,-35,86,459,34,2015-05-01,d1f64470,56.7965858712262,-93.7747219658203
898,133,-28,1030,58,111,2406,58,169,919,51,2015-06-01,d1f64470,56.7965858712262,-93.7747219658203
929,105,96,1034,94,77,2312,88,201,1301,45,2015-07-01,d1f64470,56.7965858712262,-93.7747219658203
554,89,109,642,56,59,1442,87,176,1283,29,2015-08-01,d1f64470,56.7965858712262,-93.7747219658203
379,0,248,379,88,301,998,56,129,1009,20,2015-09-01,d1f64470,56.7965858712262,-93.7747219658203
8,0,276,30,22,301,574,-31,38,586,6,2015-10-01,d1f64470,56.7965858712262,-93.7747219658203
0,0,267,0,26,301,282,-116,-56,341,0,2015-11-01,d1f64470,56.7965858712262,-93.7747219658203
0,0,232,0,19,301,179,-186,-129,244,0,2015-12-01,d1f64470,56.7965858712262,-93.7747219658203
0,0,190,0,15,301,267,-260,-182,114,1,2016-01-01,d1f64470,56.7965858712262,-93.7747219658203
0,0,160,0,10,301,778,-293,-183,93,1,2016-02-01,d1f64470,56.7965858712262,-93.7747219658203
0,0,170,0,23,301,1481,-219,-98,172,3,2016-03-01,d1f64470,56.7965858712262,-93.7747219658203
0,0,70,0,5,301,2475,-158,-22,268,9,2016-04-01,d1f64470,56.7965858712262,-93.7747219658203
741,0,-110,741,35,301,2382,-5,107,584,35,2016-05-01,d1f64470,56.7965858712262,-93.7747219658203
504,585,-190,1089,32,111,2605,57,174,896,65,2016-06-01,d1f64470,56.7965858712262,-93.7747219658203
652,362,-170,1014,65,77,2228,92,202,1287,47,2016-07-01,d1f64470,56.7965858712262,-93.7747219658203
486,342,-190,828,49,59,1813,81,184,1185,44,2016-08-01,d1f64470,56.7965858712262,-93.7747219658203
498,0,-90,498,75,277,1005,49,136,912,28,2016-09-01,d1f64470,56.7965858712262,-93.7747219658203
8,0,320,8,83,301,410,-33,11,542,6,2016-10-01,d1f64470,56.7965858712262,-93.7747219658203
0,0,280,0,19,301,300,-87,-28,344,0,2016-11-01,d1f64470,56.7965858712262,-93.7747219658203
0,0,210,0,12,301,211,-262,-189,117,0,2016-12-01,d1f64470,56.7965858712262,-93.7747219658203
0,0,180,0,18,301,261,-257,-173,102,0,2017-01-01,d1f64470,56.7965858712262,-93.7747219658203
0,0,310,0,39,301,699,-258,-175,114,0,2017-02-01,d1f64470,56.7965858712262,-93.7747219658203
0,0,450,0,56,301,1429,-250,-125,141,2,2017-03-01,d1f64470,56.7965858712262,-93.7747219658203
